stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789196429.6435776,0.000856333180406526,0.000856333180406526,-0.009999999999999998,0.11,False,True,-0.15999999999998926,0.15999999999998926,-0.16000000000000447,0.16000000000000447,-0.16000000000000447,0.16000000000000447,-0.015,0.115,1.0,0.0,0.0,0.03189369530087312,0.10000780142071308,0.0,-8.577915876879434e-05,9.774083440100556e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.03188404051212396,0.10000458711585797,0.0,-1.1363837364934681e-05,-5.166568149431172e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.03189037774231942,0.10000681193364203,0.0,-6.039039455861073e-05,4.553179358127853e-06,0.0
1789196429.6536582,0.0009341008381991242,0.0009341008381991242,-0.009999999999999998,0.11,False,True,-0.16000000000000233,0.16000000000000233,-0.16000000000000233,0.16000000000000233,-0.16000000000000233,0.16000000000000233,-0.015,0.115,1.0,0.0,0.0,0.03588093130411254,0.10000977479585449,0.0,-9.766136353476228e-05,1.1807315225037527e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.0358682205633266,0.10000659285622387,0.0,-1.5992018944623043e-05,-5.439122639172567e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.03587658099345149,0.10000881811845314,0.0,-6.995385913987528e-05,5.860984994525419e-06,0.0
1789196429.6636121,0.0010169131968648338,0.0010169131968648338,-0.009999999999999998,0.11,False,True,-0.1599999999999945,0.1599999999999945,-0.16000000000000186,0.16000000000000186,-0.16000000000000186,0.16000000000000186,-0.015,0.115,1.0,0.0,0.0,0.03588093130411254,0.10000977479585449,0.0,-9.766136353476228e-05,1.1807315225037527e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.0358682205633266,0.10000659285622387,0.0,-1.5992018944623043e-05,-5.439122639172567e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.03587658099345149,0.10000881811845314,0.0,-6.995385913987528e-05,5.860984994525419e-06,0.0
1789196429.6736426,0.0011032715594577252,0.0011032715594577252,-0.009999999999999998,0.11,False,True,-0.1599999999999939,0.1599999999999939,-0.16000000000000839,0.16000000000000839,-0.16000000000000839,0.16000000000000839,-0.015,0.115,1.0,0.0,0.0,0.03588093130411254,0.10000977479585449,0.0,-9.766136353476228e-05,1.1807315225037527e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.0358682205633266,0.10000659285622387,0.0,-1.5992018944623043e-05,-5.439122639172567e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.03587658099345149,0.10000881811845314,0.0,-6.995385913987528e-05,5.860984994525419e-06,0.0
1789196429.6835802,0.0011950419565991154,0.0011950419565991154,-0.009999999999999998,0.11,False,True,-0.15999999999999343,0.15999999999999343,-0.16000000000000766,0.16000000000000766,-0.16000000000000766,0.16000000000000766,-0.015,0.115,1.0,0.0,0.0,0.03588093130411254,0.10000977479585449,0.0,-9.766136353476228e-05,1.1807315225037527e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.0358682205633266,0.10000659285622387,0.0,-1.5992018944623043e-05,-5.439122639172567e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.03587658099345149,0.10000881811845314,0.0,-6.995385913987528e-05,5.860984994525419e-06,0.0
1789196429.693707,0.001290171607700328,0.001290171607700328,-0.009999999999999998,0.11,False,True,-0.16000000000000017,0.16000000000000017,-0.16000000000000017,0.16000000000000017,-0.16000000000000017,0.16000000000000017,-0.015,0.115,1.0,0.0,0.0,0.03985786441128835,0.10001184732710068,0.0,-0.0001090006065726928,1.3722077406180808e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.039841883449300085,0.10000882812436998,0.0,-2.1071170910831605e-05,-5.407201859874977e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.039852414973460516,0.10001096246447877,0.0,-7.932205766047752e-05,7.191697302712241e-06,0.0
1789196429.7037473,0.0013911382309414052,0.0013911382309414052,-0.009999999999999998,0.11,False,True,-0.15999999999999578,0.15999999999999578,-0.16000000000000264,0.16000000000000264,-0.16000000000000264,0.16000000000000264,-0.015,0.115,1.0,0.0,0.0,0.03985786441128835,0.10001184732710068,0.0,-0.0001090006065726928,1.3722077406180808e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.039841883449300085,0.10000882812436998,0.0,-2.1071170910831605e-05,-5.407201859874977e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.039852414973460516,0.10001096246447877,0.0,-7.932205766047752e-05,7.191697302712241e-06,0.0
1789196429.713692,0.0014955422885327945,0.0014955422885327945,-0.009999999999999998,0.11,False,True,-0.15999999999999504,0.15999999999999504,-0.16000000000000172,0.16000000000000172,-0.16000000000000172,0.16000000000000172,-0.015,0.115,1.0,0.0,0.0,0.03985786441128835,0.10001184732710068,0.0,-0.0001090006065726928,1.3722077406180808e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.039841883449300085,0.10000882812436998,0.0,-2.1071170910831605e-05,-5.407201859874977e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.039852414973460516,0.10001096246447877,0.0,-7.932205766047752e-05,7.191697302712241e-06,0.0
1789196429.7235825,0.0016056765081843732,0.0016056765081843732,-0.009999999999999998,0.11,False,True,-0.16000000000000064,0.16000000000000064,-0.16000000000000064,0.16000000000000064,-0.16000000000000064,0.16000000000000064,-0.015,0.115,1.0,0.0,0.0,0.03985786441128835,0.10001184732710068,0.0,-0.0001090006065726928,1.3722077406180808e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.039841883449300085,0.10000882812436998,0.0,-2.1071170910831605e-05,-5.407201859874977e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.039852414973460516,0.10001096246447877,0.0,-7.932205766047752e-05,7.191697302712241e-06,0.0
1789196429.7336211,0.0017199282898702343,0.0017199282898702343,-0.009999999999999998,0.11,False,True,-0.1599999999999991,0.1599999999999991,-0.1599999999999991,0.1599999999999991,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.04384981316346896,0.10001423658272728,0.0,-0.00012431457646112364,1.5574419928904292e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.043830202379258734,0.1000112739591071,0.0,-2.6512486148697056e-05,-5.153542839489433e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.04384314722299382,0.1000133813015067,0.0,-9.139596835250482e-05,8.552051922457174e-06,0.0
1789196429.7435894,0.001840036165223765,0.001840036165223765,-0.009999999999999998,0.11,False,True,-0.16000000000000306,0.16000000000000306,-0.16000000000000306,0.16000000000000306,-0.16000000000000306,0.16000000000000306,-0.015,0.115,1.0,0.0,0.0,0.04384981316346896,0.10001423658272728,0.0,-0.00012431457646112364,1.5574419928904292e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.043830202379258734,0.1000112739591071,0.0,-2.6512486148697056e-05,-5.153542839489433e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.04384314722299382,0.1000133813015067,0.0,-9.139596835250482e-05,8.552051922457174e-06,0.0
1789196429.753589,0.0019640294992237834,0.0019640294992237834,-0.009999999999999998,0.11,False,True,-0.15999999999999184,0.15999999999999184,-0.160000000000004,0.160000000000004,-0.160000000000004,0.160000000000004,-0.015,0.115,1.0,0.0,0.0,0.04384981316346896,0.10001423658272728,0.0,-0.00012431457646112364,1.5574419928904292e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.043830202379258734,0.1000112739591071,0.0,-2.6512486148697056e-05,-5.153542839489433e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.04384314722299382,0.1000133813015067,0.0,-9.139596835250482e-05,8.552051922457174e-06,0.0
1789196429.7637348,0.0020938461845927,0.0020938461845927,-0.009999999999999998,0.11,False,True,-0.1599999999999989,0.1599999999999989,-0.1599999999999989,0.1599999999999989,-0.1599999999999989,0.1599999999999989,-0.015,0.115,1.0,0.0,0.0,0.04384981316346896,0.10001423658272728,0.0,-0.00012431457646112364,1.5574419928904292e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.043830202379258734,0.1000112739591071,0.0,-2.6512486148697056e-05,-5.153542839489433e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.04384314722299382,0.1000133813015067,0.0,-9.139596835250482e-05,8.552051922457174e-06,0.0
1789196429.773742,0.0022275542327340695,0.0022275542327340695,-0.009999999999999998,0.11,False,True,-0.15999999999999362,0.15999999999999362,-0.16000000000000514,0.16000000000000514,-0.16000000000000514,0.16000000000000514,-0.015,0.115,1.0,0.0,0.0,0.04783255648066903,0.10001637147012367,0.0,-0.00013013849994070593,1.7883431323903458e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.047809334618539215,0.10001398345958454,0.0,-3.255562794531042e-05,-5.0699660197883745e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.047824689001617585,0.10001572907393368,0.0,-9.752409369906021e-05,1.0120963402510814e-05,0.0
1789196429.7837381,0.002367278384578542,0.002367278384578542,-0.009999999999999998,0.11,False,True,-0.15999999999999404,0.15999999999999404,-0.16000000000000525,0.16000000000000525,-0.16000000000000525,0.16000000000000525,-0.015,0.115,1.0,0.0,0.0,0.04783255648066903,0.10001637147012367,0.0,-0.00013013849994070593,1.7883431323903458e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.047809334618539215,0.10001398345958454,0.0,-3.255562794531042e-05,-5.0699660197883745e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.047824689001617585,0.10001572907393368,0.0,-9.752409369906021e-05,1.0120963402510814e-05,0.0
1789196429.7937648,0.0025117107827053765,0.0025117107827053765,-0.009999999999999998,0.11,False,True,-0.15999999999999837,0.15999999999999837,-0.16000000000000383,0.16000000000000383,-0.16000000000000383,0.16000000000000383,-0.015,0.115,1.0,0.0,0.0,0.04783255648066903,0.10001637147012367,0.0,-0.00013013849994070593,1.7883431323903458e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.047809334618539215,0.10001398345958454,0.0,-3.255562794531042e-05,-5.0699660197883745e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.047824689001617585,0.10001572907393368,0.0,-9.752409369906021e-05,1.0120963402510814e-05,0.0
1789196429.8037677,0.002661996063686496,0.002661996063686496,-0.009999999999999998,0.11,False,True,-0.1599999999999961,0.1599999999999961,-0.16000000000000136,0.16000000000000136,-0.16000000000000136,0.16000000000000136,-0.015,0.115,1.0,0.0,0.0,0.04783255648066903,0.10001637147012367,0.0,-0.00013013849994070593,1.7883431323903458e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.047809334618539215,0.10001398345958454,0.0,-3.255562794531042e-05,-5.0699660197883745e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.047824689001617585,0.10001572907393368,0.0,-9.752409369906021e-05,1.0120963402510814e-05,0.0
1789196429.8137195,0.0028166230676188665,0.0028166230676188665,-0.009999999999999998,0.11,False,True,-0.15999999999999992,0.15999999999999992,-0.15999999999999992,0.15999999999999992,-0.15999999999999992,0.15999999999999992,-0.015,0.115,1.0,0.0,0.0,0.051825416410393316,0.10001869174355361,0.0,-0.00014055027396001337,1.9273397614788523e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.051798440050156255,0.10001677374214936,0.0,-3.857624520818559e-05,-4.133624888269516e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.051816304902505314,0.1000182114308154,0.0,-0.00010659643911136791,1.1455595454030326e-05,0.0
1789196429.823605,0.0029769684909052457,0.0029769684909052457,-0.009999999999999998,0.11,False,True,-0.1600000000000023,0.1600000000000023,-0.1600000000000023,0.1600000000000023,-0.1600000000000023,0.1600000000000023,-0.015,0.115,1.0,0.0,0.0,0.051825416410393316,0.10001869174355361,0.0,-0.00014055027396001337,1.9273397614788523e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.051798440050156255,0.10001677374214936,0.0,-3.857624520818559e-05,-4.133624888269516e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.051816304902505314,0.1000182114308154,0.0,-0.00010659643911136791,1.1455595454030326e-05,0.0
1789196429.8337007,0.0031425976403014954,0.0031425976403014954,-0.009999999999999998,0.11,False,True,-0.15999999999999814,0.15999999999999814,-0.16000000000000297,0.16000000000000297,-0.16000000000000297,0.16000000000000297,-0.015,0.115,1.0,0.0,0.0,0.051825416410393316,0.10001869174355361,0.0,-0.00014055027396001337,1.9273397614788523e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.051798440050156255,0.10001677374214936,0.0,-3.857624520818559e-05,-4.133624888269516e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.051816304902505314,0.1000182114308154,0.0,-0.00010659643911136791,1.1455595454030326e-05,0.0
1789196429.8436115,0.0033145258452954534,0.0033145258452954534,-0.009999999999999998,0.11,False,True,-0.1599999999999982,0.1599999999999982,-0.16000000000000283,0.16000000000000283,-0.16000000000000283,0.16000000000000283,-0.015,0.115,1.0,0.0,0.0,0.051825416410393316,0.10001869174355361,0.0,-0.00014055027396001337,1.9273397614788523e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.051798440050156255,0.10001677374214936,0.0,-3.857624520818559e-05,-4.133624888269516e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.051816304902505314,0.1000182114308154,0.0,-0.00010659643911136791,1.1455595454030326e-05,0.0
1789196429.8536644,0.0034899910373869057,0.0034899910373869057,-0.009999999999999998,0.11,False,True,-0.15999999999999806,0.15999999999999806,-0.16000000000000253,0.16000000000000253,-0.16000000000000253,0.16000000000000253,-0.015,0.115,1.0,0.0,0.0,0.05580866605384435,0.10002084074339657,0.0,-0.00014530822305924008,2.0993995148430027e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.05577801711753841,0.10001967888831055,0.0,-4.484121258611917e-05,-3.355690070303008e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.05579834564830309,0.10002062144300855,0.0,-0.00011206979733289975,1.2890868505492649e-05,0.0
1789196429.8637276,0.003674875879050073,0.003674875879050073,-0.009999999999999998,0.11,False,True,-0.1599999999999981,0.1599999999999981,-0.1600000000000024,0.1600000000000024,-0.1600000000000024,0.1600000000000024,-0.015,0.115,1.0,0.0,0.0,0.05580866605384435,0.10002084074339657,0.0,-0.00014530822305924008,2.0993995148430027e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.05577801711753841,0.10001967888831055,0.0,-4.484121258611917e-05,-3.355690070303008e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.05579834564830309,0.10002062144300855,0.0,-0.00011206979733289975,1.2890868505492649e-05,0.0
1789196429.8736012,0.0038590450633503885,0.0038590450633503885,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.05580866605384435,0.10002084074339657,0.0,-0.00014530822305924008,2.0993995148430027e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.05577801711753841,0.10001967888831055,0.0,-4.484121258611917e-05,-3.355690070303008e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.05579834564830309,0.10002062144300855,0.0,-0.00011206979733289975,1.2890868505492649e-05,0.0
1789196429.8836877,0.004052529246643343,0.004052529246643343,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.05580866605384435,0.10002084074339657,0.0,-0.00014530822305924008,2.0993995148430027e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.05577801711753841,0.10001967888831055,0.0,-4.484121258611917e-05,-3.355690070303008e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.05579834564830309,0.10002062144300855,0.0,-0.00011206979733289975,1.2890868505492649e-05,0.0
1789196429.8935719,0.004250085844062887,0.004250085844062887,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.05979952919348552,0.10002323106441424,0.0,-0.00015593858541671358,2.217803879298874e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.05976507006149033,0.10002259693059463,0.0,-5.097746707062589e-05,-2.104409784015049e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.05978795735773749,0.1000231837164427,0.0,-0.00012128455727133009,1.4171052343141252e-05,0.0
1789196429.9035804,0.004454825648726642,0.004454825648726642,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.05979952919348552,0.10002323106441424,0.0,-0.00015593858541671358,2.217803879298874e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.05976507006149033,0.10002259693059463,0.0,-5.097746707062589e-05,-2.104409784015049e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.05978795735773749,0.1000231837164427,0.0,-0.00012128455727133009,1.4171052343141252e-05,0.0
1789196429.9136527,0.004663059932328141,0.004663059932328141,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.05979952919348552,0.10002323106441424,0.0,-0.00015593858541671358,2.217803879298874e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.05976507006149033,0.10002259693059463,0.0,-5.097746707062589e-05,-2.104409784015049e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.05978795735773749,0.1000231837164427,0.0,-0.00012128455727133009,1.4171052343141252e-05,0.0
1789196429.92362,0.0048783869630891616,0.0048783869630891616,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.16000000000000342,0.16000000000000342,-0.16000000000000342,0.16000000000000342,-0.015,0.115,1.0,0.0,0.0,0.05979952919348552,0.10002323106441424,0.0,-0.00015593858541671358,2.217803879298874e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.05976507006149033,0.10002259693059463,0.0,-5.097746707062589e-05,-2.104409784015049e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.05978795735773749,0.1000231837164427,0.0,-0.00012128455727133009,1.4171052343141252e-05,0.0
1789196429.9337494,0.005098476406415724,0.005098476406415724,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06379768799583813,0.10002534994959729,0.0,-0.0001584330059208688,2.390307661107871e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.06375957213207346,0.10002562311791544,0.0,-5.734642824235109e-05,-1.2209196676715717e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.06378492361349355,0.10002561089111937,0.0,-0.00012528910982191166,1.561832315857964e-05,0.0
1789196429.9436314,0.005328249492145332,0.005328249492145332,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06379768799583813,0.10002534994959729,0.0,-0.0001584330059208688,2.390307661107871e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.06375957213207346,0.10002562311791544,0.0,-5.734642824235109e-05,-1.2209196676715717e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.06378492361349355,0.10002561089111937,0.0,-0.00012528910982191166,1.561832315857964e-05,0.0
1789196429.9536116,0.00555614124022236,0.00555614124022236,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06379768799583813,0.10002534994959729,0.0,-0.0001584330059208688,2.390307661107871e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.06375957213207346,0.10002562311791544,0.0,-5.734642824235109e-05,-1.2209196676715717e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.06378492361349355,0.10002561089111937,0.0,-0.00012528910982191166,1.561832315857964e-05,0.0
1789196429.963606,0.00579659243272038,0.00579659243272038,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06379768799583813,0.10002534994959729,0.0,-0.0001584330059208688,2.390307661107871e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.06375957213207346,0.10002562311791544,0.0,-5.734642824235109e-05,-1.2209196676715717e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.06378492361349355,0.10002561089111937,0.0,-0.00012528910982191166,1.561832315857964e-05,0.0
1789196429.973618,0.006036395728186233,0.006036395728186233,-0.009999999999999998,0.11,False,True,-0.1599999999999991,0.1599999999999991,-0.1599999999999991,0.1599999999999991,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.0677508919809438,0.10002762957777706,0.0,-0.00016695373452156595,2.4868028061469916e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.06770911142632112,0.10002856405965055,0.0,-6.346734518475339e-05,2.85395114207887e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.06773693516135347,0.10002810240306821,0.0,-0.00013308959068476236,1.6843605649195103e-05,0.0
1789196429.9835858,0.006286261615799712,0.006286261615799712,-0.009999999999999998,0.11,False,True,-0.1599999999999991,0.1599999999999991,-0.1599999999999991,0.1599999999999991,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.0677508919809438,0.10002762957777706,0.0,-0.00016695373452156595,2.4868028061469916e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.06770911142632112,0.10002856405965055,0.0,-6.346734518475339e-05,2.85395114207887e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.06773693516135347,0.10002810240306821,0.0,-0.00013308959068476236,1.6843605649195103e-05,0.0
1789196429.9935646,0.006539015621162866,0.006539015621162866,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.0677508919809438,0.10002762957777706,0.0,-0.00016695373452156595,2.4868028061469916e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.06770911142632112,0.10002856405965055,0.0,-6.346734518475339e-05,2.85395114207887e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.06773693516135347,0.10002810240306821,0.0,-0.00013308959068476236,1.6843605649195103e-05,0.0
1789196430.00361,0.006799927122315168,0.006799927122315168,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.0677508919809438,0.10002762957777706,0.0,-0.00016695373452156595,2.4868028061469916e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.06770911142632112,0.10002856405965055,0.0,-6.346734518475339e-05,2.85395114207887e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.06773693516135347,0.10002810240306821,0.0,-0.00013308959068476236,1.6843605649195103e-05,0.0
1789196430.0136454,0.00706448956276617,0.00706448956276617,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.16000000000000342,0.16000000000000342,-0.16000000000000342,0.16000000000000342,-0.015,0.115,1.0,0.0,0.0,0.07174243843303378,0.10003117025770586,0.0,-0.0001998209087612529,2.6316835670631134e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.07169602689535944,0.10003157222039621,0.0,-6.960428965503695e-05,1.3961384558308643e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.07172695501819676,0.10003144013210502,0.0,-0.00015671215076017088,1.8183165644921484e-05,0.0
1789196430.0235698,0.007336877643838257,0.007336877643838257,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.16000000000000342,0.16000000000000342,-0.16000000000000342,0.16000000000000342,-0.015,0.115,1.0,0.0,0.0,0.07174243843303378,0.10003117025770586,0.0,-0.0001998209087612529,2.6316835670631134e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.07169602689535944,0.10003157222039621,0.0,-6.960428965503695e-05,1.3961384558308643e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.07172695501819676,0.10003144013210502,0.0,-0.00015671215076017088,1.8183165644921484e-05,0.0
1789196430.0335972,0.007612319848012645,0.007612319848012645,-0.009999999999999998,0.11,False,True,-0.1599999999999991,0.1599999999999991,-0.1599999999999991,0.1599999999999991,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.07174243843303378,0.10003117025770586,0.0,-0.0001998209087612529,2.6316835670631134e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.07169602689535944,0.10003157222039621,0.0,-6.960428965503695e-05,1.3961384558308643e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.07172695501819676,0.10003144013210502,0.0,-0.00015671215076017088,1.8183165644921484e-05,0.0
1789196430.043699,0.00789829515435473,0.00789829515435473,-0.009999999999999998,0.11,False,True,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.07174243843303378,0.10003117025770586,0.0,-0.0001998209087612529,2.6316835670631134e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.07169602689535944,0.10003157222039621,0.0,-6.960428965503695e-05,1.3961384558308643e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.07172695501819676,0.10003144013210502,0.0,-0.00015671215076017088,1.8183165644921484e-05,0.0
