topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1788412775.5550594,1788412775.549868,1788412775.5458374,2,388801,78140,1101034,0.004096234509416931,0.005423132426975048,0.004096234509416931,0.005423132426975048,0.009936188727423028,-0.006012056371676288,0.0019620661778733703,0.007747891824692488,11.727692604064941,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.558841,1788412775.5587058,1788412775.5546198,1,389250,78141,1066666,0.00581670654966554,0.0028138996056880153,0.00581670654966554,0.0028138996056880153,-0.0036155249316839598,0.003665500620364195,2.498784434011754e-05,0.0,10.04344367980957,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.5663733,1788412775.5618079,1788412775.557837,3,387916,78141,1101537,0.006760049738569669,0.004789874356080128,0.006760049738569669,0.004789874356080128,-0.008273937348665994,0.004525949092740488,-0.0018739941279627532,0.030130915343761444,11.736557006835938,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.5666232,1788412775.566571,1788412775.562707,1,389251,78141,1066668,0.00581670654966554,0.0028138996056880153,0.00581670654966554,0.0028138996056880153,-0.0041629271872805785,0.008029014373952136,0.0019330435933357787,-0.0010606314754113555,10.04344367980957,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.5679832,1788412775.5618706,1788412775.5618265,2,388802,78141,1101038,0.004594902285597396,0.006326099145754915,0.004594902285597396,0.006326099145754915,-0.002346412713917267,0.01810383008367994,0.007878708684881336,-0.024869345128536224,11.727692604064941,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.574312,1788412775.5697794,1788412775.5657878,3,387917,78142,1101539,0.007631987366483616,0.005431826961567904,0.007631987366483616,0.005431826961567904,-0.003678580780551143,-0.003629547349574065,-0.003654064065062604,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.575912,1788412775.5698705,1788412775.5698247,2,388803,78142,1101040,0.005206923114806686,0.007154237023509984,0.005206923114806686,0.007154237023509984,0.0011504557944982557,0.009955709231945923,0.005553082513222089,-0.04002799093723297,11.727692604064941,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.5787477,1788412775.578633,1788412775.5786169,1,389252,78143,1066672,0.0072831062784940335,0.0035185165878180097,0.0072831062784940335,0.0035185165878180097,0.017607399513067015,0.00026034422198321705,0.008933871867525115,0.016122817993164062,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.5866842,1788412775.5865695,1788412775.5865571,1,389253,78143,1066674,0.0072831062784940335,0.0035185165878180097,0.0072831062784940335,0.0035185165878180097,0.011555387125566528,-4.699821666568125e-05,0.005754194454450423,0.03020171821117401,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.5875697,1788412775.5817857,1788412775.581776,3,387918,78143,1101543,0.008577361728738827,0.006122597219967002,0.008577361728738827,0.006122597219967002,0.0268472882807961,0.009101785345666885,0.017974536813231492,0.01325208693742752,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.587579,1788412775.5817513,1788412775.577845,2,388804,78143,1101042,0.005865279040920095,0.008048807789811555,0.005865279040920095,0.008048807789811555,0.013331864736981443,-0.0034025315706762605,0.004964666583152592,-0.005442311987280846,11.727692604064941,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.594377,1788412775.5897753,1788412775.5897655,3,387919,78144,1101545,0.009597680886911028,0.006883891189217076,0.009597680886911028,0.006883891189217076,0.013717526458643674,0.018488300625262452,0.016102913541953062,-0.003898004302754998,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.595894,1788412775.589877,1788412775.585838,2,388805,78144,1101044,0.0065732694910761525,0.009018306688105906,0.0065732694910761525,0.009018306688105906,0.013727965967680559,0.0012490001387042333,0.0074884830531923964,0.028907667845487595,11.727692604064941,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.598715,1788412775.598616,1788412775.5945568,1,389254,78145,1066676,0.008946134140439627,0.004744616665847182,0.008946134140439627,0.004744616665847182,0.00039687464598032,0.0013551528105940267,0.0008760137282871733,0.0,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.6067255,1788412775.6066012,1788412775.602584,1,389255,78145,1066678,0.008946134140439627,0.004744616665847182,0.008946134140439627,0.004744616665847182,-0.0006052175024352722,0.010511108614557832,0.00495294555606128,-0.03699006885290146,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.6114857,1788412775.6017835,1788412775.5977685,3,387920,78145,1101547,0.010705961371939843,0.007677683043349633,0.010705961371939843,0.007677683043349633,-0.0056040324085645365,0.004169606192955351,-0.0007172131078045929,-0.007324247620999813,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.6114984,1788412775.60187,1788412775.6018255,2,388806,78145,1101048,0.007345950282122974,0.010061161835344836,0.007345950282122974,0.010061161835344836,-0.0006234148479419295,0.021406016484890995,0.010391300818474532,-0.002422422170639038,11.727692604064941,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.6154823,1788412775.6097822,1788412775.6057272,3,387921,78146,1101549,0.011844758638936938,0.008531930990182252,0.011844758638936938,0.008531930990182252,-0.0056892944958125986,-0.004401743000035572,-0.005045518747924085,0.0039059678092598915,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.617667,1788412775.609868,1788412775.6098232,2,388807,78146,1101050,0.008171583853970158,0.011160888573722192,0.008171583853970158,0.011160888573722192,0.00972255005530941,0.0033428267405059184,0.006532688397907664,-0.019983351230621338,11.727692604064941,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.618747,1788412775.6186104,1788412775.6185982,1,389256,78147,1066682,0.011084862546081651,0.005905568930234877,0.011084862546081651,0.005905568930234877,0.02605229113868042,0.00021360971227061846,0.013132950425475519,-0.027915455400943756,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.6267922,1788412775.6265614,1788412775.626552,1,389257,78147,1066684,0.011084862546081651,0.005905568930234877,0.011084862546081651,0.005905568930234877,0.016337210005381346,0.0004545481839218255,0.008395879094651585,0.007368455175310373,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.6297262,1788412775.6217346,1788412775.621725,3,387922,78147,1101553,0.013064518065952099,0.00946251733848107,0.013064518065952099,0.00946251733848107,0.026850134824025793,0.017362273674006844,0.02210620424901632,-0.0028850757516920567,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.6344504,1788412775.6297808,1788412775.629771,3,387923,78148,1101555,0.014418625243719337,0.010486508976697093,0.014418625243719337,0.010486508976697093,0.01698744266513904,0.018897399844836425,0.017942421254987732,-0.01177769061177969,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.6387386,1788412775.6386278,1788412775.6345525,1,389258,78149,1066686,0.013448857583511307,0.00724562038389711,0.013448857583511307,0.00724562038389711,0.0047775727803518065,0.009997866557556117,0.007387719668953962,-0.0253341943025589,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.6466265,1788412775.6465747,1788412775.642588,1,389259,78150,1066688,0.014759803831014074,0.00797649960617205,0.014759803831014074,0.00797649960617205,0.008702310219546507,0.019656031025310154,0.01417917062242833,-0.07056073099374771,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.6466658,1788412775.641775,1788412775.637764,3,387924,78149,1101557,0.015790311562524546,0.011542241801138466,0.015790311562524546,0.011542241801138466,-0.002191597602434737,0.005914995352992868,0.0018616988752790653,-0.009453464299440384,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.6544762,1788412775.649768,1788412775.6457813,3,387925,78150,1101559,0.01723982377775123,0.012666284818121577,0.01723982377775123,0.012666284818121577,-0.0015598136913270665,0.001455058346804595,-5.2377672261235764e-05,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.6587844,1788412775.6586974,1788412775.6586835,1,389260,78151,1066692,0.016148176001434256,0.008752863812584014,0.016148176001434256,0.008752863812584014,0.03479307412883484,4.576936952170759e-05,0.017419421749178272,-0.06104401499032974,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.6665072,1788412775.6617851,1788412775.6617754,3,387926,78151,1101563,0.018763025993944974,0.013856375528855654,0.018763025993944974,0.013856375528855654,0.03428053696832587,0.027932216446332165,0.03110637670732902,0.00601529935374856,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.6667664,1788412775.6665864,1788412775.6665714,1,389261,78152,1066694,0.017615142134665744,0.009575445716422576,0.017615142134665744,0.009575445716422576,0.015733317831731996,0.009842182974043467,0.01278775040288773,-0.029766233637928963,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.6699946,1788412775.6217527,1788412775.6178405,2,388808,78147,1101052,0.009046732007817417,0.012325297525738731,0.009046732007817417,0.012325297525738731,0.014125689143311613,0.0013819303695286988,0.007753809756420156,0.03630812093615532,11.727692604064941,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.6701055,1788412775.6298692,1788412775.6258268,2,388809,78147,1101054,0.009046732007817417,0.012325297525738731,0.009046732007817417,0.012325297525738731,0.004154946638476206,0.017445653498572123,0.010800300068524164,0.05529802292585373,11.727692604064941,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.6701117,1788412775.641873,1788412775.6418283,2,388810,78147,1101058,0.009046732007817417,0.012325297525738731,0.009046732007817417,0.012325297525738731,0.014025099408328443,0.017203210459884988,0.015614154934106715,0.016531359404325485,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.6701138,1788412775.6498687,1788412775.6498241,2,388811,78147,1101060,0.009046732007817417,0.012325297525738731,0.009046732007817417,0.012325297525738731,0.027349039726297097,0.0005103100552909472,0.013929674890794023,0.014230100437998772,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.6722367,1788412775.6617393,1788412775.6578212,2,388812,78147,1101062,0.009046732007817417,0.012325297525738731,0.009046732007817417,0.012325297525738731,0.023532978076907754,0.00805026626523199,0.015791622171069872,0.038209374994039536,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.6743374,1788412775.669777,1788412775.669767,3,387927,78152,1101565,0.020359933750474908,0.015113479173487982,0.020359933750474908,0.015113479173487982,0.0303119773136956,0.03034009195627346,0.030326034634984532,0.0050179362297058105,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.6769366,1788412775.6698577,1788412775.665845,2,388813,78152,1101064,0.014629503083994383,0.01898250568408595,0.013019683007817417,0.01629824852573873,0.007465359147511031,0.03182836171949419,0.01964686043350261,0.0018901173025369644,11.701099395751953,False,False,False,True,True,False,False
/agv1/chassis_feedback,1788412775.67866,1788412775.6785774,1788412775.674561,1,389262,78153,1066696,0.019535045162398394,0.009531567469455623,0.019535045162398394,0.009531567469455623,0.0011094143627304993,0.030148485478867292,0.015628949920798895,-0.04444623738527298,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.6866796,1788412775.6865675,1788412775.6825557,1,389263,78153,1066698,0.019535045162398394,0.009531567469455623,0.019535045162398394,0.009531567469455623,0.007996063458449219,0.04109441144937996,0.02454523745391459,-0.0625600665807724,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.6868756,1788412775.6817777,1788412775.6777341,3,387928,78153,1101567,0.02134462618211137,0.016793823857297042,0.02134462618211137,0.016793823857297042,0.018409662249560647,0.007898975302709483,0.013154318776135064,0.016723444685339928,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.6952229,1788412775.6897724,1788412775.6857777,3,387929,78154,1101569,0.022980378408529067,0.018147346695694885,0.022980378408529067,0.018147346695694885,0.0052853781290376845,9.751821863378287e-05,0.0026914481738357335,0.01110332552343607,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.6952655,1788412775.6818757,1788412775.6818314,2,388814,78153,1101068,0.016335144128997465,0.019638735565775733,0.016335144128997465,0.019638735565775733,0.012917770119758804,-0.0037976727741450104,0.004560048672806897,-0.05903198942542076,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.6970026,1788412775.6898682,1788412775.689823,2,388815,78154,1101070,0.017667582846223936,0.02121774425206423,0.017667582846223936,0.02121774425206423,0.024632525569350142,-0.0010896211711747233,0.01177145219908771,-0.05148741975426674,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.6988323,1788412775.6986756,1788412775.6986568,1,389264,78155,1066702,0.022345835256115193,0.011683096275517195,0.022345835256115193,0.011683096275517195,0.03646890364142725,0.00044453661048631676,0.018456720125956783,-0.02229660004377365,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.7062578,1788412775.7017694,1788412775.7017596,3,387930,78155,1101573,0.02552783929970754,0.019237704258499654,0.02552783929970754,0.019237704258499654,0.03548255532838195,0.03206673615710621,0.03377464574274408,-0.013539786450564861,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.706667,1788412775.706579,1788412775.706562,1,389265,78155,1066704,0.022345835256115193,0.011683096275517195,0.022345835256115193,0.011683096275517195,0.02277035700929834,0.0049765093540443195,0.01387343318167133,0.022522002458572388,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.7076073,1788412775.7017522,1788412775.6978555,2,388816,78155,1101072,0.01898296541824304,0.022907027275522063,0.01898296541824304,0.022907027275522063,0.01774974915747145,0.026054955316220915,0.02190235223684618,-0.027309536933898926,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.7142925,1788412775.7097752,1788412775.7097657,3,387931,78156,1101575,0.02739798838702094,0.02075461917141424,0.02739798838702094,0.02075461917141424,0.03926790150325948,0.027575883305593296,0.03342189240442639,-0.01836434379220009,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412775.7163515,1788412775.709871,1788412775.7058482,2,388817,78156,1101074,0.020458700492959437,0.024665251301389548,0.020458700492959437,0.024665251301389548,0.0013494139390483385,0.04148492119644212,0.02141716756774523,-0.04626591503620148,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.718732,1788412775.7186122,1788412775.7145574,1,389266,78157,1066706,0.025770716794039576,0.013543141750161058,0.025770716794039576,0.013543141750161058,0.012788519126378295,0.021903805836293963,0.01734616248133613,0.000550001859664917,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.7266264,1788412775.7217748,1788412775.717776,3,387932,78157,1101577,0.028617922488067018,0.022374080258071073,0.028617922488067018,0.022374080258071073,0.015556899918194105,0.011806205741552542,0.013681552829873322,-0.020621925592422485,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412775.7266688,1788412775.7265885,1788412775.722589,1,389267,78157,1066708,0.025770716794039576,0.013543141750161058,0.025770716794039576,0.013543141750161058,0.0256811193757948,0.030347608568962955,0.02801436397237888,-0.0345427431166172,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412775.7345107,1788412775.7297664,1788412775.7257826,3,387933,78158,1101579,0.030578055171327303,0.023970379917365805,0.030578055171327303,0.023970379917365805,0.0019291851454547742,0.00910338257623949,0.005516283860847133,-0.027146242558956146,11.701099395751953,False,False,False,False,False,False,False
