topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1788955054.7610343,1788955054.760971,1788955054.760956,1,46978,58708,694916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.718828201293945,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.764044,1788955054.763765,1788955054.7637074,2,45860,58708,158235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69223403930664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.7690973,1788955054.7689776,1788955054.768959,1,46979,58708,694918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.718828201293945,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.7720816,1788955054.7717628,1788955054.7717052,2,45861,58708,158237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.7728925,1788955054.772357,1788955054.7683384,3,45662,58708,693579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.328791618347168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.780588,1788955054.780352,1788955054.77635,3,45663,58708,693581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.781068,1788955054.7809534,1788955054.7769465,1,46980,58708,694920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.718828201293945,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.7840064,1788955054.783759,1788955054.7797048,2,45862,58708,158239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69223403930664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.7890744,1788955054.7889552,1788955054.784946,1,46981,58708,694922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.718828201293945,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.7919757,1788955054.791765,1788955054.7877061,2,45863,58708,158241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.796412,1788955054.7923536,1788955054.7923403,3,45664,58708,693585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.8004858,1788955054.8003583,1788955054.8003454,3,45665,58708,693587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.8010716,1788955054.8009663,1788955054.8009524,1,46982,58708,694926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.718828201293945,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.8040028,1788955054.8037622,1788955054.8037045,2,45864,58708,158245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.809049,1788955054.8089552,1788955054.808947,1,46983,58708,694928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.718828201293945,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.8119702,1788955054.81173,1788955054.8116727,2,45865,58708,158247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.8136854,1788955054.8123999,1788955054.808351,3,45666,58708,693589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.8203814,1788955054.8202746,1788955054.8163004,3,45667,58708,693591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.8210523,1788955054.8209562,1788955054.8169448,1,46984,58708,694930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.8246994,1788955054.8237624,1788955054.8197083,2,45866,58708,158249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.8290625,1788955054.828956,1788955054.8249469,1,46985,58708,694932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.8319695,1788955054.8317559,1788955054.827705,2,45867,58708,158251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.8331285,1788955054.83232,1788955054.8323102,3,45668,58708,693595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.8407977,1788955054.8403087,1788955054.840299,3,45669,58708,693597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.8410249,1788955054.8409567,1788955054.840947,1,46986,58708,694936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.8439708,1788955054.8437626,1788955054.8437052,2,45868,58708,158255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.8491938,1788955054.8489666,1788955054.8489525,1,46987,58708,694938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.852162,1788955054.8517587,1788955054.851701,2,45869,58708,158257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.853704,1788955054.8523054,1788955054.8482993,3,45670,58708,693599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.8606591,1788955054.8603132,1788955054.8563051,3,45671,58708,693601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.861128,1788955054.8609648,1788955054.856949,1,46988,58708,694940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.8645132,1788955054.863759,1788955054.8597047,2,45870,58708,158259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.869089,1788955054.8689659,1788955054.8649528,1,46989,58708,694942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.872062,1788955054.871762,1788955054.8676937,2,45871,58708,158261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.8741374,1788955054.8723118,1788955054.8723018,3,45672,58708,693605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.8806136,1788955054.880316,1788955054.8803062,3,45673,58708,693607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.8811004,1788955054.880961,1788955054.8809495,1,46990,58708,694946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.8839228,1788955054.883714,1788955054.8836744,2,45872,58708,158265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.8891172,1788955054.8889625,1788955054.8889499,1,46991,58708,694948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.8934522,1788955054.8923106,1788955054.8883069,3,45674,58708,693609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.893468,1788955054.8917444,1788955054.8916914,2,45873,58708,158267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.900554,1788955054.90031,1788955054.8963027,3,45675,58708,693611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.9010556,1788955054.9009652,1788955054.896954,1,46992,58708,694950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.9041002,1788955054.9037592,1788955054.899702,2,45874,58708,158269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.9090831,1788955054.90896,1788955054.9049463,1,46993,58708,694952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.9126406,1788955054.9117625,1788955054.9077098,2,45875,58708,158271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.9127133,1788955054.9123104,1788955054.9123003,3,45676,58708,693615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.9210708,1788955054.9209642,1788955054.9209523,1,46994,58710,694956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.9214423,1788955054.9203248,1788955054.920315,3,45677,58708,693617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.9240606,1788955054.9237728,1788955054.9237158,2,45876,58710,158275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.9290094,1788955054.9289622,1788955054.9289517,1,46995,58711,694958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.9320338,1788955054.931773,1788955054.931717,2,45877,58711,158277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.9334261,1788955054.93231,1788955054.9283547,3,45678,58711,693619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.940582,1788955054.9403136,1788955054.936202,3,45679,58712,693621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.9409978,1788955054.940959,1788955054.9369435,1,46996,58712,694960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.9444265,1788955054.9437606,1788955054.939717,2,45878,58712,158279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.9490008,1788955054.948953,1788955054.9449427,1,46997,58713,694962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.9532075,1788955054.9523618,1788955054.952352,3,45680,58713,693625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.9533243,1788955054.9518323,1788955054.9477012,2,45879,58713,158281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.9604578,1788955054.960271,1788955054.9602644,3,45681,58714,693627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.9610713,1788955054.9609613,1788955054.9609513,1,46998,58714,694966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.9639935,1788955054.9637654,1788955054.9637082,2,45880,58714,158285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.9690626,1788955054.96897,1788955054.968957,1,46999,58715,694968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.9722433,1788955054.9717877,1788955054.9717317,2,45881,58715,158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.9733796,1788955054.9723127,1788955054.968305,3,45682,58715,693629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.9807057,1788955054.980305,1788955054.9762964,3,45683,58716,693631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.981058,1788955054.9809632,1788955054.9769466,1,47000,58716,694970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.9844687,1788955054.9836955,1788955054.9797015,2,45882,58716,158289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955054.9890668,1788955054.9889612,1788955054.9849524,1,47001,58717,694972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955054.9925153,1788955054.9917884,1788955054.9877021,2,45883,58717,158291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955054.993443,1788955054.992294,1788955054.9922843,3,45684,58717,693635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955055.001137,1788955055.000986,1788955055.000973,1,47002,58718,694976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955055.0027082,1788955055.0003123,1788955055.0003026,3,45685,58717,693637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955055.005163,1788955055.0037847,1788955055.0037277,2,45884,58718,158295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955055.0092854,1788955055.0090132,1788955055.0089853,1,47003,58718,694978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955055.0120747,1788955055.011789,1788955055.0117316,2,45885,58719,158297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955055.0139256,1788955055.012209,1788955055.008148,3,45686,58719,693639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955055.0207207,1788955055.0201912,1788955055.01618,3,45687,58719,693641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955055.021193,1788955055.0210042,1788955055.0169683,1,47004,58720,694980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955055.0243602,1788955055.0237982,1788955055.0196922,2,45886,58720,158299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955055.029143,1788955055.0289946,1788955055.0249984,1,47005,58720,694982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955055.032095,1788955055.031754,1788955055.0276992,2,45887,58721,158301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955055.0412738,1788955055.0410094,1788955055.0409844,1,47006,58722,694986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955055.0483816,1788955055.032315,1788955055.0323052,3,45688,58720,693645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955055.0486066,1788955055.0437465,1788955055.0436895,2,45888,58721,158305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955055.0491502,1788955055.0489962,1788955055.0489743,1,47007,58723,694988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955055.0516183,1788955055.0403094,1788955055.0402997,3,45689,58720,693647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955055.053793,1788955055.0523,1788955055.0483046,3,45690,58723,693649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955055.057163,1788955055.0517495,1788955055.051693,2,45889,58723,158307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955055.0610285,1788955055.0609684,1788955055.0569499,1,47008,58724,694990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955055.0644228,1788955055.0637617,1788955055.0596323,2,45890,58724,158309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955055.0690305,1788955055.068968,1788955055.0649543,1,47009,58725,694992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955055.0735862,1788955055.0602963,1788955055.0562649,3,45691,58723,693651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955055.0735948,1788955055.0723226,1788955055.0723162,3,45692,58723,693655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955055.0737045,1788955055.0718274,1788955055.0677068,2,45891,58725,158311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955055.0805547,1788955055.0803134,1788955055.0803037,3,45693,58726,693657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955055.0810409,1788955055.0809834,1788955055.0809681,1,47010,58726,694996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955055.0841043,1788955055.0837884,1788955055.0837321,2,45892,58726,158315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955055.089108,1788955055.0890038,1788955055.0889819,1,47011,58727,694998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955055.0921123,1788955055.0917664,1788955055.091713,2,45893,58727,158317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683369636535645,False,False,False,False,False,False,False
