stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789464618.926451,0.0006299150108272015,0.0006299150108272015,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.024124037190849316,0.09999134845811938,0.0,9.226958877085879e-05,-1.0683182922149869e-05,0.0,-0.15999999999999961,0.15999999999999961,0.11,-0.015,0.115,1.0,0.0,0.0,0.024134909335322877,0.09999467928426344,0.0,1.3032437132791397e-05,5.415009508943913e-06,0.0,-0.15999999999999961,0.15999999999999961,0.11,-0.015,0.115,1.0,0.0,0.0,0.02412776781464014,0.09999236968135095,0.0,6.527402989686421e-05,-5.057187751305453e-06,0.0,-0.15999999999999961,0.15999999999999961
1789464618.9364214,0.0007024612027071467,0.0007024612027071467,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.028137032997781492,0.09998916455896682,0.0,0.00010638294734308795,-1.2799346609923543e-05,0.0,-0.16000000000000333,0.16000000000000333,0.11,-0.015,0.115,1.0,0.0,0.0,0.02815123391330875,0.09999251320767563,0.0,1.8013665156295378e-05,5.640429056541496e-06,0.0,-0.16000000000000333,0.16000000000000333,0.11,-0.015,0.115,1.0,0.0,0.0,0.028141887816806953,0.09999016996369953,0.0,7.642361786601128e-05,-6.452331449129101e-06,0.0,-0.16000000000000333,0.16000000000000333
1789464618.9464808,0.0007786339421941657,0.0007786339421941657,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.028137032997781492,0.09998916455896682,0.0,0.00010638294734308795,-1.2799346609923543e-05,0.0,-0.1599999999999908,0.1599999999999908,0.11,-0.015,0.115,1.0,0.0,0.0,0.02815123391330875,0.09999251320767563,0.0,1.8013665156295378e-05,5.640429056541496e-06,0.0,-0.16000000000000641,0.16000000000000641,0.11,-0.015,0.115,1.0,0.0,0.0,0.028141887816806953,0.09999016996369953,0.0,7.642361786601128e-05,-6.452331449129101e-06,0.0,-0.16000000000000641,0.16000000000000641
1789464618.9565432,0.0008605417293627402,0.0008605417293627402,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.028137032997781492,0.09998916455896682,0.0,0.00010638294734308795,-1.2799346609923543e-05,0.0,-0.15999999999999376,0.15999999999999376,0.11,-0.015,0.115,1.0,0.0,0.0,0.02815123391330875,0.09999251320767563,0.0,1.8013665156295378e-05,5.640429056541496e-06,0.0,-0.16000000000000916,0.16000000000000916,0.11,-0.015,0.115,1.0,0.0,0.0,0.028141887816806953,0.09999016996369953,0.0,7.642361786601128e-05,-6.452331449129101e-06,0.0,-0.16000000000000916,0.16000000000000916
1789464618.966443,0.0009459881643888341,0.0009459881643888341,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.028137032997781492,0.09998916455896682,0.0,0.00010638294734308795,-1.2799346609923543e-05,0.0,-0.1599999999999907,0.1599999999999907,0.11,-0.015,0.115,1.0,0.0,0.0,0.02815123391330875,0.09999251320767563,0.0,1.8013665156295378e-05,5.640429056541496e-06,0.0,-0.1600000000000059,0.1600000000000059,0.11,-0.015,0.115,1.0,0.0,0.0,0.028141887816806953,0.09999016996369953,0.0,7.642361786601128e-05,-6.452331449129101e-06,0.0,-0.1600000000000059,0.1600000000000059
1789464618.976437,0.0010382061432789515,0.0010382061432789515,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03220123546159257,0.0999868452500877,0.0,0.00011902022703385582,-1.4988413528155272e-05,0.0,-0.160000000000001,0.160000000000001,0.11,-0.015,0.115,1.0,0.0,0.0,0.03221906896002797,0.09999003711935958,0.0,2.35470120290536e-05,5.691892684914213e-06,0.0,-0.160000000000001,0.160000000000001,0.11,-0.015,0.115,1.0,0.0,0.0,0.03220731070181531,0.09998777846971035,0.0,8.681163964308438e-05,-7.928443785253093e-06,0.0,-0.160000000000001,0.160000000000001
1789464618.9864879,0.0011320809562359868,0.0011320809562359868,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03220123546159257,0.0999868452500877,0.0,0.00011902022703385582,-1.4988413528155272e-05,0.0,-0.15999999999999354,0.15999999999999354,0.11,-0.015,0.115,1.0,0.0,0.0,0.03221906896002797,0.09999003711935958,0.0,2.35470120290536e-05,5.691892684914213e-06,0.0,-0.16000000000000822,0.16000000000000822,0.11,-0.015,0.115,1.0,0.0,0.0,0.03220731070181531,0.09998777846971035,0.0,8.681163964308438e-05,-7.928443785253093e-06,0.0,-0.16000000000000822,0.16000000000000822
1789464618.9964242,0.0012328606001855492,0.0012328606001855492,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03220123546159257,0.0999868452500877,0.0,0.00011902022703385582,-1.4988413528155272e-05,0.0,-0.15999999999999037,0.15999999999999037,0.11,-0.015,0.115,1.0,0.0,0.0,0.03221906896002797,0.09999003711935958,0.0,2.35470120290536e-05,5.691892684914213e-06,0.0,-0.16000000000000478,0.16000000000000478,0.11,-0.015,0.115,1.0,0.0,0.0,0.03220731070181531,0.09998777846971035,0.0,8.681163964308438e-05,-7.928443785253093e-06,0.0,-0.16000000000000478,0.16000000000000478
1789464619.006487,0.0013366559665689602,0.0013366559665689602,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03220123546159257,0.0999868452500877,0.0,0.00011902022703385582,-1.4988413528155272e-05,0.0,-0.159999999999993,0.159999999999993,0.11,-0.015,0.115,1.0,0.0,0.0,0.03221906896002797,0.09999003711935958,0.0,2.35470120290536e-05,5.691892684914213e-06,0.0,-0.16000000000000714,0.16000000000000714,0.11,-0.015,0.115,1.0,0.0,0.0,0.03220731070181531,0.09998777846971035,0.0,8.681163964308438e-05,-7.928443785253093e-06,0.0,-0.16000000000000714,0.16000000000000714
1789464619.0164745,0.0014471347893378844,0.0014471347893378844,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036236550800306536,0.0999821879404083,0.0,0.00017756927097897223,-1.7093194882294988e-05,0.0,-0.1599999999999935,0.1599999999999935,0.11,-0.015,0.115,1.0,0.0,0.0,0.03625989685904788,0.0999873400451008,0.0,2.959175664805913e-05,5.450518921104597e-06,0.0,-0.16000000000000736,0.16000000000000736,0.11,-0.015,0.115,1.0,0.0,0.0,0.03624449544490126,0.09998379588461896,0.0,0.00012722176514547644,-9.456068639383808e-06,0.0,-0.16000000000000736,0.16000000000000736
1789464619.0264504,0.0015605096217058297,0.0015605096217058297,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036236550800306536,0.0999821879404083,0.0,0.00017756927097897223,-1.7093194882294988e-05,0.0,-0.16000000000000275,0.16000000000000275,0.11,-0.015,0.115,1.0,0.0,0.0,0.03625989685904788,0.0999873400451008,0.0,2.959175664805913e-05,5.450518921104597e-06,0.0,-0.16000000000000275,0.16000000000000275,0.11,-0.015,0.115,1.0,0.0,0.0,0.03624449544490126,0.09998379588461896,0.0,0.00012722176514547644,-9.456068639383808e-06,0.0,-0.16000000000000275,0.16000000000000275
1789464619.0364714,0.001678917105917186,0.001678917105917186,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036236550800306536,0.0999821879404083,0.0,0.00017756927097897223,-1.7093194882294988e-05,0.0,-0.15999999999999823,0.15999999999999823,0.11,-0.015,0.115,1.0,0.0,0.0,0.03625989685904788,0.0999873400451008,0.0,2.959175664805913e-05,5.450518921104597e-06,0.0,-0.16000000000000483,0.16000000000000483,0.11,-0.015,0.115,1.0,0.0,0.0,0.03624449544490126,0.09998379588461896,0.0,0.00012722176514547644,-9.456068639383808e-06,0.0,-0.16000000000000483,0.16000000000000483
1789464619.0464494,0.0018018624674180233,0.0018018624674180233,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036236550800306536,0.0999821879404083,0.0,0.00017756927097897223,-1.7093194882294988e-05,0.0,-0.1599999999999934,0.1599999999999934,0.11,-0.015,0.115,1.0,0.0,0.0,0.03625989685904788,0.0999873400451008,0.0,2.959175664805913e-05,5.450518921104597e-06,0.0,-0.1600000000000063,0.1600000000000063,0.11,-0.015,0.115,1.0,0.0,0.0,0.03624449544490126,0.09998379588461896,0.0,0.00012722176514547644,-9.456068639383808e-06,0.0,-0.1600000000000063,0.1600000000000063
1789464619.0564756,0.001930158683923626,0.001930158683923626,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04024017319926983,0.09997777845300988,0.0,0.00020728222588939352,-2.4250519652721512e-05,0.0,-0.15999999999999573,0.15999999999999573,0.11,-0.015,0.115,1.0,0.0,0.0,0.04026981113289472,0.09998347709204135,0.0,3.8747472887963597e-05,8.696265174343298e-06,0.0,-0.160000000000002,0.160000000000002,0.11,-0.015,0.115,1.0,0.0,0.0,0.04025024490419808,0.09997950467844977,0.0,0.00015015792071497588,-1.2790480110998902e-05,0.0,-0.160000000000002,0.160000000000002
1789464619.0664783,0.0020623868884089955,0.0020623868884089955,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04024017319926983,0.09997777845300988,0.0,0.00020728222588939352,-2.4250519652721512e-05,0.0,-0.1600000000000008,0.1600000000000008,0.11,-0.015,0.115,1.0,0.0,0.0,0.04026981113289472,0.09998347709204135,0.0,3.8747472887963597e-05,8.696265174343298e-06,0.0,-0.1600000000000008,0.1600000000000008,0.11,-0.015,0.115,1.0,0.0,0.0,0.04025024490419808,0.09997950467844977,0.0,0.00015015792071497588,-1.2790480110998902e-05,0.0,-0.1600000000000008,0.1600000000000008
1789464619.0764654,0.0022001774135559605,0.0022001774135559605,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04024017319926983,0.09997777845300988,0.0,0.00020728222588939352,-2.4250519652721512e-05,0.0,-0.16000000000000011,0.16000000000000011,0.11,-0.015,0.115,1.0,0.0,0.0,0.04026981113289472,0.09998347709204135,0.0,3.8747472887963597e-05,8.696265174343298e-06,0.0,-0.16000000000000011,0.16000000000000011,0.11,-0.015,0.115,1.0,0.0,0.0,0.04025024490419808,0.09997950467844977,0.0,0.00015015792071497588,-1.2790480110998902e-05,0.0,-0.16000000000000011,0.16000000000000011
1789464619.0865147,0.002341349776251975,0.002341349776251975,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04024017319926983,0.09997777845300988,0.0,0.00020728222588939352,-2.4250519652721512e-05,0.0,-0.15999999999999376,0.15999999999999376,0.11,-0.015,0.115,1.0,0.0,0.0,0.04026981113289472,0.09998347709204135,0.0,3.8747472887963597e-05,8.696265174343298e-06,0.0,-0.1600000000000053,0.1600000000000053,0.11,-0.015,0.115,1.0,0.0,0.0,0.04025024490419808,0.09997950467844977,0.0,0.00015015792071497588,-1.2790480110998902e-05,0.0,-0.1600000000000053,0.1600000000000053
1789464619.096488,0.0024885814298510806,0.0024885814298510806,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04425968119764791,0.09997472958633673,0.0,0.0002028417017023234,-2.9301166373493784e-05,0.0,-0.1600000000000014,0.1600000000000014,0.11,-0.015,0.115,1.0,0.0,0.0,0.0442951179892379,0.09997886889118351,0.0,4.9204162321528355e-05,9.671052623047571e-06,0.0,-0.1600000000000014,0.1600000000000014,0.11,-0.015,0.115,1.0,0.0,0.0,0.044271687661081104,0.09997585658830349,0.0,0.00015138679297471567,-1.591339224733257e-05,0.0,-0.1600000000000014,0.1600000000000014
1789464619.106477,0.002638384279171269,0.002638384279171269,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04425968119764791,0.09997472958633673,0.0,0.0002028417017023234,-2.9301166373493784e-05,0.0,-0.15999999999999964,0.15999999999999964,0.11,-0.015,0.115,1.0,0.0,0.0,0.0442951179892379,0.09997886889118351,0.0,4.9204162321528355e-05,9.671052623047571e-06,0.0,-0.15999999999999964,0.15999999999999964,0.11,-0.015,0.115,1.0,0.0,0.0,0.044271687661081104,0.09997585658830349,0.0,0.00015138679297471567,-1.591339224733257e-05,0.0,-0.15999999999999964,0.15999999999999964
1789464619.1165938,0.002796189558833573,0.002796189558833573,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04425968119764791,0.09997472958633673,0.0,0.0002028417017023234,-2.9301166373493784e-05,0.0,-0.15999999999999837,0.15999999999999837,0.11,-0.015,0.115,1.0,0.0,0.0,0.0442951179892379,0.09997886889118351,0.0,4.9204162321528355e-05,9.671052623047571e-06,0.0,-0.16000000000000364,0.16000000000000364,0.11,-0.015,0.115,1.0,0.0,0.0,0.044271687661081104,0.09997585658830349,0.0,0.00015138679297471567,-1.591339224733257e-05,0.0,-0.16000000000000364,0.16000000000000364
1789464619.1264722,0.002953758146011215,0.002953758146011215,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04425968119764791,0.09997472958633673,0.0,0.0002028417017023234,-2.9301166373493784e-05,0.0,-0.16,0.16,0.11,-0.015,0.115,1.0,0.0,0.0,0.0442951179892379,0.09997886889118351,0.0,4.9204162321528355e-05,9.671052623047571e-06,0.0,-0.16,0.16,0.11,-0.015,0.115,1.0,0.0,0.0,0.044271687661081104,0.09997585658830349,0.0,0.00015138679297471567,-1.591339224733257e-05,0.0,-0.16,0.16
1789464619.1364934,0.003117982616479971,0.003117982616479971,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04825817790149242,0.09997149723228314,0.0,0.00021178473531134742,-3.031132008347591e-05,0.0,-0.1599999999999999,0.1599999999999999,0.11,-0.015,0.115,1.0,0.0,0.0,0.04829929543167605,0.09997439786098641,0.0,5.8867119746792984e-05,7.151607726810227e-06,0.0,-0.1599999999999999,0.1599999999999999,0.11,-0.015,0.115,1.0,0.0,0.0,0.04827206405781772,0.099972202041349,0.0,0.00016091639729247137,-1.7803918909346793e-05,0.0,-0.1599999999999999,0.1599999999999999
1789464619.1464198,0.0032855030831042214,0.0032855030831042214,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04825817790149242,0.09997149723228314,0.0,0.00021178473531134742,-3.031132008347591e-05,0.0,-0.1599999999999952,0.1599999999999952,0.11,-0.015,0.115,1.0,0.0,0.0,0.04829929543167605,0.09997439786098641,0.0,5.8867119746792984e-05,7.151607726810227e-06,0.0,-0.16000000000000475,0.16000000000000475,0.11,-0.015,0.115,1.0,0.0,0.0,0.04827206405781772,0.099972202041349,0.0,0.00016091639729247137,-1.7803918909346793e-05,0.0,-0.16000000000000475,0.16000000000000475
1789464619.1564896,0.003458986459485174,0.003458986459485174,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04825817790149242,0.09997149723228314,0.0,0.00021178473531134742,-3.031132008347591e-05,0.0,-0.16000000000000145,0.16000000000000145,0.11,-0.015,0.115,1.0,0.0,0.0,0.04829929543167605,0.09997439786098641,0.0,5.8867119746792984e-05,7.151607726810227e-06,0.0,-0.16000000000000145,0.16000000000000145,0.11,-0.015,0.115,1.0,0.0,0.0,0.04827206405781772,0.099972202041349,0.0,0.00016091639729247137,-1.7803918909346793e-05,0.0,-0.16000000000000145,0.16000000000000145
1789464619.1664877,0.0036349924392538417,0.0036349924392538417,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04825817790149242,0.09997149723228314,0.0,0.00021178473531134742,-3.031132008347591e-05,0.0,-0.16000000000000042,0.16000000000000042,0.11,-0.015,0.115,1.0,0.0,0.0,0.04829929543167605,0.09997439786098641,0.0,5.8867119746792984e-05,7.151607726810227e-06,0.0,-0.16000000000000042,0.16000000000000042,0.11,-0.015,0.115,1.0,0.0,0.0,0.04827206405781772,0.099972202041349,0.0,0.00016091639729247137,-1.7803918909346793e-05,0.0,-0.16000000000000042,0.16000000000000042
1789464619.176486,0.003816939514318487,0.003816939514318487,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05227240620468406,0.09996889758870862,0.0,0.00020629614624855094,-3.196724367282021e-05,0.0,-0.15999999999999542,0.15999999999999542,0.11,-0.015,0.115,1.0,0.0,0.0,0.052318634884756084,0.0999699250133535,0.0,6.83489040419552e-05,5.096448340680126e-06,0.0,-0.16000000000000397,0.16000000000000397,0.11,-0.015,0.115,1.0,0.0,0.0,0.052287962743242655,0.09996896800978493,0.0,0.0001609432437834228,-1.9700645507873124e-05,0.0,-0.16000000000000397,0.16000000000000397
1789464619.18642,0.004001019945476107,0.004001019945476107,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05227240620468406,0.09996889758870862,0.0,0.00020629614624855094,-3.196724367282021e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.052318634884756084,0.0999699250133535,0.0,6.83489040419552e-05,5.096448340680126e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.052287962743242655,0.09996896800978493,0.0,0.0001609432437834228,-1.9700645507873124e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464619.1964545,0.004190385141637417,0.004190385141637417,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05227240620468406,0.09996889758870862,0.0,0.00020629614624855094,-3.196724367282021e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.052318634884756084,0.0999699250133535,0.0,6.83489040419552e-05,5.096448340680126e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.052287962743242655,0.09996896800978493,0.0,0.0001609432437834228,-1.9700645507873124e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464619.2064521,0.004383473901529174,0.004383473901529174,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05227240620468406,0.09996889758870862,0.0,0.00020629614624855094,-3.196724367282021e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.052318634884756084,0.0999699250133535,0.0,6.83489040419552e-05,5.096448340680126e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.052287962743242655,0.09996896800978493,0.0,0.0001609432437834228,-1.9700645507873124e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464619.216543,0.004581702714529597,0.004581702714529597,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0562878327449236,0.09996597047470518,0.0,0.00021408579376516182,-3.2186172797299405e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05633907159782741,0.09996575424056522,0.0,7.690082158545025e-05,1.9844282134473534e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.05630501864950272,0.09996565014187969,0.0,0.0001691786474411702,-2.1071460347329296e-05,0.0,-0.16000000000000342,0.16000000000000342
1789464619.2264264,0.00478155368125698,0.00478155368125698,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0562878327449236,0.09996597047470518,0.0,0.00021408579376516182,-3.2186172797299405e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05633907159782741,0.09996575424056522,0.0,7.690082158545025e-05,1.9844282134473534e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05630501864950272,0.09996565014187969,0.0,0.0001691786474411702,-2.1071460347329296e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464619.236492,0.0049874614267130775,0.0049874614267130775,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0562878327449236,0.09996597047470518,0.0,0.00021408579376516182,-3.2186172797299405e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05633907159782741,0.09996575424056522,0.0,7.690082158545025e-05,1.9844282134473534e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.05630501864950272,0.09996565014187969,0.0,0.0001691786474411702,-2.1071460347329296e-05,0.0,-0.16000000000000342,0.16000000000000342
1789464619.2465196,0.0051950562585632585,0.0051950562585632585,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0562878327449236,0.09996597047470518,0.0,0.00021408579376516182,-3.2186172797299405e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05633907159782741,0.09996575424056522,0.0,7.690082158545025e-05,1.9844282134473534e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05630501864950272,0.09996565014187969,0.0,0.0001691786474411702,-2.1071460347329296e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464619.2565253,0.005407358897129322,0.005407358897129322,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06028090934504437,0.09996292942290318,0.0,0.00022331066835648415,-3.3557024894481635e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06033711130648972,0.09996168337162971,0.0,8.529180122850144e-05,-1.1213545442201323e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06029970524206317,0.09996228373919469,0.0,0.00017826047251537532,-2.268777272412676e-05,0.0,-0.1599999999999991,0.1599999999999991
1789464619.2664537,0.005623359697534689,0.005623359697534689,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06028090934504437,0.09996292942290318,0.0,0.00022331066835648415,-3.3557024894481635e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06033711130648972,0.09996168337162971,0.0,8.529180122850144e-05,-1.1213545442201323e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06029970524206317,0.09996228373919469,0.0,0.00017826047251537532,-2.268777272412676e-05,0.0,-0.1599999999999991,0.1599999999999991
1789464619.2764668,0.00584412803684207,0.00584412803684207,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06028090934504437,0.09996292942290318,0.0,0.00022331066835648415,-3.3557024894481635e-05,0.0,-0.16000000000000764,0.16000000000000764,0.11,-0.015,0.115,1.0,0.0,0.0,0.06033711130648972,0.09996168337162971,0.0,8.529180122850144e-05,-1.1213545442201323e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06029970524206317,0.09996228373919469,0.0,0.00017826047251537532,-2.268777272412676e-05,0.0,-0.1599999999999991,0.1599999999999991
1789464619.2864525,0.006067250160887157,0.006067250160887157,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06028090934504437,0.09996292942290318,0.0,0.00022331066835648415,-3.3557024894481635e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06033711130648972,0.09996168337162971,0.0,8.529180122850144e-05,-1.1213545442201323e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06029970524206317,0.09996228373919469,0.0,0.00017826047251537532,-2.268777272412676e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464619.2964942,0.006293524690269439,0.006293524690269439,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.064270185010629,0.09996121609873307,0.0,0.0002040362659839672,-3.530797885657188e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06433031068162695,0.09995761462197858,0.0,9.360802587190381e-05,-1.846418838449826e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06429022383386089,0.0999597742944523,0.0,0.00016877670052954587,-2.443174892526185e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464619.3065004,0.006522204241300493,0.006522204241300493,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.064270185010629,0.09996121609873307,0.0,0.0002040362659839672,-3.530797885657188e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06433031068162695,0.09995761462197858,0.0,9.360802587190381e-05,-1.846418838449826e-06,0.0,-0.16000000000000336,0.16000000000000336,0.11,-0.015,0.115,1.0,0.0,0.0,0.06429022383386089,0.0999597742944523,0.0,0.00016877670052954587,-2.443174892526185e-05,0.0,-0.16000000000000336,0.16000000000000336
1789464619.3164701,0.006756452234210368,0.006756452234210368,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.064270185010629,0.09996121609873307,0.0,0.0002040362659839672,-3.530797885657188e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06433031068162695,0.09995761462197858,0.0,9.360802587190381e-05,-1.846418838449826e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06429022383386089,0.0999597742944523,0.0,0.00016877670052954587,-2.443174892526185e-05,0.0,-0.1599999999999991,0.1599999999999991
1789464619.3264768,0.006991850560008989,0.006991850560008989,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.064270185010629,0.09996121609873307,0.0,0.0002040362659839672,-3.530797885657188e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06433031068162695,0.09995761462197858,0.0,9.360802587190381e-05,-1.846418838449826e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06429022383386089,0.0999597742944523,0.0,0.00016877670052954587,-2.443174892526185e-05,0.0,-0.1599999999999991,0.1599999999999991
