topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789189261.0281377,1789189261.0258384,1789189261.0218527,3,32411,59715,122423,0.00020595684301527768,0.00018552718459839207,0.00020595684301527768,0.00018552718459839207,0.0,0.0,0.0,0.0,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.0316243,1789189261.031534,1789189261.0275416,1,37607,59716,182640,0.0002493303811341866,0.00019018401570419972,0.0002493303811341866,0.00019018401570419972,0.0,0.0,0.0,0.0,9.85728931427002,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.0323331,1789189261.031034,1789189261.030988,2,32830,59716,121784,0.0002619744234124204,0.00017736560433506216,0.0002619744234124204,0.00017736560433506216,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.0411735,1789189261.0378435,1789189261.0378335,3,32412,59716,122427,0.0002386405029082864,0.0002149691758711934,0.0002386405029082864,0.0002149691758711934,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.041217,1789189261.038964,1789189261.0389185,2,32831,59716,121786,0.0002619744234124204,0.00017736560433506216,0.0002619744234124204,0.00017736560433506216,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.0436683,1789189261.0435631,1789189261.043549,1,37608,59717,182644,0.00028728572797277556,0.00021896745530598265,0.00028728572797277556,0.00021896745530598265,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.0481763,1789189261.04584,1789189261.04583,3,32413,59717,122429,0.0002748816070807183,0.00024762607159852076,0.0002748816070807183,0.00024762607159852076,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.0517805,1789189261.0515442,1789189261.0515242,1,37609,59718,182646,0.0003293945830869275,0.0002512170316663595,0.0003293945830869275,0.0002512170316663595,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.0534663,1789189261.0509932,1789189261.0469422,2,32832,59718,121788,0.0003470982122287752,0.0002327273375158151,0.0003470982122287752,0.0002327273375158151,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.0614977,1789189261.0578215,1789189261.0538473,3,32414,59718,122431,0.0003149163279450752,0.00028396441965647607,0.0003149163279450752,0.00028396441965647607,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.0615208,1789189261.0589218,1789189261.054797,2,32833,59718,121790,0.0003470982122287752,0.0002327273375158151,0.0003470982122287752,0.0002327273375158151,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.0637093,1789189261.0635695,1789189261.0595655,1,37610,59719,182648,0.0003738015040450705,0.00028508674393548167,0.0003738015040450705,0.00028508674393548167,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.0685647,1789189261.065839,1789189261.061837,3,32415,59719,122433,0.00035737185033505263,0.00032224793008368136,0.00035737185033505263,0.00032224793008368136,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.071694,1789189261.0715723,1789189261.067551,1,37611,59720,182650,0.0004224574987108095,0.0003221979993975828,0.0004224574987108095,0.0003221979993975828,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.0723114,1789189261.070986,1789189261.0709403,2,32834,59720,121794,0.00044516068689377054,0.00029848496297795786,0.00044516068689377054,0.00029848496297795786,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.08042,1789189261.0778136,1789189261.077807,3,32416,59720,122437,0.00040388987902234254,0.00036419498798261676,0.00040388987902234254,0.00036419498798261676,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.0827384,1789189261.0789332,1789189261.078888,2,32835,59720,121796,0.00044516068689377054,0.00029848496297795786,0.00044516068689377054,0.00029848496297795786,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.0836067,1789189261.0835192,1789189261.0835118,1,37612,59721,182654,0.00047497775258918066,0.0003629414835477838,0.00047497775258918066,0.0003629414835477838,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.088381,1789189261.0858507,1789189261.085841,3,32417,59721,122439,0.00045717306699091944,0.0004078403502735766,0.00045717306699091944,0.0004078403502735766,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.0916798,1789189261.0915613,1789189261.0915525,1,37613,59722,182656,0.000531458633837561,0.00040610431656843435,0.000531458633837561,0.00040610431656843435,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.092928,1789189261.0909488,1789189261.0869155,2,32836,59722,121798,0.000551746674284265,0.00036256546302570564,0.000551746674284265,0.00036256546302570564,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.1011627,1789189261.0978043,1789189261.0938282,3,32418,59723,122441,0.0005704153763752073,0.0005088671115827192,0.0005704153763752073,0.0005088671115827192,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.1012187,1789189261.0989254,1789189261.0949242,2,32837,59722,121800,0.000551746674284265,0.00036256546302570564,0.000551746674284265,0.00036256546302570564,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.1037018,1789189261.1035633,1789189261.0995438,1,37614,59723,182658,0.0005926283463023656,0.00045285165817473855,0.0005926283463023656,0.00045285165817473855,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.108115,1789189261.1058397,1789189261.101821,3,32419,59723,122443,0.0005704153763752073,0.0005088671115827192,0.0005704153763752073,0.0005088671115827192,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.1117723,1789189261.111575,1789189261.1075437,1,37615,59724,182660,0.0006572138486689119,0.0005029763155996523,0.0006572138486689119,0.0005029763155996523,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.1127453,1789189261.11099,1789189261.1109443,2,32838,59724,121804,0.0006958804607530104,0.0004631935476931188,0.0006958804607530104,0.0004631935476931188,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.1208308,1789189261.1178005,1789189261.1177905,3,32420,59724,122447,0.0006330089932754945,0.000564552354541278,0.0006330089932754945,0.000564552354541278,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.1216385,1789189261.1189656,1789189261.1189198,2,32839,59724,121806,0.0006958804607530104,0.0004631935476931188,0.0006958804607530104,0.0004631935476931188,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.123733,1789189261.123537,1789189261.1235292,1,37616,59725,182664,0.0007262581958352915,0.000556092193004733,0.0007262581958352915,0.000556092193004733,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.128404,1789189261.1258461,1789189261.1258364,3,32421,59725,122449,0.0007026616354193913,0.0006222335642040348,0.0007026616354193913,0.0006222335642040348,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.1317105,1789189261.1315565,1789189261.1315513,1,37617,59726,182666,0.0008002703629971179,0.0006127731424916338,0.0008002703629971179,0.0006127731424916338,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.1323302,1789189261.1310322,1789189261.1269217,2,32840,59726,121808,0.0008473566938730112,0.000564328437078079,0.0008473566938730112,0.000564328437078079,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.1410062,1789189261.1378322,1789189261.1338303,3,32422,59726,122451,0.0007742706369411574,0.0006856504310156558,0.0007742706369411574,0.0006856504310156558,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.1410162,1789189261.1389606,1789189261.1349192,2,32841,59726,121810,0.0008473566938730112,0.000564328437078079,0.0008473566938730112,0.000564328437078079,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.1437418,1789189261.143551,1789189261.1395493,1,37618,59727,182668,0.0008785555611188386,0.0006727289805838313,0.0008785555611188386,0.0006727289805838313,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.1481493,1789189261.1458423,1789189261.1418252,3,32423,59727,122453,0.0008500142933058942,0.0007527299994628796,0.0008500142933058942,0.0007527299994628796,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.1516335,1789189261.1515553,1789189261.1475625,1,37619,59728,182670,0.0009611361008343099,0.0007366566407207517,0.0009611361008343099,0.0007366566407207517,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.1529162,1789189261.150988,1789189261.1509426,2,32842,59728,121814,0.0010185248934666004,0.0006763346853521132,0.0010185248934666004,0.0006763346853521132,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.1602569,1789189261.157843,1789189261.157833,3,32424,59728,122457,0.0009326677105929277,0.0008218032990036158,0.0009326677105929277,0.0008218032990036158,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.1611834,1789189261.1589735,1789189261.1589282,2,32843,59728,121816,0.0010185248934666004,0.0006763346853521132,0.0010185248934666004,0.0006763346853521132,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.1636195,1789189261.1635206,1789189261.1635125,1,37620,59729,182674,0.0010491696618189267,0.0008041437388489369,0.0010491696618189267,0.0008041437388489369,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.1681194,1789189261.1658416,1789189261.1658316,3,32425,59729,122459,0.0010180957199648634,0.0008970828995947992,0.0010180957199648634,0.0008970828995947992,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.1716745,1789189261.171576,1789189261.1715672,1,37621,59730,182676,0.0011414116670907903,0.0008748638863784057,0.0011414116670907903,0.0008748638863784057,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.1737041,1789189261.1709948,1789189261.1669374,2,32844,59730,121818,0.0012095493097270089,0.0008032331568813008,0.0012095493097270089,0.0008032331568813008,0.0,0.0,0.0,0.0,11.124908447265625,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.1809347,1789189261.1778302,1789189261.173837,3,32426,59730,122461,0.0011076085119169211,0.0009759652830866201,0.0011076085119169211,0.0009759652830866201,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.1830318,1789189261.1789665,1789189261.1749196,2,32845,59730,121820,0.0012095493097270089,0.0008032331568813008,0.0012095493097270089,0.0008032331568813008,0.0,0.0,0.0,0.0,11.124908447265625,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.1836772,1789189261.1835372,1789189261.179527,1,37622,59731,182678,0.0012385441085414847,0.0009507486487881664,0.0012385441085414847,0.0009507486487881664,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.1889887,1789189261.1858423,1789189261.1818116,3,32427,59731,122463,0.0012049980611482465,0.0010580825922028557,0.0012049980611482465,0.0010580825922028557,0.0,0.0,0.0,0.0,11.736557006835938,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.191684,1789189261.191566,1789189261.1875675,1,37623,59732,182680,0.0013405724505472986,0.0010290973497156315,0.0013405724505472986,0.0010290973497156315,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.1932306,1789189261.1909783,1789189261.190932,2,32846,59732,121824,0.0014231885295627445,0.0009409730384664821,0.0014231885295627445,0.0009409730384664821,0.0,0.0,0.0,0.0,11.124908447265625,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.2016191,1789189261.197809,1789189261.1978023,3,32428,59733,122467,0.001409203051061293,0.0012374176077129108,0.001409203051061293,0.0012374176077129108,0.0,0.0,0.0,0.0,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.2016706,1789189261.1989508,1789189261.198905,2,32847,59732,121826,0.0014231885295627445,0.0009409730384664821,0.0014231885295627445,0.0009409730384664821,0.0,0.0,0.0,0.0,11.124908447265625,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.2036693,1789189261.2035546,1789189261.2035468,1,37624,59733,182684,0.001448426574802615,0.0011119203684702322,0.001448426574802615,0.0011119203684702322,0.0,0.0013575928125080065,0.0006787964062540033,0.0,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.2081528,1789189261.205842,1789189261.205832,3,32429,59733,122469,0.001409203051061293,0.0012374176077129108,0.001409203051061293,0.0012374176077129108,0.0,0.0,0.0,0.0,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.2116978,1789189261.2115703,1789189261.2115624,1,37625,59734,182686,0.0015618233237412438,0.0012003779189271881,0.0015618233237412438,0.0012003779189271881,0.0,1.676040697787124e-05,8.38020348893562e-06,0.0,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.2128084,1789189261.210957,1789189261.206922,2,32848,59734,121828,0.0016613044630398068,0.0010913721255086761,0.0016613044630398068,0.0010913721255086761,0.0,0.0,0.0,0.0,11.124908447265625,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.2204401,1789189261.217827,1789189261.2138286,3,32430,59734,122471,0.0015141237252956025,0.0013382644847155067,0.0015141237252956025,0.0013382644847155067,0.0,0.0,0.0,0.0,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.2223341,1789189261.21897,1789189261.2149224,2,32849,59734,121830,0.0016613044630398068,0.0010913721255086761,0.0016613044630398068,0.0010913721255086761,0.0,0.0,0.0,0.0,11.124908447265625,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.2236893,1789189261.2235715,1789189261.2195182,1,37626,59735,182688,0.001680287473631531,0.0012914576604820742,0.001680287473631531,0.0012914576604820742,0.0,0.0013559399508768866,0.0006779699754384433,0.0,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.228143,1789189261.2258394,1789189261.221839,3,32431,59735,122473,0.001629036609237212,0.0014398508864800336,0.001629036609237212,0.0014398508864800336,0.0,0.0,0.0,0.0,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.2316592,1789189261.2315426,1789189261.2275114,1,37627,59736,182690,0.001802877378628454,0.0013857183737790272,0.001802877378628454,0.0013857183737790272,0.0,1.6740002368791563e-05,8.370001184395782e-06,0.0,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.2322574,1789189261.230951,1789189261.2309172,2,32850,59736,121834,0.0019178006376196605,0.0012600229515416987,0.0019178006376196605,0.0012600229515416987,0.0,0.0,0.0,0.0,11.124908447265625,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.2415166,1789189261.2377996,1789189261.2377896,3,32432,59736,122477,0.0017479481632353766,0.0015449756956087655,0.0017479481632353766,0.0015449756956087655,0.0,0.0,0.0,0.0,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.2415736,1789189261.2389534,1789189261.2389116,2,32851,59736,121836,0.0019178006376196605,0.0012600229515416987,0.0019178006376196605,0.0012600229515416987,0.0,0.00044688696962404904,0.00022344348481202452,0.0,11.124908447265625,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.2436368,1789189261.2435524,1789189261.2435439,1,37628,59737,182694,0.0019330806435904505,0.0014836463558741294,0.0019330806435904505,0.0014836463558741294,0.0,0.0013575953388028333,0.0006787976694014166,0.0,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189261.2481928,1789189261.2458458,1789189261.2458358,3,32433,59737,122479,0.001866850763067322,0.0016576078087928777,0.001866850763067322,0.0016576078087928777,0.0,0.0,0.0,0.0,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189261.2516766,1789189261.2515728,1789189261.2515647,1,37629,59738,182696,0.0020670326594760535,0.0015865219102014832,0.0020670326594760535,0.0015865219102014832,0.0,0.0004686715016321917,0.00023433575081609586,0.0,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189261.254887,1789189261.2509499,1789189261.2467933,2,32852,59738,121838,0.002195207215202496,0.0014452741570834162,0.002195207215202496,0.0014452741570834162,0.0,5.517123195914398e-06,2.758561597957199e-06,0.0,11.124908447265625,False,False,False,False,False,False,False
