stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789455982.8858683,0.0009464198445637982,0.0009464198445637982,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.028048227949682147,0.09999611793857179,0.0,4.290441704504834e-05,-4.537413566244041e-06,0.0,-0.16000000000000028,0.16000000000000028,nan,-0.015,0.115,1.0,0.0,0.0,0.02805305643690499,0.09999768912008686,0.0,5.683424426618233e-06,2.2876960414364156e-06,0.0,-0.16000000000000028,0.16000000000000028,nan,-0.015,0.115,1.0,0.0,0.0,0.028049886957745143,0.09999660235203464,0.0,3.0206712955515794e-05,-2.2070114155600677e-06,0.0,-0.16000000000000028,0.16000000000000028
1789455982.8957868,0.001037240722700394,0.001037240722700394,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.032053785668214194,0.0999956350579875,0.0,3.791965600891192e-05,-5.840773713577941e-06,0.0,-0.15999999999999057,0.15999999999999057,nan,-0.015,0.115,1.0,0.0,0.0,0.0320597562016019,0.09999669449251439,0.0,7.99796638269179e-06,2.657949567289042e-06,0.0,-0.1600000000000055,0.1600000000000055,nan,-0.015,0.115,1.0,0.0,0.0,0.03205582597205539,0.09999592884386521,0.0,2.7885059824894938e-05,-2.907708459418124e-06,0.0,-0.1600000000000055,0.1600000000000055
1789455982.9059165,0.0011323506056714091,0.0011323506056714091,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.032053785668214194,0.0999956350579875,0.0,3.791965600891192e-05,-5.840773713577941e-06,0.0,-0.1599999999999939,0.1599999999999939,nan,-0.015,0.115,1.0,0.0,0.0,0.0320597562016019,0.09999669449251439,0.0,7.99796638269179e-06,2.657949567289042e-06,0.0,-0.16000000000000858,0.16000000000000858,nan,-0.015,0.115,1.0,0.0,0.0,0.03205582597205539,0.09999592884386521,0.0,2.7885059824894938e-05,-2.907708459418124e-06,0.0,-0.16000000000000858,0.16000000000000858
1789455982.9158382,0.001232559678614357,0.001232559678614357,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.032053785668214194,0.0999956350579875,0.0,3.791965600891192e-05,-5.840773713577941e-06,0.0,-0.15999999999999684,0.15999999999999684,nan,-0.015,0.115,1.0,0.0,0.0,0.0320597562016019,0.09999669449251439,0.0,7.99796638269179e-06,2.657949567289042e-06,0.0,-0.16000000000000406,0.16000000000000406,nan,-0.015,0.115,1.0,0.0,0.0,0.03205582597205539,0.09999592884386521,0.0,2.7885059824894938e-05,-2.907708459418124e-06,0.0,-0.16000000000000406,0.16000000000000406
1789455982.9257817,0.001337263642046448,0.001337263642046448,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.032053785668214194,0.0999956350579875,0.0,3.791965600891192e-05,-5.840773713577941e-06,0.0,-0.16000000000000314,0.16000000000000314,nan,-0.015,0.115,1.0,0.0,0.0,0.0320597562016019,0.09999669449251439,0.0,7.99796638269179e-06,2.657949567289042e-06,0.0,-0.16000000000000314,0.16000000000000314,nan,-0.015,0.115,1.0,0.0,0.0,0.03205582597205539,0.09999592884386521,0.0,2.7885059824894938e-05,-2.907708459418124e-06,0.0,-0.16000000000000314,0.16000000000000314
1789455982.9358323,0.0014471955813209262,0.0014471955813209262,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03607220753210397,0.09999498362041002,0.0,4.051519175354289e-05,-5.659405241553726e-06,0.0,-0.15999999999999978,0.15999999999999978,nan,-0.015,0.115,1.0,0.0,0.0,0.036079328302877384,0.0999957966414733,0.0,9.900762934209051e-06,1.825083176060227e-06,0.0,-0.15999999999999978,0.15999999999999978,nan,-0.015,0.115,1.0,0.0,0.0,0.03607462906083506,0.09999519837718462,0.0,3.030489036246198e-05,-3.1768714346250285e-06,0.0,-0.15999999999999978,0.15999999999999978
1789455982.9458177,0.0015603270947459956,0.0015603270947459956,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03607220753210397,0.09999498362041002,0.0,4.051519175354289e-05,-5.659405241553726e-06,0.0,-0.15999999999999265,0.15999999999999265,nan,-0.015,0.115,1.0,0.0,0.0,0.036079328302877384,0.0999957966414733,0.0,9.900762934209051e-06,1.825083176060227e-06,0.0,-0.1600000000000062,0.1600000000000062,nan,-0.015,0.115,1.0,0.0,0.0,0.03607462906083506,0.09999519837718462,0.0,3.030489036246198e-05,-3.1768714346250285e-06,0.0,-0.1600000000000062,0.1600000000000062
1789455982.9558406,0.001679801043913298,0.001679801043913298,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03607220753210397,0.09999498362041002,0.0,4.051519175354289e-05,-5.659405241553726e-06,0.0,-0.16000000000000067,0.16000000000000067,nan,-0.015,0.115,1.0,0.0,0.0,0.036079328302877384,0.0999957966414733,0.0,9.900762934209051e-06,1.825083176060227e-06,0.0,-0.16000000000000067,0.16000000000000067,nan,-0.015,0.115,1.0,0.0,0.0,0.03607462906083506,0.09999519837718462,0.0,3.030489036246198e-05,-3.1768714346250285e-06,0.0,-0.16000000000000067,0.16000000000000067
1789455982.965783,0.0018022573362722419,0.0018022573362722419,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03607220753210397,0.09999498362041002,0.0,4.051519175354289e-05,-5.659405241553726e-06,0.0,-0.15999999999999984,0.15999999999999984,nan,-0.015,0.115,1.0,0.0,0.0,0.036079328302877384,0.0999957966414733,0.0,9.900762934209051e-06,1.825083176060227e-06,0.0,-0.15999999999999984,0.15999999999999984,nan,-0.015,0.115,1.0,0.0,0.0,0.03607462906083506,0.09999519837718462,0.0,3.030489036246198e-05,-3.1768714346250285e-06,0.0,-0.15999999999999984,0.15999999999999984
1789455982.9758594,0.0019308255801579292,0.0019308255801579292,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04008755958780585,0.09999337522450244,0.0,6.200183834568078e-05,-6.0012060729391895e-06,0.0,-0.15999999999999873,0.15999999999999873,nan,-0.015,0.115,1.0,0.0,0.0,0.0400965276069641,0.09999490199771241,0.0,1.1820012815737246e-05,1.4112853519571145e-06,0.0,-0.15999999999999873,0.15999999999999873,nan,-0.015,0.115,1.0,0.0,0.0,0.04009060450293077,0.09999384504749452,0.0,4.500086548535207e-05,-3.5475136989968077e-06,0.0,-0.15999999999999873,0.15999999999999873
1789455982.9858153,0.0020641145814346926,0.0020641145814346926,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04008755958780585,0.09999337522450244,0.0,6.200183834568078e-05,-6.0012060729391895e-06,0.0,-0.1599999999999995,0.1599999999999995,nan,-0.015,0.115,1.0,0.0,0.0,0.0400965276069641,0.09999490199771241,0.0,1.1820012815737246e-05,1.4112853519571145e-06,0.0,-0.1599999999999995,0.1599999999999995,nan,-0.015,0.115,1.0,0.0,0.0,0.04009060450293077,0.09999384504749452,0.0,4.500086548535207e-05,-3.5475136989968077e-06,0.0,-0.1599999999999995,0.1599999999999995
1789455982.9958813,0.0022021127448974506,0.0022021127448974506,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04008755958780585,0.09999337522450244,0.0,6.200183834568078e-05,-6.0012060729391895e-06,0.0,-0.15999999999999823,0.15999999999999823,nan,-0.015,0.115,1.0,0.0,0.0,0.0400965276069641,0.09999490199771241,0.0,1.1820012815737246e-05,1.4112853519571145e-06,0.0,-0.16000000000000417,0.16000000000000417,nan,-0.015,0.115,1.0,0.0,0.0,0.04009060450293077,0.09999384504749452,0.0,4.500086548535207e-05,-3.5475136989968077e-06,0.0,-0.16000000000000417,0.16000000000000417
1789455983.005948,0.0023427645528979,0.0023427645528979,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04008755958780585,0.09999337522450244,0.0,6.200183834568078e-05,-6.0012060729391895e-06,0.0,-0.1600000000000025,0.1600000000000025,nan,-0.015,0.115,1.0,0.0,0.0,0.0400965276069641,0.09999490199771241,0.0,1.1820012815737246e-05,1.4112853519571145e-06,0.0,-0.1600000000000025,0.1600000000000025,nan,-0.015,0.115,1.0,0.0,0.0,0.04009060450293077,0.09999384504749452,0.0,4.500086548535207e-05,-3.5475136989968077e-06,0.0,-0.1600000000000025,0.1600000000000025
1789455983.0158157,0.0024903902787013973,0.0024903902787013973,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04412005811739208,0.09999200755794949,0.0,6.894053654766112e-05,-8.52740710119981e-06,0.0,-0.15999999999999434,0.15999999999999434,nan,-0.015,0.115,1.0,0.0,0.0,0.04413105068155705,0.09999358379883067,0.0,1.4891123191577982e-05,2.58372342785973e-06,0.0,-0.16000000000000555,0.16000000000000555,nan,-0.015,0.115,1.0,0.0,0.0,0.04412378386158619,0.0999924711874389,0.0,5.071593997160766e-05,-4.681810952791161e-06,0.0,-0.16000000000000555,0.16000000000000555
1789455983.025893,0.002639284324858937,0.002639284324858937,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04412005811739208,0.09999200755794949,0.0,6.894053654766112e-05,-8.52740710119981e-06,0.0,-0.16000000000000178,0.16000000000000178,nan,-0.015,0.115,1.0,0.0,0.0,0.04413105068155705,0.09999358379883067,0.0,1.4891123191577982e-05,2.58372342785973e-06,0.0,-0.16000000000000178,0.16000000000000178,nan,-0.015,0.115,1.0,0.0,0.0,0.04412378386158619,0.0999924711874389,0.0,5.071593997160766e-05,-4.681810952791161e-06,0.0,-0.16000000000000178,0.16000000000000178
1789455983.0357897,0.002795899209984794,0.002795899209984794,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04412005811739208,0.09999200755794949,0.0,6.894053654766112e-05,-8.52740710119981e-06,0.0,-0.15999999999999548,0.15999999999999548,nan,-0.015,0.115,1.0,0.0,0.0,0.04413105068155705,0.09999358379883067,0.0,1.4891123191577982e-05,2.58372342785973e-06,0.0,-0.16000000000000603,0.16000000000000603,nan,-0.015,0.115,1.0,0.0,0.0,0.04412378386158619,0.0999924711874389,0.0,5.071593997160766e-05,-4.681810952791161e-06,0.0,-0.16000000000000603,0.16000000000000603
1789455983.0458238,0.0029538440689610645,0.0029538440689610645,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04412005811739208,0.09999200755794949,0.0,6.894053654766112e-05,-8.52740710119981e-06,0.0,-0.15999999999999528,0.15999999999999528,nan,-0.015,0.115,1.0,0.0,0.0,0.04413105068155705,0.09999358379883067,0.0,1.4891123191577982e-05,2.58372342785973e-06,0.0,-0.16000000000000544,0.16000000000000544,nan,-0.015,0.115,1.0,0.0,0.0,0.04412378386158619,0.0999924711874389,0.0,5.071593997160766e-05,-4.681810952791161e-06,0.0,-0.16000000000000544,0.16000000000000544
1789455983.0558758,0.0031184496677828678,0.0031184496677828678,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.048130676368210466,0.09998920254956206,0.0,0.00010565665787181096,-9.939586523227682e-06,0.0,-0.159999999999994,0.159999999999994,nan,-0.015,0.115,1.0,0.0,0.0,0.0481448901238047,0.09999208588379327,0.0,1.825938413583389e-05,2.6888522729473507e-06,0.0,-0.16000000000000386,0.16000000000000386,nan,-0.015,0.115,1.0,0.0,0.0,0.04813549610232551,0.09999011046338994,0.0,7.589489041544967e-05,-5.6354359649596365e-06,0.0,-0.16000000000000386,0.16000000000000386
1789455983.065937,0.0032868204545432557,0.0032868204545432557,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.048130676368210466,0.09998920254956206,0.0,0.00010565665787181096,-9.939586523227682e-06,0.0,-0.1599999999999971,0.1599999999999971,nan,-0.015,0.115,1.0,0.0,0.0,0.0481448901238047,0.09999208588379327,0.0,1.825938413583389e-05,2.6888522729473507e-06,0.0,-0.16000000000000186,0.16000000000000186,nan,-0.015,0.115,1.0,0.0,0.0,0.04813549610232551,0.09999011046338994,0.0,7.589489041544967e-05,-5.6354359649596365e-06,0.0,-0.16000000000000186,0.16000000000000186
1789455983.0758777,0.003459488569125367,0.003459488569125367,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.048130676368210466,0.09998920254956206,0.0,0.00010565665787181096,-9.939586523227682e-06,0.0,-0.15999999999999667,0.15999999999999667,nan,-0.015,0.115,1.0,0.0,0.0,0.0481448901238047,0.09999208588379327,0.0,1.825938413583389e-05,2.6888522729473507e-06,0.0,-0.16000000000000125,0.16000000000000125,nan,-0.015,0.115,1.0,0.0,0.0,0.04813549610232551,0.09999011046338994,0.0,7.589489041544967e-05,-5.6354359649596365e-06,0.0,-0.16000000000000125,0.16000000000000125
1789455983.0857828,0.0036355680950845713,0.0036355680950845713,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.048130676368210466,0.09998920254956206,0.0,0.00010565665787181096,-9.939586523227682e-06,0.0,-0.1600000000000021,0.1600000000000021,nan,-0.015,0.115,1.0,0.0,0.0,0.0481448901238047,0.09999208588379327,0.0,1.825938413583389e-05,2.6888522729473507e-06,0.0,-0.1600000000000021,0.1600000000000021,nan,-0.015,0.115,1.0,0.0,0.0,0.04813549610232551,0.09999011046338994,0.0,7.589489041544967e-05,-5.6354359649596365e-06,0.0,-0.1600000000000021,0.1600000000000021
1789455983.095942,0.0038178301169431534,0.0038178301169431534,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05215417003513391,0.09998704685755098,0.0,0.00011334462532419652,-1.4407115731457362e-05,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.052171753103104845,0.09998982398772994,0.0,2.3607777073421377e-05,4.858754634531892e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.052160125903618654,0.09998786868513976,0.0,8.301380232442342e-05,-7.677288137557943e-06,0.0,-0.1599999999999991,0.1599999999999991
1789455983.1058173,0.004003755512477004,0.004003755512477004,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05215417003513391,0.09998704685755098,0.0,0.00011334462532419652,-1.4407115731457362e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.052171753103104845,0.09998982398772994,0.0,2.3607777073421377e-05,4.858754634531892e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.052160125903618654,0.09998786868513976,0.0,8.301380232442342e-05,-7.677288137557943e-06,0.0,-0.15999999999999912,0.15999999999999912
1789455983.115928,0.0041925864141627075,0.0041925864141627075,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05215417003513391,0.09998704685755098,0.0,0.00011334462532419652,-1.4407115731457362e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.052171753103104845,0.09998982398772994,0.0,2.3607777073421377e-05,4.858754634531892e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.052160125903618654,0.09998786868513976,0.0,8.301380232442342e-05,-7.677288137557943e-06,0.0,-0.15999999999999912,0.15999999999999912
1789455983.12585,0.0043846464496136986,0.0043846464496136986,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05215417003513391,0.09998704685755098,0.0,0.00011334462532419652,-1.4407115731457362e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.052171753103104845,0.09998982398772994,0.0,2.3607777073421377e-05,4.858754634531892e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.052160125903618654,0.09998786868513976,0.0,8.301380232442342e-05,-7.677288137557943e-06,0.0,-0.15999999999999912,0.15999999999999912
1789455983.1358688,0.004582753074910803,0.004582753074910803,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05616913556779117,0.09998452660223525,0.0,0.00013043347237517845,-1.6387734698999895e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05619049272496243,0.0999873253806315,0.0,2.9210267457127626e-05,4.7324327691472545e-06,0.0,-0.1600000000000034,0.1600000000000034,nan,-0.015,0.115,1.0,0.0,0.0,0.05617635888654922,0.09998533601018846,0.0,9.631661265372928e-05,-9.183195178329163e-06,0.0,-0.1600000000000034,0.1600000000000034
1789455983.1457863,0.0047835173558481645,0.0047835173558481645,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05616913556779117,0.09998452660223525,0.0,0.00013043347237517845,-1.6387734698999895e-05,0.0,-0.16000000000000766,0.16000000000000766,nan,-0.015,0.115,1.0,0.0,0.0,0.05619049272496243,0.0999873253806315,0.0,2.9210267457127626e-05,4.7324327691472545e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05617635888654922,0.09998533601018846,0.0,9.631661265372928e-05,-9.183195178329163e-06,0.0,-0.15999999999999912,0.15999999999999912
1789455983.1558094,0.004988660160384988,0.004988660160384988,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05616913556779117,0.09998452660223525,0.0,0.00013043347237517845,-1.6387734698999895e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05619049272496243,0.0999873253806315,0.0,2.9210267457127626e-05,4.7324327691472545e-06,0.0,-0.1600000000000034,0.1600000000000034,nan,-0.015,0.115,1.0,0.0,0.0,0.05617635888654922,0.09998533601018846,0.0,9.631661265372928e-05,-9.183195178329163e-06,0.0,-0.1600000000000034,0.1600000000000034
1789455983.1657972,0.005196425811892145,0.005196425811892145,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05616913556779117,0.09998452660223525,0.0,0.00013043347237517845,-1.6387734698999895e-05,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.05619049272496243,0.0999873253806315,0.0,2.9210267457127626e-05,4.7324327691472545e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.05617635888654922,0.09998533601018846,0.0,9.631661265372928e-05,-9.183195178329163e-06,0.0,-0.1599999999999991,0.1599999999999991
1789455983.175945,0.00540943381321441,0.00540943381321441,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06017728716763003,0.09998208857912007,0.0,0.0001408817556134742,-1.8919702523564895e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.060202563879605285,0.0999845154872213,0.0,3.5490995584475105e-05,4.788148839293682e-06,0.0,-0.1600000000000034,0.1600000000000034,nan,-0.015,0.115,1.0,0.0,0.0,0.06018581927571121,0.09998275076580808,0.0,0.0001055513928502203,-1.087343745799011e-05,0.0,-0.1600000000000034,0.1600000000000034
1789455983.1857855,0.005625654542379171,0.005625654542379171,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06017728716763003,0.09998208857912007,0.0,0.0001408817556134742,-1.8919702523564895e-05,0.0,-0.16000000000000766,0.16000000000000766,nan,-0.015,0.115,1.0,0.0,0.0,0.060202563879605285,0.0999845154872213,0.0,3.5490995584475105e-05,4.788148839293682e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06018581927571121,0.09998275076580808,0.0,0.0001055513928502203,-1.087343745799011e-05,0.0,-0.15999999999999912,0.15999999999999912
1789455983.1958368,0.005844837863735615,0.005844837863735615,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06017728716763003,0.09998208857912007,0.0,0.0001408817556134742,-1.8919702523564895e-05,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.060202563879605285,0.0999845154872213,0.0,3.5490995584475105e-05,4.788148839293682e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06018581927571121,0.09998275076580808,0.0,0.0001055513928502203,-1.087343745799011e-05,0.0,-0.1599999999999991,0.1599999999999991
1789455983.2058055,0.00606810473494851,0.00606810473494851,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06017728716763003,0.09998208857912007,0.0,0.0001408817556134742,-1.8919702523564895e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.060202563879605285,0.0999845154872213,0.0,3.5490995584475105e-05,4.788148839293682e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06018581927571121,0.09998275076580808,0.0,0.0001055513928502203,-1.087343745799011e-05,0.0,-0.15999999999999912,0.15999999999999912
1789455983.2158103,0.006296656382081841,0.006296656382081841,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06420837858168911,0.09998006280803763,0.0,0.0001413693691898379,-2.0868078331578993e-05,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06423736283558035,0.09998151105712492,0.0,4.202131586932695e-05,4.191629514455064e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06421813587920218,0.09998037687533862,0.0,0.00010838360178316473,-1.244697428756589e-05,0.0,-0.1599999999999991,0.1599999999999991
1789455983.2259212,0.006526178594879383,0.006526178594879383,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06420837858168911,0.09998006280803763,0.0,0.0001413693691898379,-2.0868078331578993e-05,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06423736283558035,0.09998151105712492,0.0,4.202131586932695e-05,4.191629514455064e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06421813587920218,0.09998037687533862,0.0,0.00010838360178316473,-1.244697428756589e-05,0.0,-0.1599999999999991,0.1599999999999991
1789455983.235805,0.00675932433868925,0.00675932433868925,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06420837858168911,0.09998006280803763,0.0,0.0001413693691898379,-2.0868078331578993e-05,0.0,-0.16000000000000764,0.16000000000000764,nan,-0.015,0.115,1.0,0.0,0.0,0.06423736283558035,0.09998151105712492,0.0,4.202131586932695e-05,4.191629514455064e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06421813587920218,0.09998037687533862,0.0,0.00010838360178316473,-1.244697428756589e-05,0.0,-0.1599999999999991,0.1599999999999991
1789455983.245787,0.006994923877615366,0.006994923877615366,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06420837858168911,0.09998006280803763,0.0,0.0001413693691898379,-2.0868078331578993e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06423736283558035,0.09998151105712492,0.0,4.202131586932695e-05,4.191629514455064e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06421813587920218,0.09998037687533862,0.0,0.00010838360178316473,-1.244697428756589e-05,0.0,-0.15999999999999912,0.15999999999999912
1789455983.2558541,0.007234264240618362,0.007234264240618362,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06819846275053773,0.0999770778689221,0.0,0.0001654469897874155,-2.1636694890456162e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06823172203437587,0.09997860789097934,0.0,4.821121026940545e-05,2.58243087360166e-06,0.0,-0.16000000000000342,0.16000000000000342,nan,-0.015,0.115,1.0,0.0,0.0,0.06820963807034128,0.09997743591103668,0.0,0.00012637522811370162,-1.3637958975422365e-05,0.0,-0.16000000000000342,0.16000000000000342
1789455983.2658567,0.007479099537167294,0.007479099537167294,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06819846275053773,0.0999770778689221,0.0,0.0001654469897874155,-2.1636694890456162e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06823172203437587,0.09997860789097934,0.0,4.821121026940545e-05,2.58243087360166e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06820963807034128,0.09997743591103668,0.0,0.00012637522811370162,-1.3637958975422365e-05,0.0,-0.15999999999999912,0.15999999999999912
1789455983.2757869,0.00772421021367098,0.00772421021367098,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06819846275053773,0.0999770778689221,0.0,0.0001654469897874155,-2.1636694890456162e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06823172203437587,0.09997860789097934,0.0,4.821121026940545e-05,2.58243087360166e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06820963807034128,0.09997743591103668,0.0,0.00012637522811370162,-1.3637958975422365e-05,0.0,-0.1599999999999991,0.1599999999999991
1789455983.285836,0.007971812307972602,0.007971812307972602,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06819846275053773,0.0999770778689221,0.0,0.0001654469897874155,-2.1636694890456162e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06823172203437587,0.09997860789097934,0.0,4.821121026940545e-05,2.58243087360166e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.06820963807034128,0.09997743591103668,0.0,0.00012637522811370162,-1.3637958975422365e-05,0.0,-0.16000000000000342,0.16000000000000342
