stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789463559.4907997,0.0009459344313480115,0.0009459344313480115,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.02795860982295958,0.10000433541246645,0.0,-3.3059711870905136e-05,5.858168305852838e-06,0.0,-0.15999999999999304,0.15999999999999304,nan,-0.015,0.115,1.0,0.0,0.0,0.027952374797734162,0.10000363882405826,0.0,-8.784920764188381e-06,-2.4609339799863683e-06,0.0,-0.16000000000000822,0.16000000000000822,nan,-0.015,0.115,1.0,0.0,0.0,0.02795648043449848,0.10000417358279617,0.0,-2.505249658465697e-05,3.0853664593960554e-06,0.0,-0.16000000000000822,0.16000000000000822
1789463559.50085,0.001037238403445293,0.001037238403445293,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.0319882032017835,0.10000465880140191,0.0,-3.133224104612669e-05,5.161464610856092e-06,0.0,-0.15999999999999884,0.15999999999999884,nan,-0.015,0.115,1.0,0.0,0.0,0.03198117907585533,0.1000044228558196,0.0,-1.0340661989738376e-05,-1.2313471461078418e-06,0.0,-0.15999999999999884,0.15999999999999884,nan,-0.015,0.115,1.0,0.0,0.0,0.031985819883942376,0.1000046386692512,0.0,-2.450798158055295e-05,3.1181238192054537e-06,0.0,-0.15999999999999884,0.15999999999999884
1789463559.5108454,0.0011325038933475988,0.0011325038933475988,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.0319882032017835,0.10000465880140191,0.0,-3.133224104612669e-05,5.161464610856092e-06,0.0,-0.16000000000000178,0.16000000000000178,nan,-0.015,0.115,1.0,0.0,0.0,0.03198117907585533,0.1000044228558196,0.0,-1.0340661989738376e-05,-1.2313471461078418e-06,0.0,-0.16000000000000178,0.16000000000000178,nan,-0.015,0.115,1.0,0.0,0.0,0.031985819883942376,0.1000046386692512,0.0,-2.450798158055295e-05,3.1181238192054537e-06,0.0,-0.16000000000000178,0.16000000000000178
1789463559.5208383,0.0012321353739522913,0.0012321353739522913,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.0319882032017835,0.10000465880140191,0.0,-3.133224104612669e-05,5.161464610856092e-06,0.0,-0.1599999999999915,0.1599999999999915,nan,-0.015,0.115,1.0,0.0,0.0,0.03198117907585533,0.1000044228558196,0.0,-1.0340661989738376e-05,-1.2313471461078418e-06,0.0,-0.16000000000000592,0.16000000000000592,nan,-0.015,0.115,1.0,0.0,0.0,0.031985819883942376,0.1000046386692512,0.0,-2.450798158055295e-05,3.1181238192054537e-06,0.0,-0.16000000000000592,0.16000000000000592
1789463559.5307884,0.0013372364747297298,0.0013372364747297298,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.0319882032017835,0.10000465880140191,0.0,-3.133224104612669e-05,5.161464610856092e-06,0.0,-0.1599999999999905,0.1599999999999905,nan,-0.015,0.115,1.0,0.0,0.0,0.03198117907585533,0.1000044228558196,0.0,-1.0340661989738376e-05,-1.2313471461078418e-06,0.0,-0.16000000000000464,0.16000000000000464,nan,-0.015,0.115,1.0,0.0,0.0,0.031985819883942376,0.1000046386692512,0.0,-2.450798158055295e-05,3.1181238192054537e-06,0.0,-0.16000000000000464,0.16000000000000464
1789463559.5408702,0.00144668169268798,0.00144668169268798,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03599085330593183,0.10000387950358522,0.0,-7.21961801543741e-06,4.910852704784196e-06,0.0,-0.16000000000000222,0.16000000000000222,nan,-0.015,0.115,1.0,0.0,0.0,0.03598397985651835,0.10000508666600359,0.0,-1.166493401522084e-05,-4.5175901390581696e-07,0.0,-0.16000000000000222,0.16000000000000222,nan,-0.015,0.115,1.0,0.0,0.0,0.035988544577042994,0.10000434878357192,0.0,-9.31276162330977e-06,3.2148427243076937e-06,0.0,-0.16000000000000222,0.16000000000000222
1789463559.550837,0.0015605707443562802,0.0015605707443562802,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03599085330593183,0.10000387950358522,0.0,-7.21961801543741e-06,4.910852704784196e-06,0.0,-0.1599999999999933,0.1599999999999933,nan,-0.015,0.115,1.0,0.0,0.0,0.03598397985651835,0.10000508666600359,0.0,-1.166493401522084e-05,-4.5175901390581696e-07,0.0,-0.16000000000000683,0.16000000000000683,nan,-0.015,0.115,1.0,0.0,0.0,0.035988544577042994,0.10000434878357192,0.0,-9.31276162330977e-06,3.2148427243076937e-06,0.0,-0.16000000000000683,0.16000000000000683
1789463559.560915,0.001679411478387622,0.001679411478387622,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03599085330593183,0.10000387950358522,0.0,-7.21961801543741e-06,4.910852704784196e-06,0.0,-0.1599999999999924,0.1599999999999924,nan,-0.015,0.115,1.0,0.0,0.0,0.03598397985651835,0.10000508666600359,0.0,-1.166493401522084e-05,-4.5175901390581696e-07,0.0,-0.1600000000000056,0.1600000000000056,nan,-0.015,0.115,1.0,0.0,0.0,0.035988544577042994,0.10000434878357192,0.0,-9.31276162330977e-06,3.2148427243076937e-06,0.0,-0.1600000000000056,0.1600000000000056
1789463559.5709069,0.001802644982125179,0.001802644982125179,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03599085330593183,0.10000387950358522,0.0,-7.21961801543741e-06,4.910852704784196e-06,0.0,-0.1600000000000022,0.1600000000000022,nan,-0.015,0.115,1.0,0.0,0.0,0.03598397985651835,0.10000508666600359,0.0,-1.166493401522084e-05,-4.5175901390581696e-07,0.0,-0.1600000000000022,0.1600000000000022,nan,-0.015,0.115,1.0,0.0,0.0,0.035988544577042994,0.10000434878357192,0.0,-9.31276162330977e-06,3.2148427243076937e-06,0.0,-0.1600000000000022,0.1600000000000022
1789463559.5809128,0.0019309993821383295,0.0019309993821383295,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04000108981468749,0.10000351308369836,0.0,-3.351161543625745e-06,2.296917177477264e-06,0.0,-0.15999999999999362,0.15999999999999362,nan,-0.015,0.115,1.0,0.0,0.0,0.039994556629225755,0.10000519020653771,0.0,-1.1438169938128573e-05,1.9450448500435424e-06,0.0,-0.1600000000000062,0.1600000000000062,nan,-0.015,0.115,1.0,0.0,0.0,0.03999891821680093,0.10000410166311556,0.0,-6.629472508485477e-06,2.4642508794386907e-06,0.0,-0.1600000000000062,0.1600000000000062
1789463559.5909336,0.0020632808561280498,0.0020632808561280498,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04000108981468749,0.10000351308369836,0.0,-3.351161543625745e-06,2.296917177477264e-06,0.0,-0.16000000000000086,0.16000000000000086,nan,-0.015,0.115,1.0,0.0,0.0,0.039994556629225755,0.10000519020653771,0.0,-1.1438169938128573e-05,1.9450448500435424e-06,0.0,-0.16000000000000086,0.16000000000000086,nan,-0.015,0.115,1.0,0.0,0.0,0.03999891821680093,0.10000410166311556,0.0,-6.629472508485477e-06,2.4642508794386907e-06,0.0,-0.16000000000000086,0.16000000000000086
1789463559.6009126,0.0022000593708091645,0.0022000593708091645,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04000108981468749,0.10000351308369836,0.0,-3.351161543625745e-06,2.296917177477264e-06,0.0,-0.1599999999999958,0.1599999999999958,nan,-0.015,0.115,1.0,0.0,0.0,0.039994556629225755,0.10000519020653771,0.0,-1.1438169938128573e-05,1.9450448500435424e-06,0.0,-0.16000000000000175,0.16000000000000175,nan,-0.015,0.115,1.0,0.0,0.0,0.03999891821680093,0.10000410166311556,0.0,-6.629472508485477e-06,2.4642508794386907e-06,0.0,-0.16000000000000175,0.16000000000000175
1789463559.6108887,0.0023422715400881035,0.0023422715400881035,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04000108981468749,0.10000351308369836,0.0,-3.351161543625745e-06,2.296917177477264e-06,0.0,-0.15999999999999218,0.15999999999999218,nan,-0.015,0.115,1.0,0.0,0.0,0.039994556629225755,0.10000519020653771,0.0,-1.1438169938128573e-05,1.9450448500435424e-06,0.0,-0.16000000000000375,0.16000000000000375,nan,-0.015,0.115,1.0,0.0,0.0,0.03999891821680093,0.10000410166311556,0.0,-6.629472508485477e-06,2.4642508794386907e-06,0.0,-0.16000000000000375,0.16000000000000375
1789463559.6209035,0.0024887034338588808,0.0024887034338588808,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04400370038787293,0.10000285278468693,0.0,7.2296784584591215e-06,1.3650973252316006e-06,0.0,-0.15999999999999556,0.15999999999999556,nan,-0.015,0.115,1.0,0.0,0.0,0.04399788725875379,0.10000507926583749,0.0,-1.0894773036909666e-05,2.7656662615060945e-06,0.0,-0.16000000000000678,0.16000000000000678,nan,-0.015,0.115,1.0,0.0,0.0,0.044001793476772806,0.10000360616580349,0.0,5.3626018653649e-07,2.0484011367234725e-06,0.0,-0.16000000000000678,0.16000000000000678
1789463559.6308997,0.00263937598269171,0.00263937598269171,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04400370038787293,0.10000285278468693,0.0,7.2296784584591215e-06,1.3650973252316006e-06,0.0,-0.15999999999999903,0.15999999999999903,nan,-0.015,0.115,1.0,0.0,0.0,0.04399788725875379,0.10000507926583749,0.0,-1.0894773036909666e-05,2.7656662615060945e-06,0.0,-0.15999999999999903,0.15999999999999903,nan,-0.015,0.115,1.0,0.0,0.0,0.044001793476772806,0.10000360616580349,0.0,5.3626018653649e-07,2.0484011367234725e-06,0.0,-0.15999999999999903,0.15999999999999903
1789463559.6408346,0.00279426320039093,0.00279426320039093,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04400370038787293,0.10000285278468693,0.0,7.2296784584591215e-06,1.3650973252316006e-06,0.0,-0.15999999999999573,0.15999999999999573,nan,-0.015,0.115,1.0,0.0,0.0,0.04399788725875379,0.10000507926583749,0.0,-1.0894773036909666e-05,2.7656662615060945e-06,0.0,-0.16000000000000625,0.16000000000000625,nan,-0.015,0.115,1.0,0.0,0.0,0.044001793476772806,0.10000360616580349,0.0,5.3626018653649e-07,2.0484011367234725e-06,0.0,-0.16000000000000625,0.16000000000000625
1789463559.6509073,0.002954482824071325,0.002954482824071325,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04400370038787293,0.10000285278468693,0.0,7.2296784584591215e-06,1.3650973252316006e-06,0.0,-0.15999999999999745,0.15999999999999745,nan,-0.015,0.115,1.0,0.0,0.0,0.04399788725875379,0.10000507926583749,0.0,-1.0894773036909666e-05,2.7656662615060945e-06,0.0,-0.16000000000000256,0.16000000000000256,nan,-0.015,0.115,1.0,0.0,0.0,0.044001793476772806,0.10000360616580349,0.0,5.3626018653649e-07,2.0484011367234725e-06,0.0,-0.16000000000000256,0.16000000000000256
1789463559.6608953,0.0031180733609230413,0.0031180733609230413,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.047991837427923095,0.10000243094130978,0.0,8.701445872161261e-06,2.359864311740631e-08,0.0,-0.15999999999999306,0.15999999999999306,nan,-0.015,0.115,1.0,0.0,0.0,0.047986774313085206,0.10000469906817867,0.0,-9.719347138156809e-06,3.699581184554712e-06,0.0,-0.16000000000000295,0.16000000000000295,nan,-0.015,0.115,1.0,0.0,0.0,0.047990200143236454,0.10000317244546593,0.0,2.0270090412416453e-06,1.473612631517491e-06,0.0,-0.16000000000000295,0.16000000000000295
1789463559.670912,0.003286905986747649,0.003286905986747649,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.047991837427923095,0.10000243094130978,0.0,8.701445872161261e-06,2.359864311740631e-08,0.0,-0.16000000000000114,0.16000000000000114,nan,-0.015,0.115,1.0,0.0,0.0,0.047986774313085206,0.10000469906817867,0.0,-9.719347138156809e-06,3.699581184554712e-06,0.0,-0.16000000000000114,0.16000000000000114,nan,-0.015,0.115,1.0,0.0,0.0,0.047990200143236454,0.10000317244546593,0.0,2.0270090412416453e-06,1.473612631517491e-06,0.0,-0.16000000000000114,0.16000000000000114
1789463559.680925,0.00345910181719579,0.00345910181719579,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.047991837427923095,0.10000243094130978,0.0,8.701445872161261e-06,2.359864311740631e-08,0.0,-0.1599999999999944,0.1599999999999944,nan,-0.015,0.115,1.0,0.0,0.0,0.047986774313085206,0.10000469906817867,0.0,-9.719347138156809e-06,3.699581184554712e-06,0.0,-0.16000000000000358,0.16000000000000358,nan,-0.015,0.115,1.0,0.0,0.0,0.047990200143236454,0.10000317244546593,0.0,2.0270090412416453e-06,1.473612631517491e-06,0.0,-0.16000000000000358,0.16000000000000358
1789463559.6909015,0.00363658384966287,0.00363658384966287,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.047991837427923095,0.10000243094130978,0.0,8.701445872161261e-06,2.359864311740631e-08,0.0,-0.16000000000000195,0.16000000000000195,nan,-0.015,0.115,1.0,0.0,0.0,0.047986774313085206,0.10000469906817867,0.0,-9.719347138156809e-06,3.699581184554712e-06,0.0,-0.16000000000000195,0.16000000000000195,nan,-0.015,0.115,1.0,0.0,0.0,0.047990200143236454,0.10000317244546593,0.0,2.0270090412416453e-06,1.473612631517491e-06,0.0,-0.16000000000000195,0.16000000000000195
1789463559.7009282,0.003817673484480676,0.003817673484480676,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05199191637211257,0.10000272597494247,0.0,-4.092129489706441e-06,-4.303888840290215e-07,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05198710225739838,0.10000423692018154,0.0,-8.488944989136493e-06,3.7947495816342824e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.051990368446292734,0.1000031898285903,0.0,-5.750529494372163e-06,1.1286701650230223e-06,0.0,-0.15999999999999912,0.15999999999999912
1789463559.7108395,0.004003413247098246,0.004003413247098246,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05199191637211257,0.10000272597494247,0.0,-4.092129489706441e-06,-4.303888840290215e-07,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05198710225739838,0.10000423692018154,0.0,-8.488944989136493e-06,3.7947495816342824e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.051990368446292734,0.1000031898285903,0.0,-5.750529494372163e-06,1.1286701650230223e-06,0.0,-0.15999999999999912,0.15999999999999912
1789463559.7208579,0.004191936728407826,0.004191936728407826,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05199191637211257,0.10000272597494247,0.0,-4.092129489706441e-06,-4.303888840290215e-07,0.0,-0.16000000000000764,0.16000000000000764,nan,-0.015,0.115,1.0,0.0,0.0,0.05198710225739838,0.10000423692018154,0.0,-8.488944989136493e-06,3.7947495816342824e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.051990368446292734,0.1000031898285903,0.0,-5.750529494372163e-06,1.1286701650230223e-06,0.0,-0.1599999999999991,0.1599999999999991
1789463559.7307844,0.0043848376784324196,0.0043848376784324196,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05199191637211257,0.10000272597494247,0.0,-4.092129489706441e-06,-4.303888840290215e-07,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05198710225739838,0.10000423692018154,0.0,-8.488944989136493e-06,3.7947495816342824e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.051990368446292734,0.1000031898285903,0.0,-5.750529494372163e-06,1.1286701650230223e-06,0.0,-0.15999999999999912,0.15999999999999912
1789463559.7408347,0.004583073633992459,0.004583073633992459,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05601228893991639,0.10000257984113371,0.0,-9.99872517376543e-07,8.439467851450996e-07,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05600779175307709,0.10000403756019098,0.0,-8.080303608541672e-06,2.5580368303024237e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05601085237652516,0.10000303984696861,0.0,-3.5623166712388944e-06,1.3973799107128152e-06,0.0,-0.15999999999999912,0.15999999999999912
1789463559.750841,0.004783587273914066,0.004783587273914066,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05601228893991639,0.10000257984113371,0.0,-9.99872517376543e-07,8.439467851450996e-07,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05600779175307709,0.10000403756019098,0.0,-8.080303608541672e-06,2.5580368303024237e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05601085237652516,0.10000303984696861,0.0,-3.5623166712388944e-06,1.3973799107128152e-06,0.0,-0.15999999999999912,0.15999999999999912
1789463559.760836,0.004987862877523049,0.004987862877523049,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05601228893991639,0.10000257984113371,0.0,-9.99872517376543e-07,8.439467851450996e-07,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05600779175307709,0.10000403756019098,0.0,-8.080303608541672e-06,2.5580368303024237e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05601085237652516,0.10000303984696861,0.0,-3.5623166712388944e-06,1.3973799107128152e-06,0.0,-0.15999999999999912,0.15999999999999912
1789463559.7707975,0.005197113254561418,0.005197113254561418,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05601228893991639,0.10000257984113371,0.0,-9.99872517376543e-07,8.439467851450996e-07,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05600779175307709,0.10000403756019098,0.0,-8.080303608541672e-06,2.5580368303024237e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05601085237652516,0.10000303984696861,0.0,-3.5623166712388944e-06,1.3973799107128152e-06,0.0,-0.15999999999999912,0.15999999999999912
1789463559.7809453,0.005410272069479655,0.005410272069479655,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.060025828138257624,0.10000154568108853,0.0,1.7869277468662847e-05,7.54117408521825e-07,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.060022308062999345,0.10000383693705957,0.0,-7.557810287370237e-06,2.4554322796410677e-06,0.0,-0.1600000000000034,0.1600000000000034,nan,-0.015,0.115,1.0,0.0,0.0,0.06002473325941214,0.10000230048905313,0.0,8.92245247643281e-06,1.3461919751357744e-06,0.0,-0.1600000000000034,0.1600000000000034
1789463559.7909465,0.005625958833578117,0.005625958833578117,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.060025828138257624,0.10000154568108853,0.0,1.7869277468662847e-05,7.54117408521825e-07,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.060022308062999345,0.10000383693705957,0.0,-7.557810287370237e-06,2.4554322796410677e-06,0.0,-0.1600000000000034,0.1600000000000034,nan,-0.015,0.115,1.0,0.0,0.0,0.06002473325941214,0.10000230048905313,0.0,8.92245247643281e-06,1.3461919751357744e-06,0.0,-0.1600000000000034,0.1600000000000034
1789463559.800827,0.005845574201544222,0.005845574201544222,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.060025828138257624,0.10000154568108853,0.0,1.7869277468662847e-05,7.54117408521825e-07,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.060022308062999345,0.10000383693705957,0.0,-7.557810287370237e-06,2.4554322796410677e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06002473325941214,0.10000230048905313,0.0,8.92245247643281e-06,1.3461919751357744e-06,0.0,-0.1599999999999991,0.1599999999999991
1789463559.8107839,0.006068140511701667,0.006068140511701667,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.060025828138257624,0.10000154568108853,0.0,1.7869277468662847e-05,7.54117408521825e-07,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.060022308062999345,0.10000383693705957,0.0,-7.557810287370237e-06,2.4554322796410677e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06002473325941214,0.10000230048905313,0.0,8.92245247643281e-06,1.3461919751357744e-06,0.0,-0.15999999999999912,0.15999999999999912
1789463559.8208327,0.006297821912084907,0.006297821912084907,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06407933347784722,0.1000003266695312,0.0,3.149601659227924e-05,-1.3494212541959047e-06,0.0,-0.16000000000000764,0.16000000000000764,nan,-0.015,0.115,1.0,0.0,0.0,0.064077272586001,0.10000323707140135,0.0,-5.945271671074781e-06,3.827703977471453e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06407874517326477,0.10000127196788176,0.0,1.8452646954295744e-05,5.627162497821863e-07,0.0,-0.1599999999999991,0.1599999999999991
1789463559.8307965,0.006524563228445631,0.006524563228445631,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06407933347784722,0.1000003266695312,0.0,3.149601659227924e-05,-1.3494212541959047e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.064077272586001,0.10000323707140135,0.0,-5.945271671074781e-06,3.827703977471453e-06,0.0,-0.16000000000000342,0.16000000000000342,nan,-0.015,0.115,1.0,0.0,0.0,0.06407874517326477,0.10000127196788176,0.0,1.8452646954295744e-05,5.627162497821863e-07,0.0,-0.16000000000000342,0.16000000000000342
1789463559.8408275,0.006760694431519243,0.006760694431519243,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06407933347784722,0.1000003266695312,0.0,3.149601659227924e-05,-1.3494212541959047e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.064077272586001,0.10000323707140135,0.0,-5.945271671074781e-06,3.827703977471453e-06,0.0,-0.16000000000000342,0.16000000000000342,nan,-0.015,0.115,1.0,0.0,0.0,0.06407874517326477,0.10000127196788176,0.0,1.8452646954295744e-05,5.627162497821863e-07,0.0,-0.16000000000000342,0.16000000000000342
1789463559.8508089,0.006994480630265109,0.006994480630265109,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06407933347784722,0.1000003266695312,0.0,3.149601659227924e-05,-1.3494212541959047e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.064077272586001,0.10000323707140135,0.0,-5.945271671074781e-06,3.827703977471453e-06,0.0,-0.16000000000000336,0.16000000000000336,nan,-0.015,0.115,1.0,0.0,0.0,0.06407874517326477,0.10000127196788176,0.0,1.8452646954295744e-05,5.627162497821863e-07,0.0,-0.16000000000000336,0.16000000000000336
1789463559.8608365,0.0072351855894790176,0.0072351855894790176,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06809450541681218,0.09999705759736159,0.0,8.374111335939514e-05,-3.3399710194226273e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06809571764121448,0.1000022851156464,0.0,-3.5334791099878027e-06,4.875505389745349e-06,0.0,-0.16000000000000342,0.16000000000000342,nan,-0.015,0.115,1.0,0.0,0.0,0.06809505213383849,0.09999878478471097,0.0,5.340577121990057e-05,-3.820857159907152e-07,0.0,-0.16000000000000342,0.16000000000000342
1789463559.8709314,0.007478010673148902,0.007478010673148902,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06809450541681218,0.09999705759736159,0.0,8.374111335939514e-05,-3.3399710194226273e-06,0.0,-0.16000000000000764,0.16000000000000764,nan,-0.015,0.115,1.0,0.0,0.0,0.06809571764121448,0.1000022851156464,0.0,-3.5334791099878027e-06,4.875505389745349e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06809505213383849,0.09999878478471097,0.0,5.340577121990057e-05,-3.820857159907152e-07,0.0,-0.1599999999999991,0.1599999999999991
1789463559.8808393,0.007723286871711419,0.007723286871711419,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06809450541681218,0.09999705759736159,0.0,8.374111335939514e-05,-3.3399710194226273e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06809571764121448,0.1000022851156464,0.0,-3.5334791099878027e-06,4.875505389745349e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06809505213383849,0.09999878478471097,0.0,5.340577121990057e-05,-3.820857159907152e-07,0.0,-0.15999999999999912,0.15999999999999912
1789463559.890785,0.007974654680356987,0.007974654680356987,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06809450541681218,0.09999705759736159,0.0,8.374111335939514e-05,-3.3399710194226273e-06,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06809571764121448,0.1000022851156464,0.0,-3.5334791099878027e-06,4.875505389745349e-06,0.0,-0.16000000000000336,0.16000000000000336,nan,-0.015,0.115,1.0,0.0,0.0,0.06809505213383849,0.09999878478471097,0.0,5.340577121990057e-05,-3.820857159907152e-07,0.0,-0.16000000000000336,0.16000000000000336
