stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789642468.9785855,0.0007790281340217434,0.0007790281340217434,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.02808727248718372,0.09999276734457194,0.0,7.047072724443018e-05,-9.09864722260789e-06,0.0,-0.1599999999999992,0.1599999999999992,0.11,-0.015,0.115,1.0,0.0,0.0,0.028096761698676663,0.09999504245405987,0.0,1.2055242611858086e-05,4.300911222554493e-06,0.0,-0.1599999999999992,0.1599999999999992,0.11,-0.015,0.115,1.0,0.0,0.0,0.0280905219417202,0.09999344044440739,0.0,5.069717999498183e-05,-4.481330055600836e-06,0.0,-0.1599999999999992,0.1599999999999992
1789642468.988579,0.0008602101410933514,0.0008602101410933514,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.02808727248718372,0.09999276734457194,0.0,7.047072724443018e-05,-9.09864722260789e-06,0.0,-0.15999999999999745,0.15999999999999745,0.11,-0.015,0.115,1.0,0.0,0.0,0.028096761698676663,0.09999504245405987,0.0,1.2055242611858086e-05,4.300911222554493e-06,0.0,-0.16000000000000517,0.16000000000000517,0.11,-0.015,0.115,1.0,0.0,0.0,0.0280905219417202,0.09999344044440739,0.0,5.069717999498183e-05,-4.481330055600836e-06,0.0,-0.16000000000000517,0.16000000000000517
1789642468.9985442,0.0009459540280579969,0.0009459540280579969,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.02808727248718372,0.09999276734457194,0.0,7.047072724443018e-05,-9.09864722260789e-06,0.0,-0.15999999999999276,0.15999999999999276,0.11,-0.015,0.115,1.0,0.0,0.0,0.028096761698676663,0.09999504245405987,0.0,1.2055242611858086e-05,4.300911222554493e-06,0.0,-0.16000000000000794,0.16000000000000794,0.11,-0.015,0.115,1.0,0.0,0.0,0.0280905219417202,0.09999344044440739,0.0,5.069717999498183e-05,-4.481330055600836e-06,0.0,-0.16000000000000794,0.16000000000000794
1789642469.0085442,0.0010368740352703046,0.0010368740352703046,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.032097038693783046,0.09999141740851619,0.0,7.597801206159353e-05,-1.0046244784359112e-05,0.0,-0.15999999999999961,0.15999999999999961,0.11,-0.015,0.115,1.0,0.0,0.0,0.03210879510735538,0.09999339399414615,0.0,1.572896844940705e-05,3.8771191404052274e-06,0.0,-0.15999999999999961,0.15999999999999961,0.11,-0.015,0.115,1.0,0.0,0.0,0.032101046948140186,0.09999198180535333,0.0,5.571536379084618e-05,-5.327240919315857e-06,0.0,-0.15999999999999961,0.15999999999999961
1789642469.018597,0.0011323975485925905,0.0011323975485925905,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.032097038693783046,0.09999141740851619,0.0,7.597801206159353e-05,-1.0046244784359112e-05,0.0,-0.1599999999999999,0.1599999999999999,0.11,-0.015,0.115,1.0,0.0,0.0,0.03210879510735538,0.09999339399414615,0.0,1.572896844940705e-05,3.8771191404052274e-06,0.0,-0.1599999999999999,0.1599999999999999,0.11,-0.015,0.115,1.0,0.0,0.0,0.032101046948140186,0.09999198180535333,0.0,5.571536379084618e-05,-5.327240919315857e-06,0.0,-0.1599999999999999,0.1599999999999999
1789642469.0285208,0.00123219320933589,0.00123219320933589,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.032097038693783046,0.09999141740851619,0.0,7.597801206159353e-05,-1.0046244784359112e-05,0.0,-0.15999999999999598,0.15999999999999598,0.11,-0.015,0.115,1.0,0.0,0.0,0.03210879510735538,0.09999339399414615,0.0,1.572896844940705e-05,3.8771191404052274e-06,0.0,-0.16000000000000322,0.16000000000000322,0.11,-0.015,0.115,1.0,0.0,0.0,0.032101046948140186,0.09999198180535333,0.0,5.571536379084618e-05,-5.327240919315857e-06,0.0,-0.16000000000000322,0.16000000000000322
1789642469.0385387,0.0013372085089005115,0.0013372085089005115,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.032097038693783046,0.09999141740851619,0.0,7.597801206159353e-05,-1.0046244784359112e-05,0.0,-0.1599999999999909,0.1599999999999909,0.11,-0.015,0.115,1.0,0.0,0.0,0.03210879510735538,0.09999339399414615,0.0,1.572896844940705e-05,3.8771191404052274e-06,0.0,-0.16000000000000505,0.16000000000000505,0.11,-0.015,0.115,1.0,0.0,0.0,0.032101046948140186,0.09999198180535333,0.0,5.571536379084618e-05,-5.327240919315857e-06,0.0,-0.16000000000000505,0.16000000000000505
1789642469.0485692,0.0014460492909063602,0.0014460492909063602,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036075438879877665,0.09999027545580881,0.0,7.644557672500245e-05,-1.1010694583488132e-05,0.0,-0.15999999999999567,0.15999999999999567,0.11,-0.015,0.115,1.0,0.0,0.0,0.036089314376665425,0.09999168941218085,0.0,1.9504572787522323e-05,3.3887744227828476e-06,0.0,-0.16000000000000258,0.16000000000000258,0.11,-0.015,0.115,1.0,0.0,0.0,0.036080149227032406,0.09999064292993931,0.0,5.747939556163958e-05,-6.1724978434450655e-06,0.0,-0.16000000000000258,0.16000000000000258
1789642469.058531,0.0015604362561367348,0.0015604362561367348,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036075438879877665,0.09999027545580881,0.0,7.644557672500245e-05,-1.1010694583488132e-05,0.0,-0.1599999999999999,0.1599999999999999,0.11,-0.015,0.115,1.0,0.0,0.0,0.036089314376665425,0.09999168941218085,0.0,1.9504572787522323e-05,3.3887744227828476e-06,0.0,-0.1599999999999999,0.1599999999999999,0.11,-0.015,0.115,1.0,0.0,0.0,0.036080149227032406,0.09999064292993931,0.0,5.747939556163958e-05,-6.1724978434450655e-06,0.0,-0.1599999999999999,0.1599999999999999
1789642469.0685694,0.0016785809239659119,0.0016785809239659119,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036075438879877665,0.09999027545580881,0.0,7.644557672500245e-05,-1.1010694583488132e-05,0.0,-0.1599999999999938,0.1599999999999938,0.11,-0.015,0.115,1.0,0.0,0.0,0.036089314376665425,0.09999168941218085,0.0,1.9504572787522323e-05,3.3887744227828476e-06,0.0,-0.16000000000000703,0.16000000000000703,0.11,-0.015,0.115,1.0,0.0,0.0,0.036080149227032406,0.09999064292993931,0.0,5.747939556163958e-05,-6.1724978434450655e-06,0.0,-0.16000000000000703,0.16000000000000703
1789642469.0786166,0.0018019607131455004,0.0018019607131455004,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036075438879877665,0.09999027545580881,0.0,7.644557672500245e-05,-1.1010694583488132e-05,0.0,-0.160000000000002,0.160000000000002,0.11,-0.015,0.115,1.0,0.0,0.0,0.036089314376665425,0.09999168941218085,0.0,1.9504572787522323e-05,3.3887744227828476e-06,0.0,-0.160000000000002,0.160000000000002,0.11,-0.015,0.115,1.0,0.0,0.0,0.036080149227032406,0.09999064292993931,0.0,5.747939556163958e-05,-6.1724978434450655e-06,0.0,-0.160000000000002,0.160000000000002
1789642469.088586,0.0019312636550098668,0.0019312636550098668,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.040113433019452555,0.09999009055635866,0.0,5.836830536611463e-05,-1.14324798676374e-05,0.0,-0.15999999999999992,0.15999999999999992,0.11,-0.015,0.115,1.0,0.0,0.0,0.0401286503229893,0.09999000295643573,0.0,2.3040646420779964e-05,2.4604386135856915e-06,0.0,-0.15999999999999992,0.15999999999999992,0.11,-0.015,0.115,1.0,0.0,0.0,0.040118568974246205,0.09998994191078772,0.0,4.7072705661837746e-05,-6.83459847659468e-06,0.0,-0.15999999999999992,0.15999999999999992
1789642469.0985816,0.0020644183892304935,0.0020644183892304935,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.040113433019452555,0.09999009055635866,0.0,5.836830536611463e-05,-1.14324798676374e-05,0.0,-0.15999999999999684,0.15999999999999684,0.11,-0.015,0.115,1.0,0.0,0.0,0.0401286503229893,0.09999000295643573,0.0,2.3040646420779964e-05,2.4604386135856915e-06,0.0,-0.16000000000000297,0.16000000000000297,0.11,-0.015,0.115,1.0,0.0,0.0,0.040118568974246205,0.09998994191078772,0.0,4.7072705661837746e-05,-6.83459847659468e-06,0.0,-0.16000000000000297,0.16000000000000297
1789642469.1085775,0.0022001158499352674,0.0022001158499352674,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.040113433019452555,0.09999009055635866,0.0,5.836830536611463e-05,-1.14324798676374e-05,0.0,-0.15999999999999226,0.15999999999999226,0.11,-0.015,0.115,1.0,0.0,0.0,0.0401286503229893,0.09999000295643573,0.0,2.3040646420779964e-05,2.4604386135856915e-06,0.0,-0.16000000000000414,0.16000000000000414,0.11,-0.015,0.115,1.0,0.0,0.0,0.040118568974246205,0.09998994191078772,0.0,4.7072705661837746e-05,-6.83459847659468e-06,0.0,-0.16000000000000414,0.16000000000000414
1789642469.1186264,0.002342219403277628,0.002342219403277628,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.040113433019452555,0.09999009055635866,0.0,5.836830536611463e-05,-1.14324798676374e-05,0.0,-0.15999999999999737,0.15999999999999737,0.11,-0.015,0.115,1.0,0.0,0.0,0.0401286503229893,0.09999000295643573,0.0,2.3040646420779964e-05,2.4604386135856915e-06,0.0,-0.16000000000000317,0.16000000000000317,0.11,-0.015,0.115,1.0,0.0,0.0,0.040118568974246205,0.09998994191078772,0.0,4.7072705661837746e-05,-6.83459847659468e-06,0.0,-0.16000000000000317,0.16000000000000317
1789642469.1286447,0.0024877746371956668,0.0024877746371956668,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04409010622512906,0.09998800237481888,0.0,9.002045208089806e-05,-9.702927261673318e-06,0.0,-0.1599999999999977,0.1599999999999977,0.11,-0.015,0.115,1.0,0.0,0.0,0.04410763854712349,0.09998880065632118,0.0,2.52986522798343e-05,-2.6554274917822696e-08,0.0,-0.16000000000000328,0.16000000000000328,0.11,-0.015,0.115,1.0,0.0,0.0,0.044096009295319843,0.09998820403592776,0.0,6.844102335186526e-05,-6.717720092741522e-06,0.0,-0.16000000000000328,0.16000000000000328
1789642469.138604,0.002638592034427327,0.002638592034427327,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04409010622512906,0.09998800237481888,0.0,9.002045208089806e-05,-9.702927261673318e-06,0.0,-0.15999999999999465,0.15999999999999465,0.11,-0.015,0.115,1.0,0.0,0.0,0.04410763854712349,0.09998880065632118,0.0,2.52986522798343e-05,-2.6554274917822696e-08,0.0,-0.1600000000000055,0.1600000000000055,0.11,-0.015,0.115,1.0,0.0,0.0,0.044096009295319843,0.09998820403592776,0.0,6.844102335186526e-05,-6.717720092741522e-06,0.0,-0.1600000000000055,0.1600000000000055
1789642469.1485748,0.0027938335640222047,0.0027938335640222047,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04409010622512906,0.09998800237481888,0.0,9.002045208089806e-05,-9.702927261673318e-06,0.0,-0.15999999999999548,0.15999999999999548,0.11,-0.015,0.115,1.0,0.0,0.0,0.04410763854712349,0.09998880065632118,0.0,2.52986522798343e-05,-2.6554274917822696e-08,0.0,-0.160000000000006,0.160000000000006,0.11,-0.015,0.115,1.0,0.0,0.0,0.044096009295319843,0.09998820403592776,0.0,6.844102335186526e-05,-6.717720092741522e-06,0.0,-0.160000000000006,0.160000000000006
1789642469.1586323,0.002954169364479209,0.002954169364479209,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04409010622512906,0.09998800237481888,0.0,9.002045208089806e-05,-9.702927261673318e-06,0.0,-0.16000000000000023,0.16000000000000023,0.11,-0.015,0.115,1.0,0.0,0.0,0.04410763854712349,0.09998880065632118,0.0,2.52986522798343e-05,-2.6554274917822696e-08,0.0,-0.16000000000000023,0.16000000000000023,0.11,-0.015,0.115,1.0,0.0,0.0,0.044096009295319843,0.09998820403592776,0.0,6.844102335186526e-05,-6.717720092741522e-06,0.0,-0.16000000000000023,0.16000000000000023
1789642469.1685555,0.003117602641516799,0.003117602641516799,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.048072707860775936,0.09998786877029316,0.0,6.461954698200322e-05,-1.2957235570537625e-05,0.0,-0.15999999999999776,0.15999999999999776,0.11,-0.015,0.115,1.0,0.0,0.0,0.04809154382455325,0.09998708768847739,0.0,2.9161573798078266e-05,1.3949018957265524e-06,0.0,-0.1600000000000027,0.1600000000000027,0.11,-0.015,0.115,1.0,0.0,0.0,0.04807902145056156,0.09998749928716806,0.0,5.33985113068833e-05,-8.102668153278647e-06,0.0,-0.1600000000000027,0.1600000000000027
1789642469.1786573,0.0032859202790506657,0.0032859202790506657,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.048072707860775936,0.09998786877029316,0.0,6.461954698200322e-05,-1.2957235570537625e-05,0.0,-0.15999999999999534,0.15999999999999534,0.11,-0.015,0.115,1.0,0.0,0.0,0.04809154382455325,0.09998708768847739,0.0,2.9161573798078266e-05,1.3949018957265524e-06,0.0,-0.1600000000000049,0.1600000000000049,0.11,-0.015,0.115,1.0,0.0,0.0,0.04807902145056156,0.09998749928716806,0.0,5.33985113068833e-05,-8.102668153278647e-06,0.0,-0.1600000000000049,0.1600000000000049
1789642469.1885343,0.003459159248113294,0.003459159248113294,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.048072707860775936,0.09998786877029316,0.0,6.461954698200322e-05,-1.2957235570537625e-05,0.0,-0.1599999999999934,0.1599999999999934,0.11,-0.015,0.115,1.0,0.0,0.0,0.04809154382455325,0.09998708768847739,0.0,2.9161573798078266e-05,1.3949018957265524e-06,0.0,-0.16000000000000258,0.16000000000000258,0.11,-0.015,0.115,1.0,0.0,0.0,0.04807902145056156,0.09998749928716806,0.0,5.33985113068833e-05,-8.102668153278647e-06,0.0,-0.16000000000000258,0.16000000000000258
1789642469.1985745,0.0036354789289563586,0.0036354789289563586,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.048072707860775936,0.09998786877029316,0.0,6.461954698200322e-05,-1.2957235570537625e-05,0.0,-0.15999999999999415,0.15999999999999415,0.11,-0.015,0.115,1.0,0.0,0.0,0.04809154382455325,0.09998708768847739,0.0,2.9161573798078266e-05,1.3949018957265524e-06,0.0,-0.16000000000000303,0.16000000000000303,0.11,-0.015,0.115,1.0,0.0,0.0,0.04807902145056156,0.09998749928716806,0.0,5.33985113068833e-05,-8.102668153278647e-06,0.0,-0.16000000000000303,0.16000000000000303
1789642469.208548,0.0038177271563458372,0.0038177271563458372,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.052096803821344725,0.0999880280007053,0.0,4.945142517012583e-05,-1.1054561391005129e-05,0.0,-0.15999999999999603,0.15999999999999603,0.11,-0.015,0.115,1.0,0.0,0.0,0.05211626398204919,0.09998584751933773,0.0,3.135833776900937e-05,-1.192680506439947e-06,0.0,-0.16000000000000458,0.16000000000000458,0.11,-0.015,0.115,1.0,0.0,0.0,0.0521032891287919,0.0999872052575327,0.0,4.430220070182416e-05,-8.009451150168409e-06,0.0,-0.16000000000000458,0.16000000000000458
1789642469.2185466,0.004003063520221112,0.004003063520221112,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.052096803821344725,0.0999880280007053,0.0,4.945142517012583e-05,-1.1054561391005129e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05211626398204919,0.09998584751933773,0.0,3.135833776900937e-05,-1.192680506439947e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0521032891287919,0.0999872052575327,0.0,4.430220070182416e-05,-8.009451150168409e-06,0.0,-0.15999999999999912,0.15999999999999912
1789642469.228579,0.004191497819038596,0.004191497819038596,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.052096803821344725,0.0999880280007053,0.0,4.945142517012583e-05,-1.1054561391005129e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05211626398204919,0.09998584751933773,0.0,3.135833776900937e-05,-1.192680506439947e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0521032891287919,0.0999872052575327,0.0,4.430220070182416e-05,-8.009451150168409e-06,0.0,-0.1599999999999991,0.1599999999999991
1789642469.238573,0.004384232098909184,0.004384232098909184,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.052096803821344725,0.0999880280007053,0.0,4.945142517012583e-05,-1.1054561391005129e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05211626398204919,0.09998584751933773,0.0,3.135833776900937e-05,-1.192680506439947e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0521032891287919,0.0999872052575327,0.0,4.430220070182416e-05,-8.009451150168409e-06,0.0,-0.15999999999999912,0.15999999999999912
1789642469.248564,0.004581043173745658,0.004581043173745658,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05608677816928218,0.09998663674328691,0.0,7.261491468252832e-05,-9.133323389043379e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.056107595229526325,0.09998510224389057,0.0,3.243501396175269e-05,-3.5382195625460744e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05609369655140688,0.09998608850791016,0.0,5.965000141518363e-05,-7.617038946861752e-06,0.0,-0.15999999999999912,0.15999999999999912
1789642469.258522,0.004783473423742752,0.004783473423742752,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05608677816928218,0.09998663674328691,0.0,7.261491468252832e-05,-9.133323389043379e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.056107595229526325,0.09998510224389057,0.0,3.243501396175269e-05,-3.5382195625460744e-06,0.0,-0.16000000000000336,0.16000000000000336,0.11,-0.015,0.115,1.0,0.0,0.0,0.05609369655140688,0.09998608850791016,0.0,5.965000141518363e-05,-7.617038946861752e-06,0.0,-0.16000000000000336,0.16000000000000336
1789642469.2686028,0.004987368644744545,0.004987368644744545,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05608677816928218,0.09998663674328691,0.0,7.261491468252832e-05,-9.133323389043379e-06,0.0,-0.16000000000000766,0.16000000000000766,0.11,-0.015,0.115,1.0,0.0,0.0,0.056107595229526325,0.09998510224389057,0.0,3.243501396175269e-05,-3.5382195625460744e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05609369655140688,0.09998608850791016,0.0,5.965000141518363e-05,-7.617038946861752e-06,0.0,-0.15999999999999912,0.15999999999999912
1789642469.2785335,0.005196064112969106,0.005196064112969106,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05608677816928218,0.09998663674328691,0.0,7.261491468252832e-05,-9.133323389043379e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.056107595229526325,0.09998510224389057,0.0,3.243501396175269e-05,-3.5382195625460744e-06,0.0,-0.1600000000000034,0.1600000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.05609369655140688,0.09998608850791016,0.0,5.965000141518363e-05,-7.617038946861752e-06,0.0,-0.1600000000000034,0.1600000000000034
1789642469.2885363,0.005410480795561779,0.005410480795561779,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.060122338616435816,0.09998631047255299,0.0,6.107880333828527e-05,-1.139016901535727e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06014405187111687,0.09998400273614944,0.0,3.4715738363590154e-05,-2.520763415933547e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06012952983255738,0.09998548603803764,0.0,5.2962845994778557e-05,-8.494794140206933e-06,0.0,-0.15999999999999912,0.15999999999999912
1789642469.2986424,0.005625585040959268,0.005625585040959268,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.060122338616435816,0.09998631047255299,0.0,6.107880333828527e-05,-1.139016901535727e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06014405187111687,0.09998400273614944,0.0,3.4715738363590154e-05,-2.520763415933547e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06012952983255738,0.09998548603803764,0.0,5.2962845994778557e-05,-8.494794140206933e-06,0.0,-0.1599999999999991,0.1599999999999991
1789642469.3085816,0.005844704908713128,0.005844704908713128,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.060122338616435816,0.09998631047255299,0.0,6.107880333828527e-05,-1.139016901535727e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06014405187111687,0.09998400273614944,0.0,3.4715738363590154e-05,-2.520763415933547e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06012952983255738,0.09998548603803764,0.0,5.2962845994778557e-05,-8.494794140206933e-06,0.0,-0.15999999999999912,0.15999999999999912
1789642469.318517,0.006068933876486465,0.006068933876486465,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.060122338616435816,0.09998631047255299,0.0,6.107880333828527e-05,-1.139016901535727e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06014405187111687,0.09998400273614944,0.0,3.4715738363590154e-05,-2.520763415933547e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06012952983255738,0.09998548603803764,0.0,5.2962845994778557e-05,-8.494794140206933e-06,0.0,-0.1599999999999991,0.1599999999999991
1789642469.3285155,0.0062938554004011,0.0062938554004011,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06409049338210156,0.09998455691888489,0.0,8.794988885750944e-05,-1.0722243431177112e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06411396359714179,0.09998313772801903,0.0,3.6235293240545474e-05,-3.791038291761639e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06409826040952178,0.09998406356837328,0.0,7.092570050005082e-05,-8.61032099961218e-06,0.0,-0.1599999999999991,0.1599999999999991
1789642469.3385315,0.006523988267214653,0.006523988267214653,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06409049338210156,0.09998455691888489,0.0,8.794988885750944e-05,-1.0722243431177112e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06411396359714179,0.09998313772801903,0.0,3.6235293240545474e-05,-3.791038291761639e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.06409826040952178,0.09998406356837328,0.0,7.092570050005082e-05,-8.61032099961218e-06,0.0,-0.16000000000000342,0.16000000000000342
1789642469.3485293,0.00675773938954938,0.00675773938954938,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06409049338210156,0.09998455691888489,0.0,8.794988885750944e-05,-1.0722243431177112e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06411396359714179,0.09998313772801903,0.0,3.6235293240545474e-05,-3.791038291761639e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06409826040952178,0.09998406356837328,0.0,7.092570050005082e-05,-8.61032099961218e-06,0.0,-0.1599999999999991,0.1599999999999991
1789642469.35853,0.006993770838993613,0.006993770838993613,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06409049338210156,0.09998455691888489,0.0,8.794988885750944e-05,-1.0722243431177112e-05,0.0,-0.16000000000000764,0.16000000000000764,0.11,-0.015,0.115,1.0,0.0,0.0,0.06411396359714179,0.09998313772801903,0.0,3.6235293240545474e-05,-3.791038291761639e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06409826040952178,0.09998406356837328,0.0,7.092570050005082e-05,-8.61032099961218e-06,0.0,-0.1599999999999991,0.1599999999999991
1789642469.3685327,0.007233193261109553,0.007233193261109553,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06808312634121848,0.0999847752871888,0.0,6.046984512513839e-05,-1.362920983997706e-05,0.0,-0.16000000000000772,0.16000000000000772,0.11,-0.015,0.115,1.0,0.0,0.0,0.0681073056484933,0.09998179594077594,0.0,3.917340266024194e-05,-2.3450312200967716e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06809110059149087,0.09998371486297926,0.0,5.4158895505325444e-05,-9.827520612418213e-06,0.0,-0.15999999999999912,0.15999999999999912
1789642469.3785386,0.007476972818543948,0.007476972818543948,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06808312634121848,0.0999847752871888,0.0,6.046984512513839e-05,-1.362920983997706e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0681073056484933,0.09998179594077594,0.0,3.917340266024194e-05,-2.3450312200967716e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06809110059149087,0.09998371486297926,0.0,5.4158895505325444e-05,-9.827520612418213e-06,0.0,-0.1599999999999991,0.1599999999999991
