stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789203110.986321,False,0.0003257910998455533,0.0003257910998455533,0.0,0.16,False,False,False,0.0002624105386815183,0.0002624105386815183,0.0,0.16,False,False,False,0.0003257910998455533,0.0002624105386815183,0.0003257910998455533,0.0002624105386815183,0.0004649757930037432,0.0004649757930037432,0.0,0.16,False,False,False,0.0004350226074567594,0.0004350226074567594,0.0,0.16,False,False,False,0.0005194799441820849,0.0004875100516727126,0.0005194799441820849,0.0004875100516727126,0.0005069344205297125,0.0005069344205297125,0.0,0.16,False,False,False,0.000489345366715325,0.000489345366715325,0.0,0.16,False,False,False,0.0005069344205297125,0.000489345366715325,0.0005069344205297125,0.000489345366715325
1789203110.9962971,False,0.000384066352013549,0.000384066352013549,0.0,0.16,False,False,False,0.00031344004475933297,0.00031344004475933297,0.0,0.16,False,False,False,0.000384066352013549,0.00031344004475933297,0.000384066352013549,0.00031344004475933297,0.0005788913437970947,0.0005788913437970947,0.0,0.16,False,False,False,0.0005432666153672378,0.0005432666153672378,0.0,0.16,False,False,False,0.0005788913437970947,0.0005432666153672378,0.0005788913437970947,0.0005432666153672378,0.0005649117017851933,0.0005649117017851933,0.0,0.16,False,False,False,0.0005453117898432712,0.0005453117898432712,0.0,0.16,False,False,False,0.0005649117017851933,0.0005453117898432712,0.0005649117017851933,0.0005453117898432712
1789203111.00633,False,0.0004501830942344334,0.0004501830942344334,0.0,0.16,False,False,False,0.0003718383346373875,0.0003718383346373875,0.0,0.16,False,False,False,0.0004501830942344334,0.0003718383346373875,0.0004501830942344334,0.0003718383346373875,0.0005788913437970947,0.0005788913437970947,0.0,0.16,False,False,False,0.0005432666153672378,0.0005432666153672378,0.0,0.16,False,False,False,0.0006421851154410314,0.0006026671132347952,0.0006421851154410314,0.0006026671132347952,0.000626677820556222,0.000626677820556222,0.0,0.16,False,False,False,0.0006049358488143393,0.0006049358488143393,0.0,0.16,False,False,False,0.000626677820556222,0.0006049358488143393,0.000626677820556222,0.0006049358488143393
1789203111.016322,False,0.0005236693828955438,0.0005236693828955438,0.0,0.16,False,False,False,0.00043714171836596816,0.00043714171836596816,0.0,0.16,False,False,False,0.0005236693828955438,0.00043714171836596816,0.0005236693828955438,0.00043714171836596816,0.0007108665803389185,0.0007108665803389185,5.527707340408321e-06,0.16,False,False,False,0.0006658791532034346,0.0006658791532034346,0.0,0.16,False,False,False,0.0007108665803389185,0.0006658791532034346,0.0007108665803389185,0.0006658791532034346,0.000626677820556222,0.000626677820556222,0.0,0.16,False,False,False,0.0006049358488143393,0.0006049358488143393,0.0,0.16,False,False,False,0.0006927971275548371,0.0006688465272880538,0.0006927971275548371,0.0006688465272880538
1789203111.0263314,False,0.0006046119842767533,0.0006046119842767533,0.0,0.16,False,False,False,0.0005093010507334331,0.0005093010507334331,0.0,0.16,False,False,False,0.0006046119842767533,0.0005093010507334331,0.0006046119842767533,0.0005093010507334331,0.0007108665803389185,0.0007108665803389185,5.527707340408321e-06,0.16,False,False,False,0.0006658791532034346,0.0006658791532034346,0.0,0.16,False,False,False,0.0007830687997299104,0.000733514787873645,0.0007830687997299104,0.000733514787873645,0.0007631653380632248,0.0007631653380632248,0.0,0.16,False,False,False,0.0007367834528765009,0.0007367834528765009,0.0,0.16,False,False,False,0.0007631653380632248,0.0007367834528765009,0.0007631653380632248,0.0007367834528765009
1789203111.0363603,False,0.0007353450183449781,0.0007353450183449781,0.0,0.16,False,False,False,0.0006367608952884046,0.0006367608952884046,0.0,0.16,False,False,False,0.0007353450183449781,0.0006367608952884046,0.0007353450183449781,0.0006367608952884046,0.000860303469377354,0.000860303469377354,0.00044228475928026034,0.16,False,False,False,0.0008045791083787219,0.0008045791083787219,0.0,0.16,False,False,False,0.000860303469377354,0.0008045791083787219,0.000860303469377354,0.0008045791083787219,0.0008378169690786232,0.0008378169690786232,0.0,0.16,False,False,False,0.000809076647109664,0.000809076647109664,0.0,0.16,False,False,False,0.0008378169690786232,0.000809076647109664,0.0008378169690786232,0.000809076647109664
1789203111.0463238,False,0.0008149030303234529,0.0008149030303234529,0.0,0.16,False,False,False,0.00070058781610781,0.00070058781610781,0.0,0.16,False,False,False,0.0008149030303234529,0.00070058781610781,0.0008149030303234529,0.00070058781610781,0.000860303469377354,0.000860303469377354,0.00044228475928026034,0.16,False,False,False,0.0008045791083787219,0.0008045791083787219,0.0,0.16,False,False,False,0.0009417807351492306,0.0008811728641336265,0.0009417807351492306,0.0008811728641336265,0.0009171648715525574,0.0009171648715525574,0.0,0.16,False,False,False,0.0008860961698669873,0.0008860961698669873,0.0,0.16,False,False,False,0.0009171648715525574,0.0008860961698669873,0.0009171648715525574,0.0008860961698669873
1789203111.0564275,False,0.0008894284855832904,0.0008894284855832904,0.0,0.16,False,False,False,0.0007646706630744754,0.0007646706630744754,0.0,0.16,False,False,False,0.0008894284855832904,0.0007646706630744754,0.0008894284855832904,0.0007646706630744754,0.0010278736986152075,0.0010278736986152075,0.0004478125022031917,0.16,False,False,False,0.0009617293678847652,0.0009617293678847652,0.0,0.16,False,False,False,0.0010278736986152075,0.0009617293678847652,0.0010278736986152075,0.0009617293678847652,0.00100103022155605,0.00100103022155605,0.0,0.16,False,False,False,0.0009671232469127086,0.0009671232469127086,0.0,0.16,False,False,False,0.00100103022155605,0.0009671232469127086,0.00100103022155605,0.0009671232469127086
1789203111.0663712,False,0.0009684202620809363,0.0009684202620809363,0.0,0.16,False,False,False,0.0008325956054492182,0.0008325956054492182,0.0,0.16,False,False,False,0.0009684202620809363,0.0008325956054492182,0.0009684202620809363,0.0008325956054492182,0.0010278736986152075,0.0010278736986152075,0.0004478125022031917,0.16,False,False,False,0.0009617293678847652,0.0009617293678847652,0.0,0.16,False,False,False,0.0011191099555150764,0.0010470982195287084,0.0011191099555150764,0.0010470982195287084,0.001089919828689331,0.001089919828689331,0.0,0.16,False,False,False,0.0010530048834866855,0.0010530048834866855,0.0,0.16,False,False,False,0.001089919828689331,0.0010530048834866855,0.001089919828689331,0.0010530048834866855
1789203111.0763617,False,0.001050863425149365,0.001050863425149365,0.0,0.16,False,False,False,0.0009034909817693402,0.0009034909817693402,0.0,0.16,False,False,False,0.001050863425149365,0.0009034909817693402,0.001050863425149365,0.0009034909817693402,0.001214337266012805,0.001214337266012805,0.00014749625163385476,0.16,False,False,False,0.0011362031377774064,0.0011362031377774064,0.0,0.16,False,False,False,0.001214337266012805,0.0011362031377774064,0.001214337266012805,0.0011362031377774064,0.001182690559647815,0.001182690559647815,0.0,0.16,False,False,False,0.0011426368748400511,0.0011426368748400511,0.0,0.16,False,False,False,0.001182690559647815,0.0011426368748400511,0.001182690559647815,0.0011426368748400511
1789203111.0863523,False,0.001143627265152777,0.001143627265152777,0.0,0.16,False,False,False,0.0009742933901706726,0.0009742933901706726,0.0,0.16,False,False,False,0.001143627265152777,0.0009742933901706726,0.001143627265152777,0.0009742933901706726,0.001214337266012805,0.001214337266012805,0.00014749625163385476,0.16,False,False,False,0.0011362031377774064,0.0011362031377774064,0.0,0.16,False,False,False,0.001312585417225744,0.0012308181581619242,0.001312585417225744,0.0012308181581619242,0.0012810042764945496,0.0012810042764945496,0.0,0.16,False,False,False,0.0012360793644235128,0.0012360793644235128,0.0,0.16,False,False,False,0.0012810042764945496,0.0012360793644235128,0.0012810042764945496,0.0012360793644235128
1789203111.0963993,False,0.0012349304468139812,0.0012349304468139812,0.0,0.16,False,False,False,0.0010520998498701885,0.0010520998498701885,0.0,0.16,False,False,False,0.0012349304468139812,0.0010520998498701885,0.0012349304468139812,0.0010520998498701885,0.0014173421240874188,0.0014173421240874188,5.116527700406185e-05,0.16,False,False,False,0.0013290576561679815,0.0013290576561679815,0.0,0.16,False,False,False,0.0014173421240874188,0.0013290576561679815,0.0014173421240874188,0.0013290576561679815,0.0013832539510602554,0.0013832539510602554,0.00015327569867572708,0.16,False,False,False,0.001334747992110382,0.001334747992110382,0.0,0.16,False,False,False,0.0013832539510602554,0.001334747992110382,0.0013832539510602554,0.001334747992110382
1789203111.106355,False,0.0013316846429744912,0.0013316846429744912,0.0,0.16,False,False,False,0.001134555801234462,0.001134555801234462,0.0,0.16,False,False,False,0.0013316846429744912,0.001134555801234462,0.0013316846429744912,0.001134555801234462,0.0014173421240874188,0.0014173421240874188,5.116527700406185e-05,0.16,False,False,False,0.0013290576561679815,0.0013290576561679815,0.0,0.16,False,False,False,0.0015282592902780066,0.0014330705993725271,0.0015282592902780066,0.0014330705993725271,0.001491604051236741,0.001491604051236741,2.3361639843638888e-08,0.16,False,False,False,0.0014393043430319147,0.0014393043430319147,0.0,0.16,False,False,False,0.001491604051236741,0.0014393043430319147,0.001491604051236741,0.0014393043430319147
1789203111.1163325,False,0.0014332200181771243,0.0014332200181771243,0.0,0.16,False,False,False,0.0012210903613561607,0.0012210903613561607,0.0,0.16,False,False,False,0.0014332200181771243,0.0012210903613561607,0.0014332200181771243,0.0012210903613561607,0.0016447401923564032,0.0016447401923564032,0.00014804249012831362,0.16,False,False,False,0.0015423080210627807,0.0015423080210627807,0.0,0.16,False,False,False,0.0016447401923564032,0.0015423080210627807,0.0016447401923564032,0.0015423080210627807,0.0016052930150255663,0.0016052930150255663,2.884153345872516e-10,0.16,False,False,False,0.0015490130514665718,0.0015490130514665718,5.118643487713039e-05,0.16,False,False,False,0.0016052930150255663,0.0015490130514665718,0.0016052930150255663,0.0015490130514665718
1789203111.1264176,False,0.001531153679206791,0.001531153679206791,0.0,0.16,False,False,False,0.0013147683366506713,0.0013147683366506713,0.0,0.16,False,False,False,0.001531153679206791,0.0013147683366506713,0.001531153679206791,0.0013147683366506713,0.0016447401923564032,0.0016447401923564032,0.00014804249012831362,0.16,False,False,False,0.0015423080210627807,0.0015423080210627807,0.0,0.16,False,False,False,0.0017609060940925363,0.0016592549095176363,0.0017609060940925363,0.0016592549095176363,0.001725933239652307,0.001725933239652307,3.560683426164664e-12,0.16,False,False,False,0.001658645614794005,0.001658645614794005,6.319313372670906e-07,0.16,False,False,False,0.001725933239652307,0.001658645614794005,0.001725933239652307,0.001658645614794005
1789203111.1362996,False,0.001640476315036533,0.001640476315036533,0.0,0.16,False,False,False,0.0014086803683267604,0.0014086803683267604,0.0,0.16,False,False,False,0.001640476315036533,0.0014086803683267604,0.001640476315036533,0.0014086803683267604,0.0018865720120946447,0.0018865720120946447,0.0004611143635615397,0.16,False,False,False,0.00177768136058946,0.00177768136058946,0.0,0.16,False,False,False,0.0018865720120946447,0.00177768136058946,0.0018865720120946447,0.00177768136058946,0.0018491198480777198,0.0018491198480777198,0.00045982709602718127,0.16,False,False,False,0.0017770395863573062,0.0017770395863573062,7.801622130762325e-09,0.16,False,False,False,0.0018491198480777198,0.0017770395863573062,0.0018491198480777198,0.0017770395863573062
1789203111.1463437,False,0.0017547911783738403,0.0017547911783738403,0.0,0.16,False,False,False,0.0015068855717134807,0.0015068855717134807,0.0,0.16,False,False,False,0.0017547911783738403,0.0015068855717134807,0.0017547911783738403,0.0015068855717134807,0.0018865720120946447,0.0018865720120946447,0.0004611143635615397,0.16,False,False,False,0.00177768136058946,0.00177768136058946,0.0,0.16,False,False,False,0.0020178990151330824,0.0019014405029545338,0.0020178990151330824,0.0019014405029545338,0.0019779262392169575,0.0019779262392169575,0.0013852281869254197,0.16,False,False,False,0.0019008358637954605,0.0019008358637954605,1.1890905856971167e-12,0.16,False,False,False,0.0019779262392169575,0.0019008358637954605,0.0019779262392169575,0.0019008358637954605
1789203111.1563025,False,0.0018737807854959695,0.0018737807854959695,0.0,0.16,False,False,False,0.001609336943845203,0.001609336943845203,0.0,0.16,False,False,False,0.0018737807854959695,0.001609336943845203,0.0018737807854959695,0.001609336943845203,0.00215553665803367,0.00215553665803367,0.0013439096846571959,0.16,False,False,False,0.002030062997968349,0.002030062997968349,0.0,0.16,False,False,False,0.00215553665803367,0.002030062997968349,0.00215553665803367,0.002030062997968349,0.002113218516424817,0.002113218516424817,1.7101582554634812e-05,0.16,False,False,False,0.002028654343224503,0.002028654343224503,1.4680131844273157e-14,0.16,False,False,False,0.002113218516424817,0.002028654343224503,0.002113218516424817,0.002028654343224503
1789203111.1663384,False,0.0019976400511299178,0.0019976400511299178,0.00015252930171878243,0.16,False,False,False,0.0017156740196149337,0.0017156740196149337,1.6737445949561044e-05,0.16,False,False,False,0.0019976400511299178,0.0017156740196149337,0.0019976400511299178,0.0017156740196149337,0.00215553665803367,0.00215553665803367,0.0013439096846571959,0.16,False,False,False,0.002030062997968349,0.002030062997968349,0.0,0.16,False,False,False,0.002296962522987725,0.002164877233093252,0.002296962522987725,0.002164877233093252,0.002252717041710524,0.002252717041710524,0.0004600382529827775,0.16,False,False,False,0.00216247582399129,0.00216247582399129,1.8123621082744792e-16,0.16,False,False,False,0.002252717041710524,0.00216247582399129,0.002252717041710524,0.00216247582399129
1789203111.1763089,False,0.0021260182469205165,0.0021260182469205165,5.272618086513138e-05,0.16,False,False,False,0.001825844157161918,0.001825844157161918,2.0663515020830394e-07,0.16,False,False,False,0.0021260182469205165,0.001825844157161918,0.0021260182469205165,0.001825844157161918,0.002444335676636217,0.002444335676636217,0.00900847890911467,0.16,False,False,False,0.0023036281275337976,0.0023036281275337976,0.0,0.16,False,False,False,0.002444335676636217,0.0023036281275337976,0.002444335676636217,0.0023036281275337976,0.002395938835875544,0.002395938835875544,0.0004655065518197263,0.16,False,False,False,0.0023024540276715215,0.0023024540276715215,5.118643487713039e-05,0.16,False,False,False,0.002395938835875544,0.0023024540276715215,0.002395938835875544,0.0023024540276715215
1789203111.1863232,False,0.0022602530624369547,0.0022602530624369547,5.1494043466758254e-05,0.16,False,False,False,0.0019411785506150496,0.0019411785506150496,2.5510513936868255e-09,0.16,False,False,False,0.0022602530624369547,0.0019411785506150496,0.0022602530624369547,0.0019411785506150496,0.002444335676636217,0.002444335676636217,0.00900847890911467,0.16,False,False,False,0.0023036281275337976,0.0023036281275337976,0.0,0.16,False,False,False,0.0025983022267453185,0.0024487336699185124,0.0025983022267453185,0.0024487336699185124,0.002547272513637307,0.002547272513637307,0.014761845241438865,0.16,False,False,False,0.0024479006859281383,0.0024479006859281383,0.011399416162928772,0.16,False,False,False,0.002547272513637307,0.0024479006859281383,0.002547272513637307,0.0024479006859281383
1789203111.1963065,False,0.002398320059955255,0.002398320059955255,5.147882992015028e-05,0.16,False,False,False,0.002059835824987314,0.002059835824987314,3.149446575982049e-11,0.16,False,False,False,0.002398320059955255,0.002059835824987314,0.002398320059955255,0.002059835824987314,0.002756000274758415,0.002756000274758415,-0.002538270945479012,0.16,False,False,False,0.0025973989693253824,0.0025973989693253824,0.0216755516806047,0.16,False,False,False,0.002756000274758415,0.0025973989693253824,0.002756000274758415,0.0025973989693253824,0.0027027320936313464,0.0027027320936313464,0.014794528536460568,0.16,False,False,False,0.002597311543910644,0.002597311543910644,0.013039714491055105,0.16,False,False,False,0.0027027320936313464,0.002597311543910644,0.0027027320936313464,0.002597311543910644
1789203111.2063253,False,0.002543152983154409,0.002543152983154409,0.011108284416927369,0.16,False,False,False,0.0021843288637914105,0.0021843288637914105,6.19905434394091e-07,0.16,False,False,False,0.002543152983154409,0.0021843288637914105,0.002543152983154409,0.0021843288637914105,0.002756000274758415,0.002756000274758415,-0.002538270945479012,0.16,False,False,False,0.0025973989693253824,0.0025973989693253824,0.0216755516806047,0.16,False,False,False,0.0029192748319779144,0.0027518068336360563,0.0029192748319779144,0.0027518068336360563,0.002863250352478519,0.002863250352478519,0.0019708650864692636,0.16,False,False,False,0.002751371291751418,0.002751371291751418,0.001798950058974266,0.16,False,False,False,0.002863250352478519,0.002751371291751418,0.002863250352478519,0.002751371291751418
1789203111.2163246,False,0.0026921288152811397,0.0026921288152811397,0.016406930592923096,0.16,False,False,False,0.0023120784109381884,0.0023120784109381884,0.0013557407724742304,0.16,False,False,False,0.0026921288152811397,0.0023120784109381884,0.0026921288152811397,0.0023120784109381884,0.003088946726837962,0.003088946726837962,0.010576536334307628,0.16,False,False,False,0.0029150096728962414,0.0029150096728962414,-0.01296177738912927,0.16,False,False,False,0.003088946726837962,0.0029150096728962414,0.003088946726837962,0.0029150096728962414,0.003028280562453925,0.003028280562453925,-0.015303238281681815,0.16,False,False,False,0.0029115238895125505,0.0029115238895125505,2.2209261791429853e-05,0.16,False,False,False,0.003028280562453925,0.0029115238895125505,0.003028280562453925,0.0029115238895125505
1789203111.226329,False,0.0028457407193644446,0.0028457407193644446,0.006557942245777466,0.16,False,False,False,0.0024439658826036627,0.0024439658826036627,0.003782662728507079,0.16,False,False,False,0.0028457407193644446,0.0024439658826036627,0.0028457407193644446,0.0024439658826036627,0.003088946726837962,0.003088946726837962,0.010576536334307628,0.16,False,False,False,0.0029150096728962414,0.0029150096728962414,-0.01296177738912927,0.16,False,False,False,0.0032660110268626467,0.0030831406353931104,0.0032660110268626467,0.0030831406353931104,0.0031999161968782027,0.0031999161968782027,0.004664061081854219,0.16,False,False,False,0.0030757704964707094,0.0030757704964707094,0.010119751461930275,0.16,False,False,False,0.0031999161968782027,0.0030757704964707094,0.0031999161968782027,0.0030757704964707094
1789203111.2363503,False,0.0030026458691063494,0.0030026458691063494,-0.0067320132226690674,0.16,False,False,False,0.002578684094743027,0.002578684094743027,0.009838105800118872,0.16,False,False,False,0.0030026458691063494,0.002578684094743027,0.0030026458691063494,0.002578684094743027,0.0034490377247763625,0.0034490377247763625,0.001808363193513471,0.16,False,False,False,0.0032567216919422064,0.0032567216919422064,0.009841185016678616,0.16,False,False,False,0.0034490377247763625,0.0032567216919422064,0.0034490377247763625,0.0032567216919422064,0.003384685359507224,0.003384685359507224,0.02299784401346651,0.16,False,False,False,0.0032468716050259986,0.0032468716050259986,0.010976460181992052,0.16,False,False,False,0.003384685359507224,0.0032468716050259986,0.003384685359507224,0.0032468716050259986
1789203111.2463217,False,0.0031648096543895605,0.0031648096543895605,-0.004501582350371887,0.16,False,False,False,0.00272420407021954,0.00272420407021954,0.00033748822451581744,0.16,False,False,False,0.0031648096543895605,0.00272420407021954,0.0031648096543895605,0.00272420407021954,0.0034490377247763625,0.0034490377247763625,0.001808363193513471,0.16,False,False,False,0.0032567216919422064,0.0032567216919422064,0.009841185016678616,0.16,False,False,False,0.0036423074989067735,0.0034330658806764405,0.0036423074989067735,0.0034330658806764405,0.0035808087476602267,0.0035808087476602267,0.018472641206765766,0.16,False,False,False,0.0034211962601303873,0.0034211962601303873,0.00044263048929855817,0.16,False,False,False,0.0035808087476602267,0.0034211962601303873,0.0035808087476602267,0.0034211962601303873
