stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789645453.2994545,0.0008604987210770555,0.0008604987210770555,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.028032966807034605,0.09999753526922985,0.0,2.299036868518358e-05,-3.5805893856155626e-06,0.0,-0.1599999999999942,0.1599999999999942,0.11,-0.015,0.115,1.0,0.0,0.0,0.02803622176814806,0.09999830331924733,0.0,4.191490205990994e-06,1.8863291052495512e-06,0.0,-0.16000000000000192,0.16000000000000192,0.11,-0.015,0.115,1.0,0.0,0.0,0.02803408322479666,0.09999775402989736,0.0,1.6653059402343272e-05,-1.676763502436729e-06,0.0,-0.16000000000000192,0.16000000000000192
1789645453.309455,0.0009460531973124141,0.0009460531973124141,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.028032966807034605,0.09999753526922985,0.0,2.299036868518358e-05,-3.5805893856155626e-06,0.0,-0.15999999999999706,0.15999999999999706,0.11,-0.015,0.115,1.0,0.0,0.0,0.02803622176814806,0.09999830331924733,0.0,4.191490205990994e-06,1.8863291052495512e-06,0.0,-0.1600000000000046,0.1600000000000046,0.11,-0.015,0.115,1.0,0.0,0.0,0.02803408322479666,0.09999775402989736,0.0,1.6653059402343272e-05,-1.676763502436729e-06,0.0,-0.1600000000000046,0.1600000000000046
1789645453.3194716,0.0010368577173885283,0.0010368577173885283,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03203895787544461,0.0999969262666823,0.0,2.893081171150973e-05,-3.4077893216577494e-06,0.0,-0.1599999999999983,0.1599999999999983,0.11,-0.015,0.115,1.0,0.0,0.0,0.03204309246747307,0.09999774160659722,0.0,5.393504464854676e-06,1.3173393674653644e-06,0.0,-0.1599999999999983,0.1599999999999983,0.11,-0.015,0.115,1.0,0.0,0.0,0.03204036974292142,0.09999716609778397,0.0,2.0981551976070016e-05,-1.8341613826897144e-06,0.0,-0.1599999999999983,0.1599999999999983
1789645453.3294535,0.0011328889213768764,0.0011328889213768764,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03203895787544461,0.0999969262666823,0.0,2.893081171150973e-05,-3.4077893216577494e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.03204309246747307,0.09999774160659722,0.0,5.393504464854676e-06,1.3173393674653644e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.03204036974292142,0.09999716609778397,0.0,2.0981551976070016e-05,-1.8341613826897144e-06,0.0,-0.16000000000000342,0.16000000000000342
1789645453.3394566,0.001232199103399774,0.001232199103399774,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03203895787544461,0.0999969262666823,0.0,2.893081171150973e-05,-3.4077893216577494e-06,0.0,-0.15999999999999234,0.15999999999999234,0.11,-0.015,0.115,1.0,0.0,0.0,0.03204309246747307,0.09999774160659722,0.0,5.393504464854676e-06,1.3173393674653644e-06,0.0,-0.16000000000000675,0.16000000000000675,0.11,-0.015,0.115,1.0,0.0,0.0,0.03204036974292142,0.09999716609778397,0.0,2.0981551976070016e-05,-1.8341613826897144e-06,0.0,-0.16000000000000675,0.16000000000000675
1789645453.3494554,0.0013368169163589312,0.0013368169163589312,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03203895787544461,0.0999969262666823,0.0,2.893081171150973e-05,-3.4077893216577494e-06,0.0,-0.1599999999999996,0.1599999999999996,0.11,-0.015,0.115,1.0,0.0,0.0,0.03204309246747307,0.09999774160659722,0.0,5.393504464854676e-06,1.3173393674653644e-06,0.0,-0.1599999999999996,0.1599999999999996,0.11,-0.015,0.115,1.0,0.0,0.0,0.03204036974292142,0.09999716609778397,0.0,2.0981551976070016e-05,-1.8341613826897144e-06,0.0,-0.1599999999999996,0.1599999999999996
1789645453.3595023,0.001446258859250149,0.001446258859250149,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036040804160674,0.0999963080066122,0.0,3.234878943471075e-05,-4.080938113959485e-06,0.0,-0.15999999999999362,0.15999999999999362,0.11,-0.015,0.115,1.0,0.0,0.0,0.036045889804077115,0.09999709328726822,0.0,6.8573165801083524e-06,1.390848728161087e-06,0.0,-0.16000000000000747,0.16000000000000747,0.11,-0.015,0.115,1.0,0.0,0.0,0.03604253460460354,0.09999653442646803,0.0,2.377285232871424e-05,-2.225680372326677e-06,0.0,-0.16000000000000747,0.16000000000000747
1789645453.3694615,0.0015596455868043218,0.0015596455868043218,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036040804160674,0.0999963080066122,0.0,3.234878943471075e-05,-4.080938113959485e-06,0.0,-0.15999999999998996,0.15999999999998996,0.11,-0.015,0.115,1.0,0.0,0.0,0.036045889804077115,0.09999709328726822,0.0,6.8573165801083524e-06,1.390848728161087e-06,0.0,-0.16000000000000347,0.16000000000000347,0.11,-0.015,0.115,1.0,0.0,0.0,0.03604253460460354,0.09999653442646803,0.0,2.377285232871424e-05,-2.225680372326677e-06,0.0,-0.16000000000000347,0.16000000000000347
1789645453.379497,0.0016791778026829592,0.0016791778026829592,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036040804160674,0.0999963080066122,0.0,3.234878943471075e-05,-4.080938113959485e-06,0.0,-0.15999999999999762,0.15999999999999762,0.11,-0.015,0.115,1.0,0.0,0.0,0.036045889804077115,0.09999709328726822,0.0,6.8573165801083524e-06,1.390848728161087e-06,0.0,-0.16000000000000422,0.16000000000000422,0.11,-0.015,0.115,1.0,0.0,0.0,0.03604253460460354,0.09999653442646803,0.0,2.377285232871424e-05,-2.225680372326677e-06,0.0,-0.16000000000000422,0.16000000000000422
1789645453.3894541,0.0018025163106417906,0.0018025163106417906,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.036040804160674,0.0999963080066122,0.0,3.234878943471075e-05,-4.080938113959485e-06,0.0,-0.16000000000000242,0.16000000000000242,0.11,-0.015,0.115,1.0,0.0,0.0,0.036045889804077115,0.09999709328726822,0.0,6.8573165801083524e-06,1.390848728161087e-06,0.0,-0.16000000000000242,0.16000000000000242,0.11,-0.015,0.115,1.0,0.0,0.0,0.03604253460460354,0.09999653442646803,0.0,2.377285232871424e-05,-2.225680372326677e-06,0.0,-0.16000000000000242,0.16000000000000242
1789645453.3994734,0.0019299190016188103,0.0019299190016188103,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.040020810296585316,0.0999958741545399,0.0,3.1315362127236334e-05,-4.6584099284763245e-06,0.0,-0.16000000000000014,0.16000000000000014,0.11,-0.015,0.115,1.0,0.0,0.0,0.04002674683197828,0.09999638351282297,0.0,8.440842876690502e-06,1.3441414562082032e-06,0.0,-0.16000000000000014,0.16000000000000014,0.11,-0.015,0.115,1.0,0.0,0.0,0.04002282210758354,0.09999600126069576,0.0,2.3714428662359105e-05,-2.6303477113215354e-06,0.0,-0.16000000000000014,0.16000000000000014
1789645453.4094546,0.002062527319277617,0.002062527319277617,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.040020810296585316,0.0999958741545399,0.0,3.1315362127236334e-05,-4.6584099284763245e-06,0.0,-0.1599999999999942,0.1599999999999942,0.11,-0.015,0.115,1.0,0.0,0.0,0.04002674683197828,0.09999638351282297,0.0,8.440842876690502e-06,1.3441414562082032e-06,0.0,-0.16000000000000644,0.16000000000000644,0.11,-0.015,0.115,1.0,0.0,0.0,0.04002282210758354,0.09999600126069576,0.0,2.3714428662359105e-05,-2.6303477113215354e-06,0.0,-0.16000000000000644,0.16000000000000644
1789645453.4194524,0.002200240482531801,0.002200240482531801,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.040020810296585316,0.0999958741545399,0.0,3.1315362127236334e-05,-4.6584099284763245e-06,0.0,-0.15999999999999134,0.15999999999999134,0.11,-0.015,0.115,1.0,0.0,0.0,0.04002674683197828,0.09999638351282297,0.0,8.440842876690502e-06,1.3441414562082032e-06,0.0,-0.16000000000000322,0.16000000000000322,0.11,-0.015,0.115,1.0,0.0,0.0,0.04002282210758354,0.09999600126069576,0.0,2.3714428662359105e-05,-2.6303477113215354e-06,0.0,-0.16000000000000322,0.16000000000000322
1789645453.4294546,0.0023412108062956247,0.0023412108062956247,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.040020810296585316,0.0999958741545399,0.0,3.1315362127236334e-05,-4.6584099284763245e-06,0.0,-0.15999999999999734,0.15999999999999734,0.11,-0.015,0.115,1.0,0.0,0.0,0.04002674683197828,0.09999638351282297,0.0,8.440842876690502e-06,1.3441414562082032e-06,0.0,-0.1600000000000031,0.1600000000000031,0.11,-0.015,0.115,1.0,0.0,0.0,0.04002282210758354,0.09999600126069576,0.0,2.3714428662359105e-05,-2.6303477113215354e-06,0.0,-0.1600000000000031,0.1600000000000031
1789645453.4394536,0.0024879327370012916,0.0024879327370012916,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.044031445421865906,0.09999613610107341,0.0,1.716681239376516e-05,-4.736888667883353e-06,0.0,-0.16000000000000067,0.16000000000000067,0.11,-0.015,0.115,1.0,0.0,0.0,0.04403766614054576,0.09999570396863007,0.0,9.861259787705134e-06,8.916104102946187e-07,0.0,-0.16000000000000067,0.16000000000000067,0.11,-0.015,0.115,1.0,0.0,0.0,0.04403353854796232,0.09999593815149949,0.0,1.505571933313258e-05,-2.879747750284684e-06,0.0,-0.16000000000000067,0.16000000000000067
1789645453.4494562,0.0026388521488125843,0.0026388521488125843,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.044031445421865906,0.09999613610107341,0.0,1.716681239376516e-05,-4.736888667883353e-06,0.0,-0.1599999999999948,0.1599999999999948,0.11,-0.015,0.115,1.0,0.0,0.0,0.04403766614054576,0.09999570396863007,0.0,9.861259787705134e-06,8.916104102946187e-07,0.0,-0.1600000000000057,0.1600000000000057,0.11,-0.015,0.115,1.0,0.0,0.0,0.04403353854796232,0.09999593815149949,0.0,1.505571933313258e-05,-2.879747750284684e-06,0.0,-0.1600000000000057,0.1600000000000057
1789645453.4594548,0.0027942839334099833,0.0027942839334099833,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.044031445421865906,0.09999613610107341,0.0,1.716681239376516e-05,-4.736888667883353e-06,0.0,-0.15999999999999878,0.15999999999999878,0.11,-0.015,0.115,1.0,0.0,0.0,0.04403766614054576,0.09999570396863007,0.0,9.861259787705134e-06,8.916104102946187e-07,0.0,-0.15999999999999878,0.15999999999999878,0.11,-0.015,0.115,1.0,0.0,0.0,0.04403353854796232,0.09999593815149949,0.0,1.505571933313258e-05,-2.879747750284684e-06,0.0,-0.15999999999999878,0.15999999999999878
1789645453.4694865,0.0029537871931105573,0.0029537871931105573,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.044031445421865906,0.09999613610107341,0.0,1.716681239376516e-05,-4.736888667883353e-06,0.0,-0.1599999999999933,0.1599999999999933,0.11,-0.015,0.115,1.0,0.0,0.0,0.04403766614054576,0.09999570396863007,0.0,9.861259787705134e-06,8.916104102946187e-07,0.0,-0.16000000000000347,0.16000000000000347,0.11,-0.015,0.115,1.0,0.0,0.0,0.04403353854796232,0.09999593815149949,0.0,1.505571933313258e-05,-2.879747750284684e-06,0.0,-0.16000000000000347,0.16000000000000347
1789645453.479458,0.0031181607808168704,0.0031181607808168704,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04803817817526623,0.09999573016896575,0.0,2.4064202308918257e-05,-3.2734068241085922e-06,0.0,-0.15999999999999745,0.15999999999999745,0.11,-0.015,0.115,1.0,0.0,0.0,0.04804487630458621,0.0999953592326106,0.0,1.034831126329322e-05,-6.663153127584032e-07,0.0,-0.1600000000000024,0.1600000000000024,0.11,-0.015,0.115,1.0,0.0,0.0,0.04804042146693451,0.09999558026096378,0.0,1.9681064469194093e-05,-2.5643783150633426e-06,0.0,-0.1600000000000024,0.1600000000000024
1789645453.4894578,0.0032866217230790827,0.0032866217230790827,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04803817817526623,0.09999573016896575,0.0,2.4064202308918257e-05,-3.2734068241085922e-06,0.0,-0.15999999999999678,0.15999999999999678,0.11,-0.015,0.115,1.0,0.0,0.0,0.04804487630458621,0.0999953592326106,0.0,1.034831126329322e-05,-6.663153127584032e-07,0.0,-0.16000000000000153,0.16000000000000153,0.11,-0.015,0.115,1.0,0.0,0.0,0.04804042146693451,0.09999558026096378,0.0,1.9681064469194093e-05,-2.5643783150633426e-06,0.0,-0.16000000000000153,0.16000000000000153
1789645453.4994574,0.003460591338953303,0.003460591338953303,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04803817817526623,0.09999573016896575,0.0,2.4064202308918257e-05,-3.2734068241085922e-06,0.0,-0.16000000000000175,0.16000000000000175,0.11,-0.015,0.115,1.0,0.0,0.0,0.04804487630458621,0.0999953592326106,0.0,1.034831126329322e-05,-6.663153127584032e-07,0.0,-0.16000000000000175,0.16000000000000175,0.11,-0.015,0.115,1.0,0.0,0.0,0.04804042146693451,0.09999558026096378,0.0,1.9681064469194093e-05,-2.5643783150633426e-06,0.0,-0.16000000000000175,0.16000000000000175
1789645453.509459,0.003635987263007172,0.003635987263007172,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04803817817526623,0.09999573016896575,0.0,2.4064202308918257e-05,-3.2734068241085922e-06,0.0,-0.15999999999999492,0.15999999999999492,0.11,-0.015,0.115,1.0,0.0,0.0,0.04804487630458621,0.0999953592326106,0.0,1.034831126329322e-05,-6.663153127584032e-07,0.0,-0.16000000000000383,0.16000000000000383,0.11,-0.015,0.115,1.0,0.0,0.0,0.04804042146693451,0.09999558026096378,0.0,1.9681064469194093e-05,-2.5643783150633426e-06,0.0,-0.16000000000000383,0.16000000000000383
1789645453.5194838,0.0038173121012385937,0.0038173121012385937,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05204274866237779,0.09999519760577047,0.0,2.911541261162581e-05,-3.778968277534655e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05205007951702197,0.09999495892645117,0.0,1.1152966971676725e-05,-5.919647083213464e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05204519765298954,0.0999950988776262,0.0,2.324324919035262e-05,-2.7717284219477847e-06,0.0,-0.15999999999999912,0.15999999999999912
1789645453.5295274,0.004002436112326468,0.004002436112326468,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05204274866237779,0.09999519760577047,0.0,2.911541261162581e-05,-3.778968277534655e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05205007951702197,0.09999495892645117,0.0,1.1152966971676725e-05,-5.919647083213464e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05204519765298954,0.0999950988776262,0.0,2.324324919035262e-05,-2.7717284219477847e-06,0.0,-0.1599999999999991,0.1599999999999991
1789645453.539457,0.004191780799989131,0.004191780799989131,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05204274866237779,0.09999519760577047,0.0,2.911541261162581e-05,-3.778968277534655e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05205007951702197,0.09999495892645117,0.0,1.1152966971676725e-05,-5.919647083213464e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05204519765298954,0.0999950988776262,0.0,2.324324919035262e-05,-2.7717284219477847e-06,0.0,-0.1599999999999991,0.1599999999999991
1789645453.5494628,0.004386648402446055,0.004386648402446055,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05204274866237779,0.09999519760577047,0.0,2.911541261162581e-05,-3.778968277534655e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05205007951702197,0.09999495892645117,0.0,1.1152966971676725e-05,-5.919647083213464e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05204519765298954,0.0999950988776262,0.0,2.324324919035262e-05,-2.7717284219477847e-06,0.0,-0.1599999999999991,0.1599999999999991
1789645453.5594566,0.004582468018319607,0.004582468018319607,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05601298325016577,0.09999510470995474,0.0,2.335381524420643e-05,-4.484732394824386e-06,0.0,-0.16000000000000764,0.16000000000000764,0.11,-0.015,0.115,1.0,0.0,0.0,0.056020702823954015,0.09999446304502782,0.0,1.2212718676615775e-05,-3.786304943187435e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05601555220424081,0.09999486183863628,0.0,1.9887682900160758e-05,-3.1247608833676045e-06,0.0,-0.1599999999999991,0.1599999999999991
1789645453.5694559,0.004783572947176573,0.004783572947176573,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05601298325016577,0.09999510470995474,0.0,2.335381524420643e-05,-4.484732394824386e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.056020702823954015,0.09999446304502782,0.0,1.2212718676615775e-05,-3.786304943187435e-07,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.05601555220424081,0.09999486183863628,0.0,1.9887682900160758e-05,-3.1247608833676045e-06,0.0,-0.16000000000000342,0.16000000000000342
1789645453.5794566,0.0049884762908663245,0.0049884762908663245,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05601298325016577,0.09999510470995474,0.0,2.335381524420643e-05,-4.484732394824386e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.056020702823954015,0.09999446304502782,0.0,1.2212718676615775e-05,-3.786304943187435e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05601555220424081,0.09999486183863628,0.0,1.9887682900160758e-05,-3.1247608833676045e-06,0.0,-0.15999999999999912,0.15999999999999912
1789645453.5894554,0.005198777028984999,0.005198777028984999,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05601298325016577,0.09999510470995474,0.0,2.335381524420643e-05,-4.484732394824386e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.056020702823954015,0.09999446304502782,0.0,1.2212718676615775e-05,-3.786304943187435e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05601555220424081,0.09999486183863628,0.0,1.9887682900160758e-05,-3.1247608833676045e-06,0.0,-0.15999999999999912,0.15999999999999912
1789645453.5994573,0.005409406832372814,0.005409406832372814,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.059978363391196915,0.09999635174564926,0.0,-6.83298688250872e-06,-4.059328063588106e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05998535435426936,0.09999408691855025,0.0,1.2870193501449134e-05,-1.040458535370159e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05998066149692058,0.0999955507281615,0.0,4.865013033403951e-07,-3.1353083327363702e-06,0.0,-0.1599999999999991,0.1599999999999991
1789645453.6095145,0.0056257355554003245,0.0056257355554003245,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.059978363391196915,0.09999635174564926,0.0,-6.83298688250872e-06,-4.059328063588106e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05998535435426936,0.09999408691855025,0.0,1.2870193501449134e-05,-1.040458535370159e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05998066149692058,0.0999955507281615,0.0,4.865013033403951e-07,-3.1353083327363702e-06,0.0,-0.15999999999999912,0.15999999999999912
1789645453.6194515,0.005844990843369351,0.005844990843369351,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.059978363391196915,0.09999635174564926,0.0,-6.83298688250872e-06,-4.059328063588106e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05998535435426936,0.09999408691855025,0.0,1.2870193501449134e-05,-1.040458535370159e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05998066149692058,0.0999955507281615,0.0,4.865013033403951e-07,-3.1353083327363702e-06,0.0,-0.1599999999999991,0.1599999999999991
1789645453.629483,0.006068073880150348,0.006068073880150348,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.059978363391196915,0.09999635174564926,0.0,-6.83298688250872e-06,-4.059328063588106e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05998535435426936,0.09999408691855025,0.0,1.2870193501449134e-05,-1.040458535370159e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05998066149692058,0.0999955507281615,0.0,4.865013033403951e-07,-3.1353083327363702e-06,0.0,-0.15999999999999912,0.15999999999999912
1789645453.6394863,0.006295268850959178,0.006295268850959178,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06398834179667526,0.09999800634828764,0.0,-3.084895645447255e-05,-7.426132615229158e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06399370733300372,0.09999438092243781,0.0,1.1683820421229396e-05,-3.728636710276234e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06399006023452058,0.09999677981237337,0.0,-1.5673284771482163e-05,-2.0690310739694694e-06,0.0,-0.1599999999999991,0.1599999999999991
1789645453.6494834,0.006525011974226988,0.006525011974226988,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06398834179667526,0.09999800634828764,0.0,-3.084895645447255e-05,-7.426132615229158e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06399370733300372,0.09999438092243781,0.0,1.1683820421229396e-05,-3.728636710276234e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06399006023452058,0.09999677981237337,0.0,-1.5673284771482163e-05,-2.0690310739694694e-06,0.0,-0.1599999999999991,0.1599999999999991
1789645453.6596222,0.006758298657886468,0.006758298657886468,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06398834179667526,0.09999800634828764,0.0,-3.084895645447255e-05,-7.426132615229158e-07,0.0,-0.16000000000000764,0.16000000000000764,0.11,-0.015,0.115,1.0,0.0,0.0,0.06399370733300372,0.09999438092243781,0.0,1.1683820421229396e-05,-3.728636710276234e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06399006023452058,0.09999677981237337,0.0,-1.5673284771482163e-05,-2.0690310739694694e-06,0.0,-0.1599999999999991,0.1599999999999991
1789645453.6694956,0.006994852390498417,0.006994852390498417,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06398834179667526,0.09999800634828764,0.0,-3.084895645447255e-05,-7.426132615229158e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06399370733300372,0.09999438092243781,0.0,1.1683820421229396e-05,-3.728636710276234e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06399006023452058,0.09999677981237337,0.0,-1.5673284771482163e-05,-2.0690310739694694e-06,0.0,-0.15999999999999912,0.15999999999999912
1789645453.6794908,0.007234523727887862,0.007234523727887862,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06798662869588716,0.0999983490867811,0.0,-1.961698992947735e-05,2.613002868862014e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06799081923623068,0.09999532784305594,0.0,9.012634811594866e-06,-6.024315785377321e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06798793500975725,0.09999739141617155,0.0,-9.52522076849982e-06,-6.754607531675456e-07,0.0,-0.15999999999999912,0.15999999999999912
1789645453.6894991,0.007477445723587102,0.007477445723587102,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06798662869588716,0.0999983490867811,0.0,-1.961698992947735e-05,2.613002868862014e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06799081923623068,0.09999532784305594,0.0,9.012634811594866e-06,-6.024315785377321e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06798793500975725,0.09999739141617155,0.0,-9.52522076849982e-06,-6.754607531675456e-07,0.0,-0.15999999999999912,0.15999999999999912
1789645453.699586,0.007723266078791965,0.007723266078791965,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06798662869588716,0.0999983490867811,0.0,-1.961698992947735e-05,2.613002868862014e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06799081923623068,0.09999532784305594,0.0,9.012634811594866e-06,-6.024315785377321e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06798793500975725,0.09999739141617155,0.0,-9.52522076849982e-06,-6.754607531675456e-07,0.0,-0.1599999999999991,0.1599999999999991
