stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789640539.5904493,0.0008603968475123038,0.0008603968475123038,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0279563662398771,0.10000352149394925,0.0,-5.3486691652875736e-05,4.644601580139351e-06,0.0,-0.15999999999999528,0.15999999999999528,0.11,-0.015,0.115,1.0,0.0,0.0,0.02795291503491873,0.10000085333376299,0.0,-2.512506130151332e-06,-3.4719880887268406e-06,0.0,-0.160000000000003,0.160000000000003,0.11,-0.015,0.115,1.0,0.0,0.0,0.02795515812049743,0.1000026604359838,0.0,-3.584703400305104e-05,1.7047699518477067e-06,0.0,-0.160000000000003,0.160000000000003
1789640539.6004007,0.0009460031815881813,0.0009460031815881813,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0279563662398771,0.10000352149394925,0.0,-5.3486691652875736e-05,4.644601580139351e-06,0.0,-0.159999999999992,0.159999999999992,0.11,-0.015,0.115,1.0,0.0,0.0,0.02795291503491873,0.10000085333376299,0.0,-2.512506130151332e-06,-3.4719880887268406e-06,0.0,-0.1600000000000072,0.1600000000000072,0.11,-0.015,0.115,1.0,0.0,0.0,0.02795515812049743,0.1000026604359838,0.0,-3.584703400305104e-05,1.7047699518477067e-06,0.0,-0.1600000000000072,0.1600000000000072
1789640539.6104522,0.0010370727962460697,0.0010370727962460697,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.031975865567642335,0.1000037731184767,0.0,-3.805765966079163e-05,6.878500507878637e-06,0.0,-0.16000000000000078,0.16000000000000078,0.11,-0.015,0.115,1.0,0.0,0.0,0.03197113683770374,0.10000215794784875,0.0,-5.694290537070629e-06,-4.475262407072078e-06,0.0,-0.16000000000000078,0.16000000000000078,0.11,-0.015,0.115,1.0,0.0,0.0,0.031974227241075515,0.10000331248329947,0.0,-2.7117671601710136e-05,2.847539237907371e-06,0.0,-0.16000000000000078,0.16000000000000078
1789640539.6203647,0.001133626149621088,0.001133626149621088,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.031975865567642335,0.1000037731184767,0.0,-3.805765966079163e-05,6.878500507878637e-06,0.0,-0.15999999999999495,0.15999999999999495,0.11,-0.015,0.115,1.0,0.0,0.0,0.03197113683770374,0.10000215794784875,0.0,-5.694290537070629e-06,-4.475262407072078e-06,0.0,-0.1600000000000023,0.1600000000000023,0.11,-0.015,0.115,1.0,0.0,0.0,0.031974227241075515,0.10000331248329947,0.0,-2.7117671601710136e-05,2.847539237907371e-06,0.0,-0.1600000000000023,0.1600000000000023
1789640539.6304076,0.001232205204805071,0.001232205204805071,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.031975865567642335,0.1000037731184767,0.0,-3.805765966079163e-05,6.878500507878637e-06,0.0,-0.15999999999999695,0.15999999999999695,0.11,-0.015,0.115,1.0,0.0,0.0,0.03197113683770374,0.10000215794784875,0.0,-5.694290537070629e-06,-4.475262407072078e-06,0.0,-0.16000000000000414,0.16000000000000414,0.11,-0.015,0.115,1.0,0.0,0.0,0.031974227241075515,0.10000331248329947,0.0,-2.7117671601710136e-05,2.847539237907371e-06,0.0,-0.16000000000000414,0.16000000000000414
1789640539.6403632,0.0013369645898345195,0.0013369645898345195,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.031975865567642335,0.1000037731184767,0.0,-3.805765966079163e-05,6.878500507878637e-06,0.0,-0.15999999999999961,0.15999999999999961,0.11,-0.015,0.115,1.0,0.0,0.0,0.03197113683770374,0.10000215794784875,0.0,-5.694290537070629e-06,-4.475262407072078e-06,0.0,-0.15999999999999961,0.15999999999999961,0.11,-0.015,0.115,1.0,0.0,0.0,0.031974227241075515,0.10000331248329947,0.0,-2.7117671601710136e-05,2.847539237907371e-06,0.0,-0.15999999999999961,0.15999999999999961
1789640539.6504676,0.0014466313137663045,0.0014466313137663045,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.035987127780406546,0.10000341752208011,0.0,-2.0094941165611775e-05,5.75679724644229e-06,0.0,-0.1599999999999918,0.1599999999999918,0.11,-0.015,0.115,1.0,0.0,0.0,0.03598189119939021,0.100003170560759,0.0,-7.819133310375814e-06,-2.7697060786674443e-06,0.0,-0.16000000000000564,0.16000000000000564,0.11,-0.015,0.115,1.0,0.0,0.0,0.03598533301492712,0.10000342031658783,0.0,-1.6272486182595047e-05,2.939141453574267e-06,0.0,-0.16000000000000564,0.16000000000000564
1789640539.6603167,0.0015605235954489042,0.0015605235954489042,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.035987127780406546,0.10000341752208011,0.0,-2.0094941165611775e-05,5.75679724644229e-06,0.0,-0.1599999999999976,0.1599999999999976,0.11,-0.015,0.115,1.0,0.0,0.0,0.03598189119939021,0.100003170560759,0.0,-7.819133310375814e-06,-2.7697060786674443e-06,0.0,-0.16000000000000433,0.16000000000000433,0.11,-0.015,0.115,1.0,0.0,0.0,0.03598533301492712,0.10000342031658783,0.0,-1.6272486182595047e-05,2.939141453574267e-06,0.0,-0.16000000000000433,0.16000000000000433
1789640539.6703222,0.0016794837119049899,0.0016794837119049899,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.035987127780406546,0.10000341752208011,0.0,-2.0094941165611775e-05,5.75679724644229e-06,0.0,-0.15999999999999745,0.15999999999999745,0.11,-0.015,0.115,1.0,0.0,0.0,0.03598189119939021,0.100003170560759,0.0,-7.819133310375814e-06,-2.7697060786674443e-06,0.0,-0.16000000000000406,0.16000000000000406,0.11,-0.015,0.115,1.0,0.0,0.0,0.03598533301492712,0.10000342031658783,0.0,-1.6272486182595047e-05,2.939141453574267e-06,0.0,-0.16000000000000406,0.16000000000000406
1789640539.680287,0.0018026017317508292,0.0018026017317508292,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.035987127780406546,0.10000341752208011,0.0,-2.0094941165611775e-05,5.75679724644229e-06,0.0,-0.159999999999994,0.159999999999994,0.11,-0.015,0.115,1.0,0.0,0.0,0.03598189119939021,0.100003170560759,0.0,-7.819133310375814e-06,-2.7697060786674443e-06,0.0,-0.1600000000000069,0.1600000000000069,0.11,-0.015,0.115,1.0,0.0,0.0,0.03598533301492712,0.10000342031658783,0.0,-1.6272486182595047e-05,2.939141453574267e-06,0.0,-0.1600000000000069,0.1600000000000069
1789640539.6903484,0.0019308082058551233,0.0019308082058551233,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03999297689325477,0.1000030067948275,0.0,-8.938726193576106e-06,3.6622477950443148e-06,0.0,-0.15999999999999234,0.15999999999999234,0.11,-0.015,0.115,1.0,0.0,0.0,0.039987721035978724,0.10000370166421385,0.0,-8.678396553253587e-06,-4.967171499531409e-07,0.0,-0.1600000000000049,0.1600000000000049,0.11,-0.015,0.115,1.0,0.0,0.0,0.03999119554506533,0.10000329971845057,0.0,-9.307822143990457e-06,2.4751972171048466e-06,0.0,-0.1600000000000049,0.1600000000000049
1789640539.7003503,0.002063548228427171,0.002063548228427171,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03999297689325477,0.1000030067948275,0.0,-8.938726193576106e-06,3.6622477950443148e-06,0.0,-0.15999999999999368,0.15999999999999368,0.11,-0.015,0.115,1.0,0.0,0.0,0.039987721035978724,0.10000370166421385,0.0,-8.678396553253587e-06,-4.967171499531409e-07,0.0,-0.16000000000000594,0.16000000000000594,0.11,-0.015,0.115,1.0,0.0,0.0,0.03999119554506533,0.10000329971845057,0.0,-9.307822143990457e-06,2.4751972171048466e-06,0.0,-0.16000000000000594,0.16000000000000594
1789640539.7104483,0.002200668851940075,0.002200668851940075,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03999297689325477,0.1000030067948275,0.0,-8.938726193576106e-06,3.6622477950443148e-06,0.0,-0.16000000000000017,0.16000000000000017,0.11,-0.015,0.115,1.0,0.0,0.0,0.039987721035978724,0.10000370166421385,0.0,-8.678396553253587e-06,-4.967171499531409e-07,0.0,-0.16000000000000017,0.16000000000000017,0.11,-0.015,0.115,1.0,0.0,0.0,0.03999119554506533,0.10000329971845057,0.0,-9.307822143990457e-06,2.4751972171048466e-06,0.0,-0.16000000000000017,0.16000000000000017
1789640539.720422,0.00234226667752178,0.00234226667752178,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03999297689325477,0.1000030067948275,0.0,-8.938726193576106e-06,3.6622477950443148e-06,0.0,-0.16000000000000034,0.16000000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.039987721035978724,0.10000370166421385,0.0,-8.678396553253587e-06,-4.967171499531409e-07,0.0,-0.16000000000000034,0.16000000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.03999119554506533,0.10000329971845057,0.0,-9.307822143990457e-06,2.4751972171048466e-06,0.0,-0.16000000000000034,0.16000000000000034
1789640539.7303753,0.002488735941140172,0.002488735941140172,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04399675381581552,0.10000265474019789,0.0,-2.5905709176418643e-06,2.077586542692522e-06,0.0,-0.1599999999999981,0.1599999999999981,0.11,-0.015,0.115,1.0,0.0,0.0,0.043991747007606406,0.10000386952470956,0.0,-8.730366362653952e-06,1.0968151496343337e-06,0.0,-0.1600000000000037,0.1600000000000037,0.11,-0.015,0.115,1.0,0.0,0.0,0.04399507587335602,0.10000309291915645,0.0,-5.1349251724734e-06,1.9772101280332577e-06,0.0,-0.1600000000000037,0.1600000000000037
1789640539.740339,0.002639622538769935,0.002639622538769935,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04399675381581552,0.10000265474019789,0.0,-2.5905709176418643e-06,2.077586542692522e-06,0.0,-0.15999999999999273,0.15999999999999273,0.11,-0.015,0.115,1.0,0.0,0.0,0.043991747007606406,0.10000386952470956,0.0,-8.730366362653952e-06,1.0968151496343337e-06,0.0,-0.16000000000000358,0.16000000000000358,0.11,-0.015,0.115,1.0,0.0,0.0,0.04399507587335602,0.10000309291915645,0.0,-5.1349251724734e-06,1.9772101280332577e-06,0.0,-0.16000000000000358,0.16000000000000358
1789640539.75038,0.0027945596036948912,0.0027945596036948912,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04399675381581552,0.10000265474019789,0.0,-2.5905709176418643e-06,2.077586542692522e-06,0.0,-0.16000000000000136,0.16000000000000136,0.11,-0.015,0.115,1.0,0.0,0.0,0.043991747007606406,0.10000386952470956,0.0,-8.730366362653952e-06,1.0968151496343337e-06,0.0,-0.16000000000000136,0.16000000000000136,0.11,-0.015,0.115,1.0,0.0,0.0,0.04399507587335602,0.10000309291915645,0.0,-5.1349251724734e-06,1.9772101280332577e-06,0.0,-0.16000000000000136,0.16000000000000136
1789640539.7603543,0.002954212452171973,0.002954212452171973,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04399675381581552,0.10000265474019789,0.0,-2.5905709176418643e-06,2.077586542692522e-06,0.0,-0.16000000000000186,0.16000000000000186,0.11,-0.015,0.115,1.0,0.0,0.0,0.043991747007606406,0.10000386952470956,0.0,-8.730366362653952e-06,1.0968151496343337e-06,0.0,-0.16000000000000186,0.16000000000000186,0.11,-0.015,0.115,1.0,0.0,0.0,0.04399507587335602,0.10000309291915645,0.0,-5.1349251724734e-06,1.9772101280332577e-06,0.0,-0.16000000000000186,0.16000000000000186
1789640539.7704701,0.0031187798339021773,0.0031187798339021773,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800866820777308,0.10000229273935708,0.0,2.318477992228897e-06,1.089412519353349e-06,0.0,-0.15999999999999362,0.15999999999999362,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800409482512621,0.1000038131196314,0.0,-8.335673958727308e-06,1.991390064792764e-06,0.0,-0.16000000000000347,0.16000000000000347,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800715380987946,0.10000281178351783,0.0,-1.724095536570492e-06,1.5843350654208558e-06,0.0,-0.16000000000000347,0.16000000000000347
1789640539.7803595,0.0032871581392261745,0.0032871581392261745,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800866820777308,0.10000229273935708,0.0,2.318477992228897e-06,1.089412519353349e-06,0.0,-0.16000000000000086,0.16000000000000086,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800409482512621,0.1000038131196314,0.0,-8.335673958727308e-06,1.991390064792764e-06,0.0,-0.16000000000000086,0.16000000000000086,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800715380987946,0.10000281178351783,0.0,-1.724095536570492e-06,1.5843350654208558e-06,0.0,-0.16000000000000086,0.16000000000000086
1789640539.790343,0.0034597891502600527,0.0034597891502600527,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800866820777308,0.10000229273935708,0.0,2.318477992228897e-06,1.089412519353349e-06,0.0,-0.1599999999999983,0.1599999999999983,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800409482512621,0.1000038131196314,0.0,-8.335673958727308e-06,1.991390064792764e-06,0.0,-0.16000000000000292,0.16000000000000292,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800715380987946,0.10000281178351783,0.0,-1.724095536570492e-06,1.5843350654208558e-06,0.0,-0.16000000000000292,0.16000000000000292
1789640539.8003163,0.0036368591922937847,0.0036368591922937847,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800866820777308,0.10000229273935708,0.0,2.318477992228897e-06,1.089412519353349e-06,0.0,-0.1599999999999957,0.1599999999999957,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800409482512621,0.1000038131196314,0.0,-8.335673958727308e-06,1.991390064792764e-06,0.0,-0.16000000000000458,0.16000000000000458,0.11,-0.015,0.115,1.0,0.0,0.0,0.04800715380987946,0.10000281178351783,0.0,-1.724095536570492e-06,1.5843350654208558e-06,0.0,-0.16000000000000458,0.16000000000000458
1789640539.810361,0.0038178464674105315,0.0038178464674105315,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.052006162599413805,0.10000170632747493,0.0,1.0518808734842622e-05,3.571237541605262e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0520023030781201,0.10000360171105259,0.0,-7.632367400124684e-06,2.521716387884898e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05200490565219096,0.100002338412144,0.0,3.9401478599963156e-06,1.2415585016176135e-06,0.0,-0.15999999999999912,0.15999999999999912
1789640539.8202865,0.004002205863479173,0.004002205863479173,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.052006162599413805,0.10000170632747493,0.0,1.0518808734842622e-05,3.571237541605262e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0520023030781201,0.10000360171105259,0.0,-7.632367400124684e-06,2.521716387884898e-06,0.0,-0.1600000000000034,0.1600000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.05200490565219096,0.100002338412144,0.0,3.9401478599963156e-06,1.2415585016176135e-06,0.0,-0.1600000000000034,0.1600000000000034
1789640539.8303604,0.004192979341968913,0.004192979341968913,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.052006162599413805,0.10000170632747493,0.0,1.0518808734842622e-05,3.571237541605262e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0520023030781201,0.10000360171105259,0.0,-7.632367400124684e-06,2.521716387884898e-06,0.0,-0.16000000000000336,0.16000000000000336,0.11,-0.015,0.115,1.0,0.0,0.0,0.05200490565219096,0.100002338412144,0.0,3.9401478599963156e-06,1.2415585016176135e-06,0.0,-0.16000000000000336,0.16000000000000336
1789640539.840299,0.004385730649348971,0.004385730649348971,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.052006162599413805,0.10000170632747493,0.0,1.0518808734842622e-05,3.571237541605262e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0520023030781201,0.10000360171105259,0.0,-7.632367400124684e-06,2.521716387884898e-06,0.0,-0.1600000000000034,0.1600000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.05200490565219096,0.100002338412144,0.0,3.9401478599963156e-06,1.2415585016176135e-06,0.0,-0.1600000000000034,0.1600000000000034
1789640539.8503022,0.004583100644704138,0.004583100644704138,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600858637637041,0.10000151506252473,0.0,7.298578485780139e-06,-6.947238379823035e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600529842858568,0.10000318777877455,0.0,-6.462095364562215e-06,3.158682486251174e-06,0.0,-0.1600000000000034,0.1600000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600753257034125,0.10000205016944883,0.0,2.3617752166985026e-06,7.623367202509722e-07,0.0,-0.1600000000000034,0.1600000000000034
1789640539.860302,0.0047842369538821945,0.0047842369538821945,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600858637637041,0.10000151506252473,0.0,7.298578485780139e-06,-6.947238379823035e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600529842858568,0.10000318777877455,0.0,-6.462095364562215e-06,3.158682486251174e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600753257034125,0.10000205016944883,0.0,2.3617752166985026e-06,7.623367202509722e-07,0.0,-0.15999999999999912,0.15999999999999912
1789640539.8704133,0.004990709744620075,0.004990709744620075,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600858637637041,0.10000151506252473,0.0,7.298578485780139e-06,-6.947238379823035e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600529842858568,0.10000318777877455,0.0,-6.462095364562215e-06,3.158682486251174e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600753257034125,0.10000205016944883,0.0,2.3617752166985026e-06,7.623367202509722e-07,0.0,-0.16000000000000342,0.16000000000000342
1789640539.8802824,0.005200372058728461,0.005200372058728461,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600858637637041,0.10000151506252473,0.0,7.298578485780139e-06,-6.947238379823035e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600529842858568,0.10000318777877455,0.0,-6.462095364562215e-06,3.158682486251174e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05600753257034125,0.10000205016944883,0.0,2.3617752166985026e-06,7.623367202509722e-07,0.0,-0.15999999999999912,0.15999999999999912
1789640539.8905244,0.005412799199341784,0.005412799199341784,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06000749307523029,0.10000179605864158,0.0,-3.0597310215249558e-06,-5.857392643610079e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0600043606318473,0.10000280895542518,0.0,-5.522089540299646e-06,2.8103255755446144e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.060006493348571284,0.10000209783270297,0.0,-3.967847345943619e-06,6.230863552780798e-07,0.0,-0.15999999999999912,0.15999999999999912
1789640539.9003444,0.005627234924574489,0.005627234924574489,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06000749307523029,0.10000179605864158,0.0,-3.0597310215249558e-06,-5.857392643610079e-07,0.0,-0.16000000000000766,0.16000000000000766,0.11,-0.015,0.115,1.0,0.0,0.0,0.0600043606318473,0.10000280895542518,0.0,-5.522089540299646e-06,2.8103255755446144e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.060006493348571284,0.10000209783270297,0.0,-3.967847345943619e-06,6.230863552780798e-07,0.0,-0.15999999999999912,0.15999999999999912
1789640539.9105847,0.0058459668004278,0.0058459668004278,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06000749307523029,0.10000179605864158,0.0,-3.0597310215249558e-06,-5.857392643610079e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0600043606318473,0.10000280895542518,0.0,-5.522089540299646e-06,2.8103255755446144e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.060006493348571284,0.10000209783270297,0.0,-3.967847345943619e-06,6.230863552780798e-07,0.0,-0.1599999999999991,0.1599999999999991
1789640539.9202826,0.006072559716019952,0.006072559716019952,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06000749307523029,0.10000179605864158,0.0,-3.0597310215249558e-06,-5.857392643610079e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0600043606318473,0.10000280895542518,0.0,-5.522089540299646e-06,2.8103255755446144e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.060006493348571284,0.10000209783270297,0.0,-3.967847345943619e-06,6.230863552780798e-07,0.0,-0.1599999999999991,0.1599999999999991
1789640539.9303415,0.006296331640858292,0.006296331640858292,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0639566160804012,0.10000200695313392,0.0,-7.036800059516401e-06,5.41742608861639e-07,0.0,-0.16000000000000764,0.16000000000000764,0.11,-0.015,0.115,1.0,0.0,0.0,0.06395346067160816,0.10000266844054387,0.0,-5.265160106966704e-06,1.7240195058082497e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0639556073003924,0.10000220110584222,0.0,-6.446753031886385e-06,8.938877838357558e-07,0.0,-0.1599999999999991,0.1599999999999991
1789640539.940346,0.006526273559405026,0.006526273559405026,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0639566160804012,0.10000200695313392,0.0,-7.036800059516401e-06,5.41742608861639e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06395346067160816,0.10000266844054387,0.0,-5.265160106966704e-06,1.7240195058082497e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0639556073003924,0.10000220110584222,0.0,-6.446753031886385e-06,8.938877838357558e-07,0.0,-0.15999999999999912,0.15999999999999912
1789640539.950416,0.006759327161296695,0.006759327161296695,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0639566160804012,0.10000200695313392,0.0,-7.036800059516401e-06,5.41742608861639e-07,0.0,-0.16000000000000764,0.16000000000000764,0.11,-0.015,0.115,1.0,0.0,0.0,0.06395346067160816,0.10000266844054387,0.0,-5.265160106966704e-06,1.7240195058082497e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0639556073003924,0.10000220110584222,0.0,-6.446753031886385e-06,8.938877838357558e-07,0.0,-0.1599999999999991,0.1599999999999991
1789640539.9603443,0.006996267970603612,0.006996267970603612,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0639566160804012,0.10000200695313392,0.0,-7.036800059516401e-06,5.41742608861639e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06395346067160816,0.10000266844054387,0.0,-5.265160106966704e-06,1.7240195058082497e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0639556073003924,0.10000220110584222,0.0,-6.446753031886385e-06,8.938877838357558e-07,0.0,-0.15999999999999912,0.15999999999999912
1789640539.9703405,0.007234819591365372,0.007234819591365372,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06793647488096959,0.10000387673788802,0.0,-4.4849186798748274e-05,1.1901435573336e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0679319298586089,0.10000266428932324,0.0,-5.302037577273322e-06,1.1288221115901553e-06,0.0,-0.16000000000000336,0.16000000000000336,0.11,-0.015,0.115,1.0,0.0,0.0,0.06793497953752113,0.10000342811958353,0.0,-3.1043654967732875e-05,1.1187062624352937e-06,0.0,-0.16000000000000336,0.16000000000000336
1789640539.9803185,0.007479003199150812,0.007479003199150812,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06793647488096959,0.10000387673788802,0.0,-4.4849186798748274e-05,1.1901435573336e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0679319298586089,0.10000266428932324,0.0,-5.302037577273322e-06,1.1288221115901553e-06,0.0,-0.16000000000000336,0.16000000000000336,0.11,-0.015,0.115,1.0,0.0,0.0,0.06793497953752113,0.10000342811958353,0.0,-3.1043654967732875e-05,1.1187062624352937e-06,0.0,-0.16000000000000336,0.16000000000000336
1789640539.9903455,0.0077262528567088,0.0077262528567088,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06793647488096959,0.10000387673788802,0.0,-4.4849186798748274e-05,1.1901435573336e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0679319298586089,0.10000266428932324,0.0,-5.302037577273322e-06,1.1288221115901553e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06793497953752113,0.10000342811958353,0.0,-3.1043654967732875e-05,1.1187062624352937e-06,0.0,-0.1599999999999991,0.1599999999999991
