topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1788867586.033764,1788867586.0203617,1788867586.0203164,2,406830,86312,1948442,0.07044072280657653,0.06703771910793581,0.07044072280657653,0.06703771910793581,0.05728939778315147,0.06460232344866508,0.06094586061590827,-0.07974346727132797,10.566447257995605,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.037105,1788867586.0321636,1788867586.0281541,3,407702,86313,1947176,0.07033888375663268,0.07222896827085178,0.07033888375663268,0.07222896827085178,0.10217962833603518,0.0906134906275505,0.09639655948179285,-0.022417020052671432,10.619633674621582,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.037543,1788867586.0373893,1788867586.0333757,1,408070,86314,1951036,0.07335849994227146,0.07645130932186465,0.07335849994227146,0.07645130932186465,0.09413374478078711,0.09258067444194908,0.09335720961136809,0.025348937138915062,11.355384826660156,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.0378501,1788867586.0283623,1788867586.0283165,2,406831,86313,1948444,0.06924647638941091,0.0662620893820368,0.06924647638941091,0.0662620893820368,0.0744212712870765,0.03451269841539571,0.054466984851236105,-0.08563617616891861,10.566447257995605,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.0422666,1788867586.0401707,1788867586.0361595,3,407703,86314,1947178,0.07105922433032806,0.0729274765184212,0.07105922433032806,0.0729274765184212,0.07611111098945031,0.07825664696537704,0.07718387897741368,-0.02053236961364746,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.043842,1788867586.0403626,1788867586.0362968,2,406832,86314,1948446,0.07002524731090495,0.0670269433426525,0.07002524731090495,0.0670269433426525,0.08854015409151453,0.05246358550980468,0.0705018698006596,-0.052347056567668915,10.566447257995605,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.0454452,1788867586.045385,1788867586.0414212,1,408071,86314,1951038,0.07335849994227146,0.07645130932186465,0.07335849994227146,0.07645130932186465,0.10823771600477343,0.07746572591286073,0.09285172095881708,0.04880009591579437,11.355384826660156,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.0520003,1788867586.0483634,1788867586.0442972,2,406833,86315,1948448,0.07035990591998854,0.0676831617123737,0.07035990591998854,0.0676831617123737,0.08935330858352908,0.09091887228543466,0.09013609043448187,-0.04924855753779411,10.566447257995605,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.0575614,1788867586.0574603,1788867586.0574517,1,408072,86316,1951042,0.07399438334163752,0.07676669210660442,0.07399438334163752,0.07676669210660442,0.07119683901827929,0.079629357555013,0.07541309828664615,0.04773863032460213,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.0625541,1788867586.0521739,1788867586.0521638,3,407704,86315,1947182,0.07031339121744053,0.07229618794346092,0.07031339121744053,0.07229618794346092,0.07770030035750632,0.06574163301863822,0.07172096668807226,-0.038994841277599335,10.619633674621582,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.0655215,1788867586.065429,1788867586.0654166,1,408073,86316,1951044,0.07399438334163752,0.07676669210660442,0.07399438334163752,0.07676669210660442,0.05365411296500854,0.09116444313540305,0.07240927805020579,0.024672778323292732,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.0668447,1788867586.0601509,1788867586.060141,3,407705,86316,1947184,0.0703719547029016,0.07239707410182807,0.0703719547029016,0.07239707410182807,0.09496836239764511,0.0884428011467949,0.09170558177222,-0.044536344707012177,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.0705166,1788867586.0603473,1788867586.060302,2,406834,86316,1948452,0.07037766253103347,0.06804458563207469,0.07037766253103347,0.06804458563207469,0.06909364232664172,0.07950334220656989,0.07429849226660581,-0.08899632096290588,10.566447257995605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.0725214,1788867586.0683625,1788867586.0683174,2,406835,86317,1948454,0.06639730135574236,0.07084185987382875,0.06639730135574236,0.07084185987382875,0.059431060510009764,0.04274062731721204,0.0510858439136109,-0.08506888151168823,10.566447257995605,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.0742645,1788867586.0721655,1788867586.068167,3,407706,86317,1947186,0.07286500926676394,0.06955106591754139,0.07286500926676394,0.06955106591754139,0.09206494025547662,0.09650340035211029,0.09428417030379346,-0.041500575840473175,10.619633674621582,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.0774364,1788867586.077389,1788867586.0733755,1,408074,86318,1951046,0.07488051118346958,0.07615532196582969,0.07488051118346958,0.07615532196582969,0.05821678537910132,0.09251194220341223,0.07536436379125677,0.016429610550403595,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.0822794,1788867586.080169,1788867586.0761466,3,407707,86318,1947188,0.07377977195359292,0.07043857344131324,0.07377977195359292,0.07043857344131324,0.07230762270141076,0.08257783988185119,0.07744273129163098,-0.03418769687414169,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.0833075,1788867586.080362,1788867586.0762963,2,406836,86318,1948456,0.0673007001911888,0.07173586299521795,0.0673007001911888,0.07173586299521795,0.06629003035147536,0.05599129655190758,0.061140663451691474,-0.03125768154859543,10.55758285522461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.0855467,1788867586.0854328,1788867586.081429,1,408075,86318,1951048,0.07488051118346958,0.07615532196582969,0.07488051118346958,0.07615532196582969,0.0938124519094707,0.09333198069528323,0.09357221630237697,0.034271977841854095,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.0906322,1788867586.0883636,1788867586.0842974,2,406837,86319,1948458,0.0676769011791833,0.07244040665057992,0.0676769011791833,0.07244040665057992,0.08770262253754471,0.0804357516723301,0.08406918710493741,-0.008780989795923233,10.55758285522461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.0975707,1788867586.0974426,1788867586.097433,1,408076,86320,1951052,0.07575372757801874,0.07614551524335145,0.07575372757801874,0.07614551524335145,0.09587362736359376,0.07121160278348816,0.08354261507354097,0.06029520556330681,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.103836,1788867586.0921755,1788867586.0921652,3,407708,86319,1947192,0.07326066334083704,0.07013287575275788,0.07326066334083704,0.07013287575275788,0.06027927395935756,0.06838755335383682,0.0643334136565972,0.00037925224751234055,10.619633674621582,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.1056051,1788867586.1054137,1788867586.1054065,1,408077,86320,1951054,0.07575372757801874,0.07614551524335145,0.07575372757801874,0.07614551524335145,0.06087342712544971,0.07830657894669796,0.06959000303607384,0.04895174130797386,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.106235,1788867586.1001382,1788867586.100128,3,407709,86320,1947194,0.07030263483464966,0.07611988637478401,0.07030263483464966,0.07611988637478401,0.07789295613502936,0.07875004699529495,0.07832150156516215,0.01368260569870472,10.619633674621582,False,False,False,False,True,False,False
/agv2/chassis_feedback,1788867586.1105888,1788867586.1003425,1788867586.1002967,2,406838,86320,1948462,0.06771309286316309,0.07237587165014432,0.06771309286316309,0.07237587165014432,0.07435105502149915,0.08173066337147765,0.0780408591964884,-0.021752241998910904,10.55758285522461,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.113139,1788867586.108363,1788867586.1083179,2,406839,86321,1948464,0.06798283907066498,0.07265655535224803,0.06798283907066498,0.07265655535224803,0.06131424476237414,0.06451662488455306,0.0629154348234636,-0.025272611528635025,10.55758285522461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.114796,1788867586.112155,1788867586.1081028,3,407710,86321,1947196,0.07075957137250967,0.0765888661410782,0.07075957137250967,0.0765888661410782,0.1088166415184205,0.09710035036896744,0.10295849594369397,0.020420324057340622,10.60190486907959,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.1176188,1788867586.117447,1788867586.1133816,1,408078,86322,1951056,0.07557615544218156,0.07609483269003832,0.07557615544218156,0.07609483269003832,0.06384781173606177,0.09862974965504284,0.0812387806955523,0.0009124362841248512,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.1224198,1788867586.1201143,1788867586.1160898,3,407711,86322,1947198,0.0715591976652934,0.07733759398913237,0.0715591976652934,0.07733759398913237,0.1018922725028371,0.09338553687672271,0.0976389046897799,0.022775841876864433,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.1254191,1788867586.1203425,1788867586.116316,2,406840,86322,1948466,0.06773278170810046,0.07250977898609898,0.06773278170810046,0.07250977898609898,0.06056358616134432,0.06733301007496025,0.06394829811815228,0.024424834176898003,10.55758285522461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.1255386,1788867586.1254249,1788867586.1214218,1,408079,86322,1951058,0.07557615544218156,0.07609483269003832,0.07557615544218156,0.07609483269003832,0.07735796242351953,0.09621939846455593,0.08678868044403773,-0.020627763122320175,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.1305714,1788867586.1283617,1788867586.124296,2,406841,86323,1948468,0.06790080396492984,0.0733566255996963,0.06790080396492984,0.0733566255996963,0.06153717370186428,0.08767631261248919,0.07460674315717673,0.03581887111067772,10.55758285522461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.137621,1788867586.1374376,1788867586.1374304,1,408080,86324,1951062,0.07470484524032843,0.07688993621910144,0.07470484524032843,0.07688993621910144,0.11091691149738525,0.06843300609461773,0.08967495879600149,0.024267561733722687,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.1422737,1788867586.1321704,1788867586.13216,3,407712,86323,1947202,0.07338414080496383,0.0708480120797658,0.07338414080496383,0.0708480120797658,0.057374072457086575,0.06479414239717178,0.06108410742712918,0.012488732114434242,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.14529,1788867586.1401706,1788867586.1401603,3,407713,86324,1947204,0.07302576262946671,0.07061492051697242,0.07302576262946671,0.07061492051697242,0.0768352542697113,0.07363823253575058,0.07523674340273094,0.009578026831150055,10.60190486907959,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.1455214,1788867586.1453886,1788867586.1453788,1,408081,86324,1951064,0.07470484524032843,0.07688993621910144,0.07470484524032843,0.07688993621910144,0.08749755805310644,0.07997950308170307,0.08373853056740475,0.05709133297204971,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.1505065,1788867586.140341,1788867586.1402957,2,406842,86324,1948472,0.07119558339602525,0.07215943909186964,0.07119558339602525,0.07215943909186964,0.10170314292158363,0.08503100898705442,0.09336707595431902,0.021237168461084366,10.55758285522461,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.1525247,1788867586.1483634,1788867586.148318,2,406843,86325,1948474,0.07189869783057154,0.0727178070742262,0.07189869783057154,0.0727178070742262,0.08583011938595166,0.06872832137823388,0.07727922038209277,0.04702279716730118,10.55758285522461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.154677,1788867586.152167,1788867586.1481664,3,407714,86325,1947206,0.07270831739023749,0.07018855686790253,0.07270831739023749,0.07018855686790253,0.09643934337582497,0.08690232051257933,0.09167083194420214,0.015284550376236439,10.60190486907959,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.1575317,1788867586.1574337,1788867586.1533756,1,408082,86326,1951066,0.07598123634489934,0.07822812908138452,0.07598123634489934,0.07822812908138452,0.06168518966049365,0.09081727597735081,0.07625123281892224,0.017222926020622253,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867586.1621933,1788867586.160153,1788867586.1561108,3,407715,86326,1947208,0.07292269050120184,0.07035472430521317,0.07292269050120184,0.07035472430521317,0.10567354693032675,0.09945320003869323,0.10256337348451,0.009371901862323284,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.1639025,1788867586.1603427,1788867586.1563182,2,406844,86326,1948476,0.07187223070826236,0.0725468382136724,0.07187223070826236,0.0725468382136724,0.055411414581416095,0.07264833223969436,0.06402987341055523,0.05457991734147072,10.55758285522461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.1655433,1788867586.1653945,1788867586.1614118,1,408083,86326,1951068,0.07598123634489934,0.07822812908138452,0.07598123634489934,0.07822812908138452,0.07463657182280761,0.10531179628067672,0.08997418405174216,-0.03143704682588577,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867586.171264,1788867586.168366,1788867586.1643016,2,406845,86327,1948478,0.07112857918567639,0.07290814694679348,0.07112857918567639,0.07290814694679348,0.06363584135446769,0.08808950692661206,0.07586267414053988,0.030430175364017487,10.55758285522461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867586.1775143,1788867586.1774218,1788867586.1774118,1,408084,86328,1951072,0.08209423397485237,0.07919357320423322,0.08209423397485237,0.07919357320423322,0.11503353241851953,0.07481383753546904,0.09492368497699429,-0.05063725635409355,11.24014663696289,False,False,False,True,False,False,False
