stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789464242.9040437,0.0008597568375502961,0.0008597568375502961,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.027873664473585708,0.10000920235801358,0.0,-9.350128737835165e-05,1.106822228340021e-05,0.0,-0.1599999999999928,0.1599999999999928,0.11,-0.015,0.115,1.0,0.0,0.0,0.027861781449568905,0.10000609372089557,0.0,-1.4817875719910084e-05,-5.16275651046838e-06,0.0,-0.1600000000000082,0.1600000000000082,0.11,-0.015,0.115,1.0,0.0,0.0,0.027869595434453574,0.10000826219165801,0.0,-6.67790486952995e-05,5.46691966518062e-06,0.0,-0.1600000000000082,0.1600000000000082
1789464242.9140382,0.0009459439134774883,0.0009459439134774883,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.027873664473585708,0.10000920235801358,0.0,-9.350128737835165e-05,1.106822228340021e-05,0.0,-0.15999999999999476,0.15999999999999476,0.11,-0.015,0.115,1.0,0.0,0.0,0.027861781449568905,0.10000609372089557,0.0,-1.4817875719910084e-05,-5.16275651046838e-06,0.0,-0.16000000000000233,0.16000000000000233,0.11,-0.015,0.115,1.0,0.0,0.0,0.027869595434453574,0.10000826219165801,0.0,-6.67790486952995e-05,5.46691966518062e-06,0.0,-0.16000000000000233,0.16000000000000233
1789464242.9240415,0.0010374271077292112,0.0010374271077292112,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.027873664473585708,0.10000920235801358,0.0,-9.350128737835165e-05,1.106822228340021e-05,0.0,-0.15999999999999476,0.15999999999999476,0.11,-0.015,0.115,1.0,0.0,0.0,0.027861781449568905,0.10000609372089557,0.0,-1.4817875719910084e-05,-5.16275651046838e-06,0.0,-0.16000000000000233,0.16000000000000233,0.11,-0.015,0.115,1.0,0.0,0.0,0.027869595434453574,0.10000826219165801,0.0,-6.67790486952995e-05,5.46691966518062e-06,0.0,-0.16000000000000233,0.16000000000000233
1789464242.9340394,0.001131647919326134,0.001131647919326134,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.031913131412633,0.10001144913431324,0.0,-0.00010877787109178706,1.3063128216048157e-05,0.0,-0.15999999999999354,0.15999999999999354,0.11,-0.015,0.115,1.0,0.0,0.0,0.03189788786267343,0.10000826751608179,0.0,-1.9697008901472385e-05,-5.277107880452547e-06,0.0,-0.16000000000000822,0.16000000000000822,0.11,-0.015,0.115,1.0,0.0,0.0,0.03190792963533967,0.10001050049748421,0.0,-7.863160402621832e-05,6.786762255683868e-06,0.0,-0.16000000000000822,0.16000000000000822
1789464242.9440384,0.0012315514076510058,0.0012315514076510058,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.031913131412633,0.10001144913431324,0.0,-0.00010877787109178706,1.3063128216048157e-05,0.0,-0.15999999999999517,0.15999999999999517,0.11,-0.015,0.115,1.0,0.0,0.0,0.03189788786267343,0.10000826751608179,0.0,-1.9697008901472385e-05,-5.277107880452547e-06,0.0,-0.1600000000000024,0.1600000000000024,0.11,-0.015,0.115,1.0,0.0,0.0,0.03190792963533967,0.10001050049748421,0.0,-7.863160402621832e-05,6.786762255683868e-06,0.0,-0.1600000000000024,0.1600000000000024
1789464242.9540381,0.0013362128166180928,0.0013362128166180928,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.031913131412633,0.10001144913431324,0.0,-0.00010877787109178706,1.3063128216048157e-05,0.0,-0.15999999999999484,0.15999999999999484,0.11,-0.015,0.115,1.0,0.0,0.0,0.03189788786267343,0.10000826751608179,0.0,-1.9697008901472385e-05,-5.277107880452547e-06,0.0,-0.16000000000000195,0.16000000000000195,0.11,-0.015,0.115,1.0,0.0,0.0,0.03190792963533967,0.10001050049748421,0.0,-7.863160402621832e-05,6.786762255683868e-06,0.0,-0.16000000000000195,0.16000000000000195
1789464242.964034,0.0014455475964137456,0.0014455475964137456,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.035915077249839195,0.10001087672107194,0.0,-6.156551557277426e-05,1.5389662007922464e-05,0.0,-0.1599999999999999,0.1599999999999999,0.11,-0.015,0.115,1.0,0.0,0.0,0.03589840060907428,0.10001072177563847,0.0,-2.5285322625807904e-05,-5.414599633879469e-06,0.0,-0.1599999999999999,0.1599999999999999,0.11,-0.015,0.115,1.0,0.0,0.0,0.035909425988696154,0.10001100437612939,0.0,-5.013162119764486e-05,8.299395303926897e-06,0.0,-0.1599999999999999,0.1599999999999999
1789464242.9740334,0.001560451606937769,0.001560451606937769,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.035915077249839195,0.10001087672107194,0.0,-6.156551557277426e-05,1.5389662007922464e-05,0.0,-0.1599999999999994,0.1599999999999994,0.11,-0.015,0.115,1.0,0.0,0.0,0.03589840060907428,0.10001072177563847,0.0,-2.5285322625807904e-05,-5.414599633879469e-06,0.0,-0.1599999999999994,0.1599999999999994,0.11,-0.015,0.115,1.0,0.0,0.0,0.035909425988696154,0.10001100437612939,0.0,-5.013162119764486e-05,8.299395303926897e-06,0.0,-0.1599999999999994,0.1599999999999994
1789464242.984033,0.0016782902800943397,0.0016782902800943397,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.035915077249839195,0.10001087672107194,0.0,-6.156551557277426e-05,1.5389662007922464e-05,0.0,-0.1599999999999994,0.1599999999999994,0.11,-0.015,0.115,1.0,0.0,0.0,0.03589840060907428,0.10001072177563847,0.0,-2.5285322625807904e-05,-5.414599633879469e-06,0.0,-0.1599999999999994,0.1599999999999994,0.11,-0.015,0.115,1.0,0.0,0.0,0.035909425988696154,0.10001100437612939,0.0,-5.013162119764486e-05,8.299395303926897e-06,0.0,-0.1599999999999994,0.1599999999999994
1789464242.994033,0.001802005760718725,0.001802005760718725,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.035915077249839195,0.10001087672107194,0.0,-6.156551557277426e-05,1.5389662007922464e-05,0.0,-0.16000000000000192,0.16000000000000192,0.11,-0.015,0.115,1.0,0.0,0.0,0.03589840060907428,0.10001072177563847,0.0,-2.5285322625807904e-05,-5.414599633879469e-06,0.0,-0.16000000000000192,0.16000000000000192,0.11,-0.015,0.115,1.0,0.0,0.0,0.035909425988696154,0.10001100437612939,0.0,-5.013162119764486e-05,8.299395303926897e-06,0.0,-0.16000000000000192,0.16000000000000192
1789464243.0040362,0.001929653890830312,0.001929653890830312,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03990597580773936,0.10001128115669397,0.0,-6.06432004814708e-05,1.0929542459436889e-05,0.0,-0.15999999999999834,0.15999999999999834,0.11,-0.015,0.115,1.0,0.0,0.0,0.039888110577084815,0.10001214757855958,0.0,-2.7702020386786985e-05,-4.375459243949331e-07,0.0,-0.1600000000000046,0.1600000000000046,0.11,-0.015,0.115,1.0,0.0,0.0,0.03989996072404105,0.10001169214453516,0.0,-5.0365501640065366e-05,7.537569020990566e-06,0.0,-0.1600000000000046,0.1600000000000046
1789464243.0140367,0.0020626921854349357,0.0020626921854349357,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03990597580773936,0.10001128115669397,0.0,-6.06432004814708e-05,1.0929542459436889e-05,0.0,-0.1599999999999942,0.1599999999999942,0.11,-0.015,0.115,1.0,0.0,0.0,0.039888110577084815,0.10001214757855958,0.0,-2.7702020386786985e-05,-4.375459243949331e-07,0.0,-0.16000000000000644,0.16000000000000644,0.11,-0.015,0.115,1.0,0.0,0.0,0.03989996072404105,0.10001169214453516,0.0,-5.0365501640065366e-05,7.537569020990566e-06,0.0,-0.16000000000000644,0.16000000000000644
1789464243.024048,0.0021999345261440916,0.0021999345261440916,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03990597580773936,0.10001128115669397,0.0,-6.06432004814708e-05,1.0929542459436889e-05,0.0,-0.15999999999999862,0.15999999999999862,0.11,-0.015,0.115,1.0,0.0,0.0,0.039888110577084815,0.10001214757855958,0.0,-2.7702020386786985e-05,-4.375459243949331e-07,0.0,-0.15999999999999862,0.15999999999999862,0.11,-0.015,0.115,1.0,0.0,0.0,0.03989996072404105,0.10001169214453516,0.0,-5.0365501640065366e-05,7.537569020990566e-06,0.0,-0.15999999999999862,0.15999999999999862
1789464243.0340378,0.0023423385922210858,0.0023423385922210858,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.03990597580773936,0.10001128115669397,0.0,-6.06432004814708e-05,1.0929542459436889e-05,0.0,-0.15999999999999154,0.15999999999999154,0.11,-0.015,0.115,1.0,0.0,0.0,0.039888110577084815,0.10001214757855958,0.0,-2.7702020386786985e-05,-4.375459243949331e-07,0.0,-0.1600000000000031,0.1600000000000031,0.11,-0.015,0.115,1.0,0.0,0.0,0.03989996072404105,0.10001169214453516,0.0,-5.0365501640065366e-05,7.537569020990566e-06,0.0,-0.1600000000000031,0.1600000000000031
1789464243.0440385,0.0024876071750784385,0.0024876071750784385,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387919417625825,0.10001245166459286,0.0,-7.273369464746158e-05,1.0085944555399129e-05,0.0,-0.15999999999999964,0.15999999999999964,0.11,-0.015,0.115,1.0,0.0,0.0,0.04385982623313334,0.10001326253285972,0.0,-2.9715377610775584e-05,1.3218558900379707e-06,0.0,-0.15999999999999964,0.15999999999999964,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387270071249358,0.10001279745157406,0.0,-5.8888869375741586e-05,7.473250196379095e-06,0.0,-0.15999999999999964,0.15999999999999964
1789464243.0540335,0.0026395233467622135,0.0026395233467622135,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387919417625825,0.10001245166459286,0.0,-7.273369464746158e-05,1.0085944555399129e-05,0.0,-0.15999999999999465,0.15999999999999465,0.11,-0.015,0.115,1.0,0.0,0.0,0.04385982623313334,0.10001326253285972,0.0,-2.9715377610775584e-05,1.3218558900379707e-06,0.0,-0.1600000000000055,0.1600000000000055,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387270071249358,0.10001279745157406,0.0,-5.8888869375741586e-05,7.473250196379095e-06,0.0,-0.1600000000000055,0.1600000000000055
1789464243.0640743,0.0027938631803991866,0.0027938631803991866,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387919417625825,0.10001245166459286,0.0,-7.273369464746158e-05,1.0085944555399129e-05,0.0,-0.16000000000000214,0.16000000000000214,0.11,-0.015,0.115,1.0,0.0,0.0,0.04385982623313334,0.10001326253285972,0.0,-2.9715377610775584e-05,1.3218558900379707e-06,0.0,-0.16000000000000214,0.16000000000000214,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387270071249358,0.10001279745157406,0.0,-5.8888869375741586e-05,7.473250196379095e-06,0.0,-0.16000000000000214,0.16000000000000214
1789464243.0740335,0.002954363041741021,0.002954363041741021,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387919417625825,0.10001245166459286,0.0,-7.273369464746158e-05,1.0085944555399129e-05,0.0,-0.16000000000000056,0.16000000000000056,0.11,-0.015,0.115,1.0,0.0,0.0,0.04385982623313334,0.10001326253285972,0.0,-2.9715377610775584e-05,1.3218558900379707e-06,0.0,-0.16000000000000056,0.16000000000000056,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387270071249358,0.10001279745157406,0.0,-5.8888869375741586e-05,7.473250196379095e-06,0.0,-0.16000000000000056,0.16000000000000056
1789464243.0840662,0.0031175304572468514,0.0031175304572468514,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.047859628581494784,0.10001445243968367,0.0,-9.62004096051169e-05,1.1364166741023583e-05,0.0,-0.15999999999999603,0.15999999999999603,0.11,-0.015,0.115,1.0,0.0,0.0,0.04783800392416751,0.1000145102985708,0.0,-3.22424224851528e-05,1.2759495525288544e-06,0.0,-0.1600000000000059,0.1600000000000059,0.11,-0.015,0.115,1.0,0.0,0.0,0.047852391464569564,0.1000145253724701,0.0,-7.50370735306736e-05,8.129891822430266e-06,0.0,-0.1600000000000059,0.1600000000000059
1789464243.0940332,0.0032869854047836954,0.0032869854047836954,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.047859628581494784,0.10001445243968367,0.0,-9.62004096051169e-05,1.1364166741023583e-05,0.0,-0.15999999999999318,0.15999999999999318,0.11,-0.015,0.115,1.0,0.0,0.0,0.04783800392416751,0.1000145102985708,0.0,-3.22424224851528e-05,1.2759495525288544e-06,0.0,-0.16000000000000272,0.16000000000000272,0.11,-0.015,0.115,1.0,0.0,0.0,0.047852391464569564,0.1000145253724701,0.0,-7.50370735306736e-05,8.129891822430266e-06,0.0,-0.16000000000000272,0.16000000000000272
1789464243.1040335,0.003458525502164817,0.003458525502164817,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.047859628581494784,0.10001445243968367,0.0,-9.62004096051169e-05,1.1364166741023583e-05,0.0,-0.15999999999999762,0.15999999999999762,0.11,-0.015,0.115,1.0,0.0,0.0,0.04783800392416751,0.1000145102985708,0.0,-3.22424224851528e-05,1.2759495525288544e-06,0.0,-0.16000000000000225,0.16000000000000225,0.11,-0.015,0.115,1.0,0.0,0.0,0.047852391464569564,0.1000145253724701,0.0,-7.50370735306736e-05,8.129891822430266e-06,0.0,-0.16000000000000225,0.16000000000000225
1789464243.1140368,0.0036355939356356565,0.0036355939356356565,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.047859628581494784,0.10001445243968367,0.0,-9.62004096051169e-05,1.1364166741023583e-05,0.0,-0.15999999999999762,0.15999999999999762,0.11,-0.015,0.115,1.0,0.0,0.0,0.04783800392416751,0.1000145102985708,0.0,-3.22424224851528e-05,1.2759495525288544e-06,0.0,-0.16000000000000225,0.16000000000000225,0.11,-0.015,0.115,1.0,0.0,0.0,0.047852391464569564,0.1000145253724701,0.0,-7.50370735306736e-05,8.129891822430266e-06,0.0,-0.16000000000000225,0.16000000000000225
1789464243.1240346,0.0038166008943596214,0.0038166008943596214,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05186081925237508,0.10001632356347742,0.0,-0.0001074830676377758,1.4336234567388638e-05,0.0,-0.15999999999999442,0.15999999999999442,0.11,-0.015,0.115,1.0,0.0,0.0,0.05183662604878563,0.10001622767782528,0.0,-3.60121977293279e-05,4.278498781651319e-08,0.0,-0.16000000000000303,0.16000000000000303,0.11,-0.015,0.115,1.0,0.0,0.0,0.05185273277931202,0.10001636450454558,0.0,-8.378960116791105e-05,9.514912234021013e-06,0.0,-0.16000000000000303,0.16000000000000303
1789464243.1340353,0.004003005338382632,0.004003005338382632,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05186081925237508,0.10001632356347742,0.0,-0.0001074830676377758,1.4336234567388638e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05183662604878563,0.10001622767782528,0.0,-3.60121977293279e-05,4.278498781651319e-08,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05185273277931202,0.10001636450454558,0.0,-8.378960116791105e-05,9.514912234021013e-06,0.0,-0.15999999999999912,0.15999999999999912
1789464243.1440372,0.004191093015750692,0.004191093015750692,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05186081925237508,0.10001632356347742,0.0,-0.0001074830676377758,1.4336234567388638e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05183662604878563,0.10001622767782528,0.0,-3.60121977293279e-05,4.278498781651319e-08,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05185273277931202,0.10001636450454558,0.0,-8.378960116791105e-05,9.514912234021013e-06,0.0,-0.15999999999999912,0.15999999999999912
1789464243.1540434,0.004386174676492741,0.004386174676492741,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05186081925237508,0.10001632356347742,0.0,-0.0001074830676377758,1.4336234567388638e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05183662604878563,0.10001622767782528,0.0,-3.60121977293279e-05,4.278498781651319e-08,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05185273277931202,0.10001636450454558,0.0,-8.378960116791105e-05,9.514912234021013e-06,0.0,-0.15999999999999912,0.15999999999999912
1789464243.1640408,0.004583045657936374,0.004583045657936374,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05585568793585818,0.10001791155323693,0.0,-0.00011143196558503486,1.6386696275028087e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.055828936416949825,0.1000182105644097,0.0,-4.029993411584082e-05,-2.3271237244160137e-07,0.0,-0.1600000000000034,0.1600000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.05584676089017266,0.10001810574626487,0.0,-8.797998137124872e-05,1.0806507529454591e-05,0.0,-0.1600000000000034,0.1600000000000034
1789464243.1740327,0.0047840206452201385,0.0047840206452201385,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05585568793585818,0.10001791155323693,0.0,-0.00011143196558503486,1.6386696275028087e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.055828936416949825,0.1000182105644097,0.0,-4.029993411584082e-05,-2.3271237244160137e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05584676089017266,0.10001810574626487,0.0,-8.797998137124872e-05,1.0806507529454591e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464243.1840672,0.004988450245503433,0.004988450245503433,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05585568793585818,0.10001791155323693,0.0,-0.00011143196558503486,1.6386696275028087e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.055828936416949825,0.1000182105644097,0.0,-4.029993411584082e-05,-2.3271237244160137e-07,0.0,-0.1600000000000034,0.1600000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.05584676089017266,0.10001810574626487,0.0,-8.797998137124872e-05,1.0806507529454591e-05,0.0,-0.1600000000000034,0.1600000000000034
1789464243.1940963,0.005197864906176168,0.005197864906176168,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05585568793585818,0.10001791155323693,0.0,-0.00011143196558503486,1.6386696275028087e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.055828936416949825,0.1000182105644097,0.0,-4.029993411584082e-05,-2.3271237244160137e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05584676089017266,0.10001810574626487,0.0,-8.797998137124872e-05,1.0806507529454591e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464243.2041082,0.005409065795108311,0.005409065795108311,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05983499663477499,0.10001919945999294,0.0,-0.00011038790868506815,1.7457187641808923e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.059805902787685675,0.10002024464880005,0.0,-4.457599213118779e-05,4.038293175967489e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05982530873281342,0.10001965330920727,0.0,-8.890243471335572e-05,1.1819271349677174e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464243.2140338,0.005626498150475821,0.005626498150475821,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05983499663477499,0.10001919945999294,0.0,-0.00011038790868506815,1.7457187641808923e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.059805902787685675,0.10002024464880005,0.0,-4.457599213118779e-05,4.038293175967489e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05982530873281342,0.10001965330920727,0.0,-8.890243471335572e-05,1.1819271349677174e-05,0.0,-0.1599999999999991,0.1599999999999991
1789464243.2240334,0.005845566907899916,0.005845566907899916,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05983499663477499,0.10001919945999294,0.0,-0.00011038790868506815,1.7457187641808923e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.059805902787685675,0.10002024464880005,0.0,-4.457599213118779e-05,4.038293175967489e-07,0.0,-0.16000000000000336,0.16000000000000336,0.11,-0.015,0.115,1.0,0.0,0.0,0.05982530873281342,0.10001965330920727,0.0,-8.890243471335572e-05,1.1819271349677174e-05,0.0,-0.16000000000000336,0.16000000000000336
1789464243.2340693,0.0060717343102408535,0.0060717343102408535,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05983499663477499,0.10001919945999294,0.0,-0.00011038790868506815,1.7457187641808923e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.059805902787685675,0.10002024464880005,0.0,-4.457599213118779e-05,4.038293175967489e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05982530873281342,0.10001965330920727,0.0,-8.890243471335572e-05,1.1819271349677174e-05,0.0,-0.1599999999999991,0.1599999999999991
1789464243.2440782,0.006295552224331959,0.006295552224331959,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06378766791956636,0.10002172182063425,0.0,-0.00013823939656644745,1.7791191814348072e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06375542750388179,0.10002217152028502,0.0,-4.849979221706324e-05,1.6365283998925895e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06377693957343405,0.10002195110467661,0.0,-0.00010844583011279077,1.254639076341199e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464243.2540689,0.006528819872541134,0.006528819872541134,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06378766791956636,0.10002172182063425,0.0,-0.00013823939656644745,1.7791191814348072e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06375542750388179,0.10002217152028502,0.0,-4.849979221706324e-05,1.6365283998925895e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06377693957343405,0.10002195110467661,0.0,-0.00010844583011279077,1.254639076341199e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464243.2640755,0.006759063009798909,0.006759063009798909,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06378766791956636,0.10002172182063425,0.0,-0.00013823939656644745,1.7791191814348072e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06375542750388179,0.10002217152028502,0.0,-4.849979221706324e-05,1.6365283998925895e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06377693957343405,0.10002195110467661,0.0,-0.00010844583011279077,1.254639076341199e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464243.274075,0.0069964035836319076,0.0069964035836319076,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06378766791956636,0.10002172182063425,0.0,-0.00013823939656644745,1.7791191814348072e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06375542750388179,0.10002217152028502,0.0,-4.849979221706324e-05,1.6365283998925895e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.06377693957343405,0.10002195110467661,0.0,-0.00010844583011279077,1.254639076341199e-05,0.0,-0.16000000000000342,0.16000000000000342
1789464243.2841725,0.007234826337990529,0.007234826337990529,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06776790082303763,0.1000251064848088,0.0,-0.00017173398784323113,2.1088693749585213e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06773145936741289,0.10002458173598018,0.0,-5.375248523684095e-05,6.701152591714887e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06775576810804151,0.10002501303695209,0.0,-0.00013220613462144523,1.4231229665281205e-05,0.0,-0.15999999999999912,0.15999999999999912
1789464243.2940927,0.00747890417544175,0.00747890417544175,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06776790082303763,0.1000251064848088,0.0,-0.00017173398784323113,2.1088693749585213e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06773145936741289,0.10002458173598018,0.0,-5.375248523684095e-05,6.701152591714887e-07,0.0,-0.16000000000000336,0.16000000000000336,0.11,-0.015,0.115,1.0,0.0,0.0,0.06775576810804151,0.10002501303695209,0.0,-0.00013220613462144523,1.4231229665281205e-05,0.0,-0.16000000000000336,0.16000000000000336
1789464243.3040354,0.007725341387071934,0.007725341387071934,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06776790082303763,0.1000251064848088,0.0,-0.00017173398784323113,2.1088693749585213e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06773145936741289,0.10002458173598018,0.0,-5.375248523684095e-05,6.701152591714887e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06775576810804151,0.10002501303695209,0.0,-0.00013220613462144523,1.4231229665281205e-05,0.0,-0.1599999999999991,0.1599999999999991
