stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789626091.9897926,0.0011315041782162484,0.0011315041782162484,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0318592203894462,0.1000135569289869,0.0,-0.00013878462712578748,1.5067802488635815e-05,0.0,-0.15999999999999545,0.15999999999999545,0.11,-0.015,0.115,1.0,0.0,0.0,0.031841767564896206,0.10000907023633523,0.0,-2.1677609215828286e-05,-6.3683737066277946e-06,0.0,-0.16000000000000278,0.16000000000000278,0.11,-0.015,0.115,1.0,0.0,0.0,0.03185326022342013,0.10001217029603514,0.0,-9.892210037786985e-05,7.593470399454987e-06,0.0,-0.16000000000000278,0.16000000000000278
1789626091.99982,0.0012307808341434443,0.0012307808341434443,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0318592203894462,0.1000135569289869,0.0,-0.00013878462712578748,1.5067802488635815e-05,0.0,-0.15999999999999412,0.15999999999999412,0.11,-0.015,0.115,1.0,0.0,0.0,0.031841767564896206,0.10000907023633523,0.0,-2.1677609215828286e-05,-6.3683737066277946e-06,0.0,-0.16000000000000852,0.16000000000000852,0.11,-0.015,0.115,1.0,0.0,0.0,0.03185326022342013,0.10001217029603514,0.0,-9.892210037786985e-05,7.593470399454987e-06,0.0,-0.16000000000000852,0.16000000000000852
1789626092.009797,0.0013354422408474239,0.0013354422408474239,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0318592203894462,0.1000135569289869,0.0,-0.00013878462712578748,1.5067802488635815e-05,0.0,-0.15999999999999165,0.15999999999999165,0.11,-0.015,0.115,1.0,0.0,0.0,0.031841767564896206,0.10000907023633523,0.0,-2.1677609215828286e-05,-6.3683737066277946e-06,0.0,-0.1600000000000058,0.1600000000000058,0.11,-0.015,0.115,1.0,0.0,0.0,0.03185326022342013,0.10001217029603514,0.0,-9.892210037786985e-05,7.593470399454987e-06,0.0,-0.1600000000000058,0.1600000000000058
1789626092.019804,0.001445227609187536,0.001445227609187536,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0358796464984858,0.10001422180380072,0.0,-0.00010526725318295294,1.9152927999982467e-05,0.0,-0.1599999999999985,0.1599999999999985,0.11,-0.015,0.115,1.0,0.0,0.0,0.03585925485810071,0.1000122111039896,0.0,-2.8945483073916645e-05,-7.5867523515738e-06,0.0,-0.1599999999999985,0.1599999999999985,0.11,-0.015,0.115,1.0,0.0,0.0,0.03587271797868639,0.10001374772748135,0.0,-8.00169190738418e-05,9.901445761326816e-06,0.0,-0.1599999999999985,0.1599999999999985
1789626092.0297923,0.0015587593713237108,0.0015587593713237108,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0358796464984858,0.10001422180380072,0.0,-0.00010526725318295294,1.9152927999982467e-05,0.0,-0.15999999999999343,0.15999999999999343,0.11,-0.015,0.115,1.0,0.0,0.0,0.03585925485810071,0.1000122111039896,0.0,-2.8945483073916645e-05,-7.5867523515738e-06,0.0,-0.160000000000007,0.160000000000007,0.11,-0.015,0.115,1.0,0.0,0.0,0.03587271797868639,0.10001374772748135,0.0,-8.00169190738418e-05,9.901445761326816e-06,0.0,-0.160000000000007,0.160000000000007
1789626092.0398388,0.0016780709781382113,0.0016780709781382113,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0358796464984858,0.10001422180380072,0.0,-0.00010526725318295294,1.9152927999982467e-05,0.0,-0.15999999999999465,0.15999999999999465,0.11,-0.015,0.115,1.0,0.0,0.0,0.03585925485810071,0.1000122111039896,0.0,-2.8945483073916645e-05,-7.5867523515738e-06,0.0,-0.16000000000000786,0.16000000000000786,0.11,-0.015,0.115,1.0,0.0,0.0,0.03587271797868639,0.10001374772748135,0.0,-8.00169190738418e-05,9.901445761326816e-06,0.0,-0.16000000000000786,0.16000000000000786
1789626092.0497966,0.0018010224434236626,0.0018010224434236626,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0358796464984858,0.10001422180380072,0.0,-0.00010526725318295294,1.9152927999982467e-05,0.0,-0.1600000000000003,0.1600000000000003,0.11,-0.015,0.115,1.0,0.0,0.0,0.03585925485810071,0.1000122111039896,0.0,-2.8945483073916645e-05,-7.5867523515738e-06,0.0,-0.1600000000000003,0.1600000000000003,0.11,-0.015,0.115,1.0,0.0,0.0,0.03587271797868639,0.10001374772748135,0.0,-8.00169190738418e-05,9.901445761326816e-06,0.0,-0.1600000000000003,0.1600000000000003
1789626092.0598004,0.001929381204326226,0.001929381204326226,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039894179770065756,0.1000144053874937,0.0,-8.315104528957422e-05,1.6611764667331937e-05,0.0,-0.16000000000000034,0.16000000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.03987192795193802,0.10001465596324859,0.0,-3.3854760970772335e-05,-3.5473233028771034e-06,0.0,-0.16000000000000034,0.16000000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.03988666684965443,0.1000146759048611,0.0,-6.748880910770335e-05,1.0093385299136251e-05,0.0,-0.16000000000000034,0.16000000000000034
1789626092.0697975,0.0020615654922955624,0.0020615654922955624,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039894179770065756,0.1000144053874937,0.0,-8.315104528957422e-05,1.6611764667331937e-05,0.0,-0.1600000000000018,0.1600000000000018,0.11,-0.015,0.115,1.0,0.0,0.0,0.03987192795193802,0.10001465596324859,0.0,-3.3854760970772335e-05,-3.5473233028771034e-06,0.0,-0.1600000000000018,0.1600000000000018,0.11,-0.015,0.115,1.0,0.0,0.0,0.03988666684965443,0.1000146759048611,0.0,-6.748880910770335e-05,1.0093385299136251e-05,0.0,-0.1600000000000018,0.1600000000000018
1789626092.0798244,0.002198491028900468,0.002198491028900468,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039894179770065756,0.1000144053874937,0.0,-8.315104528957422e-05,1.6611764667331937e-05,0.0,-0.15999999999999856,0.15999999999999856,0.11,-0.015,0.115,1.0,0.0,0.0,0.03987192795193802,0.10001465596324859,0.0,-3.3854760970772335e-05,-3.5473233028771034e-06,0.0,-0.15999999999999856,0.15999999999999856,0.11,-0.015,0.115,1.0,0.0,0.0,0.03988666684965443,0.1000146759048611,0.0,-6.748880910770335e-05,1.0093385299136251e-05,0.0,-0.15999999999999856,0.15999999999999856
1789626092.0897982,0.002340684185574033,0.002340684185574033,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039894179770065756,0.1000144053874937,0.0,-8.315104528957422e-05,1.6611764667331937e-05,0.0,-0.15999999999999998,0.15999999999999998,0.11,-0.015,0.115,1.0,0.0,0.0,0.03987192795193802,0.10001465596324859,0.0,-3.3854760970772335e-05,-3.5473233028771034e-06,0.0,-0.15999999999999998,0.15999999999999998,0.11,-0.015,0.115,1.0,0.0,0.0,0.03988666684965443,0.1000146759048611,0.0,-6.748880910770335e-05,1.0093385299136251e-05,0.0,-0.15999999999999998,0.15999999999999998
1789626092.0998719,0.002487093471323611,0.002487093471323611,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04389963521768948,0.10001442578827602,0.0,-6.699417547745555e-05,1.3938397844900918e-05,0.0,-0.1600000000000004,0.1600000000000004,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387631263843457,0.10001637970687881,0.0,-3.699071584414154e-05,2.306341423674585e-07,0.0,-0.1600000000000004,0.1600000000000004,0.11,-0.015,0.115,1.0,0.0,0.0,0.04389181170857486,0.1000152226040687,0.0,-5.807145133727401e-05,9.775693666141949e-06,0.0,-0.1600000000000004,0.1600000000000004
1789626092.1098118,0.002637952051567229,0.002637952051567229,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04389963521768948,0.10001442578827602,0.0,-6.699417547745555e-05,1.3938397844900918e-05,0.0,-0.15999999999999953,0.15999999999999953,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387631263843457,0.10001637970687881,0.0,-3.699071584414154e-05,2.306341423674585e-07,0.0,-0.15999999999999953,0.15999999999999953,0.11,-0.015,0.115,1.0,0.0,0.0,0.04389181170857486,0.1000152226040687,0.0,-5.807145133727401e-05,9.775693666141949e-06,0.0,-0.15999999999999953,0.15999999999999953
1789626092.1198452,0.0027932333541468126,0.0027932333541468126,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04389963521768948,0.10001442578827602,0.0,-6.699417547745555e-05,1.3938397844900918e-05,0.0,-0.15999999999999945,0.15999999999999945,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387631263843457,0.10001637970687881,0.0,-3.699071584414154e-05,2.306341423674585e-07,0.0,-0.15999999999999945,0.15999999999999945,0.11,-0.015,0.115,1.0,0.0,0.0,0.04389181170857486,0.1000152226040687,0.0,-5.807145133727401e-05,9.775693666141949e-06,0.0,-0.15999999999999945,0.15999999999999945
1789626092.129793,0.002952944558171257,0.002952944558171257,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04389963521768948,0.10001442578827602,0.0,-6.699417547745555e-05,1.3938397844900918e-05,0.0,-0.15999999999999617,0.15999999999999617,0.11,-0.015,0.115,1.0,0.0,0.0,0.04387631263843457,0.10001637970687881,0.0,-3.699071584414154e-05,2.306341423674585e-07,0.0,-0.16000000000000128,0.16000000000000128,0.11,-0.015,0.115,1.0,0.0,0.0,0.04389181170857486,0.1000152226040687,0.0,-5.807145133727401e-05,9.775693666141949e-06,0.0,-0.16000000000000128,0.16000000000000128
1789626092.1398537,0.003117247344754064,0.003117247344754064,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04790788364327674,0.10001466616307841,0.0,-6.152189576393157e-05,1.1834417039077726e-05,0.0,-0.1599999999999947,0.1599999999999947,0.11,-0.015,0.115,1.0,0.0,0.0,0.04788382100442082,0.10001753147285236,0.0,-3.882164939519872e-05,3.1110214128993174e-06,0.0,-0.16000000000000458,0.16000000000000458,0.11,-0.015,0.115,1.0,0.0,0.0,0.047899859182438664,0.10001571700058634,0.0,-5.5062151577746376e-05,9.375042468685873e-06,0.0,-0.16000000000000458,0.16000000000000458
1789626092.149798,0.0032855442214108385,0.0032855442214108385,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04790788364327674,0.10001466616307841,0.0,-6.152189576393157e-05,1.1834417039077726e-05,0.0,-0.15999999999999986,0.15999999999999986,0.11,-0.015,0.115,1.0,0.0,0.0,0.04788382100442082,0.10001753147285236,0.0,-3.882164939519872e-05,3.1110214128993174e-06,0.0,-0.15999999999999986,0.15999999999999986,0.11,-0.015,0.115,1.0,0.0,0.0,0.047899859182438664,0.10001571700058634,0.0,-5.5062151577746376e-05,9.375042468685873e-06,0.0,-0.15999999999999986,0.15999999999999986
1789626092.1599028,0.0034581750163984585,0.0034581750163984585,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04790788364327674,0.10001466616307841,0.0,-6.152189576393157e-05,1.1834417039077726e-05,0.0,-0.15999999999999784,0.15999999999999784,0.11,-0.015,0.115,1.0,0.0,0.0,0.04788382100442082,0.10001753147285236,0.0,-3.882164939519872e-05,3.1110214128993174e-06,0.0,-0.16000000000000245,0.16000000000000245,0.11,-0.015,0.115,1.0,0.0,0.0,0.047899859182438664,0.10001571700058634,0.0,-5.5062151577746376e-05,9.375042468685873e-06,0.0,-0.16000000000000245,0.16000000000000245
1789626092.1698003,0.003634614790553368,0.003634614790553368,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04790788364327674,0.10001466616307841,0.0,-6.152189576393157e-05,1.1834417039077726e-05,0.0,-0.15999999999999798,0.15999999999999798,0.11,-0.015,0.115,1.0,0.0,0.0,0.04788382100442082,0.10001753147285236,0.0,-3.882164939519872e-05,3.1110214128993174e-06,0.0,-0.16000000000000245,0.16000000000000245,0.11,-0.015,0.115,1.0,0.0,0.0,0.047899859182438664,0.10001571700058634,0.0,-5.5062151577746376e-05,9.375042468685873e-06,0.0,-0.16000000000000245,0.16000000000000245
1789626092.1798584,0.003816321666465671,0.003816321666465671,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05192403338925249,0.10001457196802606,0.0,-5.039034919687989e-05,1.0960183298119872e-05,0.0,-0.15999999999999545,0.15999999999999545,0.11,-0.015,0.115,1.0,0.0,0.0,0.05189971406086273,0.1000183862954889,0.0,-4.010081687377126e-05,4.679782039967995e-06,0.0,-0.16000000000000403,0.16000000000000403,0.11,-0.015,0.115,1.0,0.0,0.0,0.05191597069874109,0.10001591070423237,0.0,-4.8164452067490926e-05,9.242248121438262e-06,0.0,-0.16000000000000403,0.16000000000000403
1789626092.1898665,0.004003540705868674,0.004003540705868674,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05192403338925249,0.10001457196802606,0.0,-5.039034919687989e-05,1.0960183298119872e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05189971406086273,0.1000183862954889,0.0,-4.010081687377126e-05,4.679782039967995e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05191597069874109,0.10001591070423237,0.0,-4.8164452067490926e-05,9.242248121438262e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.1999145,0.004191057623603007,0.004191057623603007,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05192403338925249,0.10001457196802606,0.0,-5.039034919687989e-05,1.0960183298119872e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05189971406086273,0.1000183862954889,0.0,-4.010081687377126e-05,4.679782039967995e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05191597069874109,0.10001591070423237,0.0,-4.8164452067490926e-05,9.242248121438262e-06,0.0,-0.1599999999999991,0.1599999999999991
1789626092.209827,0.004384177260687498,0.004384177260687498,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05192403338925249,0.10001457196802606,0.0,-5.039034919687989e-05,1.0960183298119872e-05,0.0,-0.16000000000000772,0.16000000000000772,0.11,-0.015,0.115,1.0,0.0,0.0,0.05189971406086273,0.1000183862954889,0.0,-4.010081687377126e-05,4.679782039967995e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05191597069874109,0.10001591070423237,0.0,-4.8164452067490926e-05,9.242248121438262e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.219873,0.0045801182864755215,0.0045801182864755215,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05589994751200486,0.10001417248124035,0.0,-3.788632994862899e-05,9.686651598167506e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05587587596127407,0.10001888850784492,0.0,-4.05759662681221e-05,6.289918719371013e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05589201578502037,0.10001578546190523,0.0,-4.0060540349053824e-05,8.93735545954913e-06,0.0,-0.1599999999999991,0.1599999999999991
1789626092.2298791,0.004782426332604015,0.004782426332604015,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05589994751200486,0.10001417248124035,0.0,-3.788632994862899e-05,9.686651598167506e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05587587596127407,0.10001888850784492,0.0,-4.05759662681221e-05,6.289918719371013e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.05589201578502037,0.10001578546190523,0.0,-4.0060540349053824e-05,8.93735545954913e-06,0.0,-0.16000000000000342,0.16000000000000342
1789626092.2399137,0.004987217675283265,0.004987217675283265,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05589994751200486,0.10001417248124035,0.0,-3.788632994862899e-05,9.686651598167506e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05587587596127407,0.10001888850784492,0.0,-4.05759662681221e-05,6.289918719371013e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05589201578502037,0.10001578546190523,0.0,-4.0060540349053824e-05,8.93735545954913e-06,0.0,-0.1599999999999991,0.1599999999999991
1789626092.2497733,0.005195272215270405,0.005195272215270405,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05589994751200486,0.10001417248124035,0.0,-3.788632994862899e-05,9.686651598167506e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05587587596127407,0.10001888850784492,0.0,-4.05759662681221e-05,6.289918719371013e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05589201578502037,0.10001578546190523,0.0,-4.0060540349053824e-05,8.93735545954913e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.2598455,0.005408598286772204,0.005408598286772204,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05991889689559946,0.10001507545994924,0.0,-5.7736355676762935e-05,8.166070103873818e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0598943812851591,0.10001902643312535,0.0,-4.021137447708656e-05,7.819072544254513e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05991084648700537,0.10001637884319807,0.0,-5.2660817578053056e-05,8.44788883061498e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.2698314,0.0056245286509623614,0.0056245286509623614,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05991889689559946,0.10001507545994924,0.0,-5.7736355676762935e-05,8.166070103873818e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0598943812851591,0.10001902643312535,0.0,-4.021137447708656e-05,7.819072544254513e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.05991084648700537,0.10001637884319807,0.0,-5.2660817578053056e-05,8.44788883061498e-06,0.0,-0.16000000000000342,0.16000000000000342
1789626092.279801,0.005845997285779374,0.005845997285779374,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05991889689559946,0.10001507545994924,0.0,-5.7736355676762935e-05,8.166070103873818e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0598943812851591,0.10001902643312535,0.0,-4.021137447708656e-05,7.819072544254513e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05991084648700537,0.10001637884319807,0.0,-5.2660817578053056e-05,8.44788883061498e-06,0.0,-0.1599999999999991,0.1599999999999991
1789626092.2897935,0.00606751073415828,0.00606751073415828,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05991889689559946,0.10001507545994924,0.0,-5.7736355676762935e-05,8.166070103873818e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0598943812851591,0.10001902643312535,0.0,-4.021137447708656e-05,7.819072544254513e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05991084648700537,0.10001637884319807,0.0,-5.2660817578053056e-05,8.44788883061498e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.2998364,0.006292821119411304,0.006292821119411304,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06389776094189466,0.1000147927325096,0.0,-4.222686708490324e-05,1.0081780174059356e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06387335785463485,0.1000194779272794,0.0,-4.098081228662981e-05,6.598563103393795e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06388978204506617,0.10001635939158393,0.0,-4.2776713475512976e-05,9.04136475052345e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.3098001,0.0065233251332703175,0.0065233251332703175,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06389776094189466,0.1000147927325096,0.0,-4.222686708490324e-05,1.0081780174059356e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06387335785463485,0.1000194779272794,0.0,-4.098081228662981e-05,6.598563103393795e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06388978204506617,0.10001635939158393,0.0,-4.2776713475512976e-05,9.04136475052345e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.3198,0.006756226081041159,0.006756226081041159,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06389776094189466,0.1000147927325096,0.0,-4.222686708490324e-05,1.0081780174059356e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06387335785463485,0.1000194779272794,0.0,-4.098081228662981e-05,6.598563103393795e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06388978204506617,0.10001635939158393,0.0,-4.2776713475512976e-05,9.04136475052345e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.329793,0.006993957431741567,0.006993957431741567,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06389776094189466,0.1000147927325096,0.0,-4.222686708490324e-05,1.0081780174059356e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06387335785463485,0.1000194779272794,0.0,-4.098081228662981e-05,6.598563103393795e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06388978204506617,0.10001635939158393,0.0,-4.2776713475512976e-05,9.04136475052345e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.3398259,0.007232505277250562,0.007232505277250562,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06787936863114649,0.10001577677543323,0.0,-6.289835338273983e-05,8.854210480327415e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06785436161589188,0.10001964743227881,0.0,-4.0827277691113384e-05,7.803730465272274e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06787120648411601,0.10001703544735442,0.0,-5.604017273847168e-05,8.768396093546134e-06,0.0,-0.1599999999999991,0.1599999999999991
1789626092.349793,0.007476683670808032,0.007476683670808032,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06787936863114649,0.10001577677543323,0.0,-6.289835338273983e-05,8.854210480327415e-06,0.0,-0.16000000000000772,0.16000000000000772,0.11,-0.015,0.115,1.0,0.0,0.0,0.06785436161589188,0.10001964743227881,0.0,-4.0827277691113384e-05,7.803730465272274e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06787120648411601,0.10001703544735442,0.0,-5.604017273847168e-05,8.768396093546134e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.3597944,0.007722104965079479,0.007722104965079479,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06787936863114649,0.10001577677543323,0.0,-6.289835338273983e-05,8.854210480327415e-06,0.0,-0.16000000000000772,0.16000000000000772,0.11,-0.015,0.115,1.0,0.0,0.0,0.06785436161589188,0.10001964743227881,0.0,-4.0827277691113384e-05,7.803730465272274e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06787120648411601,0.10001703544735442,0.0,-5.604017273847168e-05,8.768396093546134e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.3697932,0.007971438848820026,0.007971438848820026,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06787936863114649,0.10001577677543323,0.0,-6.289835338273983e-05,8.854210480327415e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06785436161589188,0.10001964743227881,0.0,-4.0827277691113384e-05,7.803730465272274e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06787120648411601,0.10001703544735442,0.0,-5.604017273847168e-05,8.768396093546134e-06,0.0,-0.15999999999999912,0.15999999999999912
1789626092.3797944,0.008223517613232423,0.008223517613232423,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0718846941733552,0.10001710916143818,0.0,-7.980213597451322e-05,1.0899181050694206e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.07185847522410539,0.1000201701612335,0.0,-4.185188347874402e-05,6.482641769972597e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.07187613429377057,0.10001809852745014,0.0,-6.7360509724837e-05,9.467993392930228e-06,0.0,-0.1599999999999991,0.1599999999999991
1789626092.3897972,0.00847780408635884,0.00847780408635884,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0718846941733552,0.10001710916143818,0.0,-7.980213597451322e-05,1.0899181050694206e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.07185847522410539,0.1000201701612335,0.0,-4.185188347874402e-05,6.482641769972597e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.07187613429377057,0.10001809852745014,0.0,-6.7360509724837e-05,9.467993392930228e-06,0.0,-0.1599999999999991,0.1599999999999991
