topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789189038.6995864,1789189038.699028,1789189038.6949685,2,10597,51591,66196,0.0001960178364388514,0.00018959807949411452,0.0001960178364388514,0.00018959807949411452,0.0,0.0,0.0,0.0,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.7036707,1789189038.7035694,1789189038.699518,1,15374,51592,127056,0.00020027275617876285,0.00020581900246370216,0.00020027275617876285,0.00020581900246370216,0.0,0.0,0.0,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.7047694,1789189038.7058444,1789189038.7017868,3,10179,51592,66839,0.00024039842530380648,0.00024137324253370237,0.00024039842530380648,0.00024137324253370237,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.710162,1789189038.711087,1789189038.7110338,2,10598,51593,66200,0.000262296427112671,0.000253610198041788,0.000262296427112671,0.000253610198041788,0.0,0.0,0.0,0.0,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.711715,1789189038.7115684,1789189038.7115493,1,15375,51593,127058,0.0002307990020631918,0.00023719044532901658,0.0002307990020631918,0.00023719044532901658,0.0,0.0,0.0,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.716506,1789189038.717863,1789189038.7178533,3,10180,51593,66843,0.0002770392228610619,0.00027816253932715383,0.0002770392228610619,0.00027816253932715383,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.718198,1789189038.719026,1789189038.7189727,2,10599,51593,66202,0.000262296427112671,0.000253610198041788,0.000262296427112671,0.000253610198041788,0.0,0.0,0.0,0.0,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.7236645,1789189038.7235541,1789189038.7235475,1,15376,51594,127062,0.00026386450235777587,0.00027064727819243366,0.00026386450235777587,0.00027064727819243366,0.0,0.0,0.0,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.7246087,1789189038.725863,1789189038.7258532,3,10181,51594,66845,0.0003164079043924543,0.0003177330367293816,0.0003164079043924543,0.0003177330367293816,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.7300978,1789189038.731044,1789189038.7269688,2,10600,51595,66204,0.0003410483401349378,0.0003294172970511033,0.0003410483401349378,0.0003294172970511033,0.0,0.0,0.0,0.0,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.73166,1789189038.7315605,1789189038.7315547,1,15377,51595,127064,0.0003003281388586253,0.000307822696171658,0.0003003281388586253,0.000307822696171658,0.0,0.0,0.0,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.7398307,1789189038.7390113,1789189038.7349696,2,10601,51595,66206,0.0003410483401349378,0.0003294172970511033,0.0003410483401349378,0.0003294172970511033,0.0,0.0,0.0,0.0,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.7436824,1789189038.7435677,1789189038.7395656,1,15378,51596,127066,0.0003395423714596382,0.00034801522693806493,0.0003395423714596382,0.00034801522693806493,0.0,0.0,0.0,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.7453303,1789189038.7378345,1789189038.7338433,3,10182,51595,66847,0.0003572166910145039,0.0003621136253229545,0.0003572166910145039,0.0003621136253229545,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.746851,1789189038.7458193,1789189038.741807,3,10183,51596,66849,0.0004038563430761894,0.00040939235860634347,0.0004038563430761894,0.00040939235860634347,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.750091,1789189038.751038,1789189038.7509854,2,10602,51597,66210,0.0004345491832252423,0.000418143423854775,0.0004345491832252423,0.000418143423854775,0.0,0.0,0.0,0.0,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.7516127,1789189038.7515185,1789189038.7515116,1,15379,51597,127068,0.00038180775706331705,0.0003914427979222802,0.00038180775706331705,0.0003914427979222802,0.0,0.0,0.0,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.7597482,1789189038.7578166,1789189038.7578068,3,10184,51597,66853,0.00045413567476569025,0.0004604688254726588,0.00045413567476569025,0.0004604688254726588,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.7598014,1789189038.759017,1789189038.7589638,2,10603,51597,66212,0.0004345491832252423,0.000418143423854775,0.0004345491832252423,0.000418143423854775,0.0,0.0,0.0,0.0,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.7636604,1789189038.7635722,1789189038.7635624,1,15380,51598,127072,0.0004267887829324502,0.00043895676473518024,0.0004267887829324502,0.00043895676473518024,0.0,0.0,0.0,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.7644393,1789189038.7658577,1789189038.765848,3,10185,51598,66855,0.000513938174504177,0.0005103723485435075,0.000513938174504177,0.0005103723485435075,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.7711504,1789189038.7710395,1789189038.766963,2,10604,51599,66214,0.0005415663120196141,0.0005218528757031314,0.0005415663120196141,0.0005218528757031314,0.0,0.0,0.0,0.0,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.7715967,1789189038.771516,1789189038.7715118,1,15381,51599,127074,0.0004755780842443558,0.0004891364440093209,0.0004755780842443558,0.0004891364440093209,0.0,0.0,0.0,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.776446,1789189038.77785,1789189038.7738354,3,10186,51599,66857,0.0005726846661072081,0.0005687111995111065,0.0005726846661072081,0.0005687111995111065,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.779679,1789189038.779034,1789189038.7748208,2,10605,51599,66216,0.0005415663120196141,0.0005218528757031314,0.0005415663120196141,0.0005218528757031314,0.0,0.0,0.0,0.0,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.7837296,1789189038.7835686,1789189038.7795143,1,15382,51600,127076,0.0005279166199247759,0.0005430343178459042,0.0005279166199247759,0.0005430343178459042,0.0,0.0,0.0,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.7848132,1789189038.785853,1789189038.781788,3,10187,51600,66859,0.0006357571555805651,0.0006313424133939782,0.0006357571555805651,0.0006313424133939782,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.790086,1789189038.7909184,1789189038.7908676,2,10606,51601,66220,0.0006632294545939604,0.0006413629039467213,0.0006632294545939604,0.0006413629039467213,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.7916806,1789189038.7915382,1789189038.7915235,1,15383,51601,127078,0.0005833541087564945,0.0006005736385743188,0.0005833541087564945,0.0006005736385743188,0.0,0.0,0.0,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.7963748,1789189038.7978096,1789189038.7977998,3,10188,51601,66863,0.0007078395123632118,0.0006933916290982908,0.0007078395123632118,0.0006933916290982908,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.7990558,1789189038.7990198,1789189038.798967,2,10607,51601,66222,0.0006632294545939604,0.0006413629039467213,0.0006632294545939604,0.0006413629039467213,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.8037052,1789189038.8035784,1789189038.8035662,1,15384,51602,127082,0.000642666859959764,0.0006616359853034492,0.000642666859959764,0.0006616359853034492,0.0,0.0,0.0,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.8052518,1789189038.8058126,1789189038.8058028,3,10189,51602,66865,0.0007797988821864545,0.0007638827520173985,0.0007797988821864545,0.0007638827520173985,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.8116686,1789189038.8115697,1789189038.8115604,1,15385,51603,127084,0.000705157861623149,0.0007259700464282571,0.000705157861623149,0.0007259700464282571,0.0,0.0,0.0,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.8164182,1789189038.8178303,1789189038.8138366,3,10190,51603,66867,0.0008556116719636865,0.0008381487974355881,0.0008556116719636865,0.0008381487974355881,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.8236125,1789189038.8235207,1789189038.819564,1,15386,51604,127086,0.000772403588754233,0.0007958785748577588,0.000772403588754233,0.0007958785748577588,0.0,0.0,0.0,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.8246708,1789189038.8258293,1789189038.8218193,3,10191,51604,66869,0.0009429510342527135,0.0009138272390617709,0.0009429510342527135,0.0009138272390617709,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.8316255,1789189038.8315542,1789189038.831543,1,15387,51605,127088,0.0008421315394229719,0.0008677235052381783,0.0008421315394229719,0.0008677235052381783,0.0,0.0,0.0,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.8382804,1789189038.8378007,1789189038.8377912,3,10192,51605,66873,0.001028056027781965,0.0009963054850978888,0.001028056027781965,0.0009963054850978888,0.0,0.0013820337077969432,0.0006910168538984716,0.0,11.878388404846191,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.84366,1789189038.8435633,1789189038.843542,1,15388,51606,127092,0.0009162872167746174,0.0009441302008013608,0.0009162872167746174,0.0009441302008013608,0.0,0.0,0.0,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.8445313,1789189038.8458552,1789189038.8458455,3,10193,51606,66875,0.0011185617180247758,0.0010840180352115088,0.0011185617180247758,0.0010840180352115088,0.0,1.7062145312018224e-05,8.531072656009112e-06,0.0,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.8486753,1789189038.811046,1789189038.8069546,2,10608,51603,66224,0.000801695632141708,0.0007752675979344006,0.000801695632141708,0.0007752675979344006,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.8486795,1789189038.8190236,1789189038.8149533,2,10609,51603,66226,0.000801695632141708,0.0007752675979344006,0.000801695632141708,0.0007752675979344006,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.8508332,1789189038.83102,1789189038.830967,2,10610,51603,66230,0.000801695632141708,0.0007752675979344006,0.000801695632141708,0.0007752675979344006,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.8508377,1789189038.8389654,1789189038.8389118,2,10611,51603,66232,0.000801695632141708,0.0007752675979344006,0.000801695632141708,0.0007752675979344006,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.8508449,1789189038.8509939,1789189038.846967,2,10612,51603,66234,0.000801695632141708,0.0007752675979344006,0.000801695632141708,0.0007752675979344006,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.8517163,1789189038.8515687,1789189038.8515525,1,15389,51607,127094,0.0009948468639347095,0.001025074013908027,0.0009948468639347095,0.001025074013908027,0.0,0.0,0.0,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.856839,1789189038.8578107,1789189038.8538272,3,10194,51607,66877,0.00121443773871468,0.0011769356114380068,0.00121443773871468,0.0011769356114380068,0.001379481254258549,2.1064378460426086e-07,0.0006898459490215766,0.0,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.8588047,1789189038.8590224,1789189038.8549924,2,10613,51607,66236,0.0011311389657812675,0.0010945102607222382,0.0011311389657812675,0.0010945102607222382,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.8637867,1789189038.8635645,1789189038.8595657,1,15390,51608,127096,0.001077401902359858,0.0011101338608532042,0.001077401902359858,0.0011101338608532042,0.0,0.0,0.0,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.8647459,1789189038.8658483,1789189038.8618188,3,10195,51608,66879,0.0013151845401462915,0.0012745741636577615,0.0013151845401462915,0.0012745741636577615,1.7030633538514762e-05,2.600540710254108e-09,8.516617039612508e-06,0.0,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.8700898,1789189038.8710463,1789189038.8709936,2,10614,51609,66240,0.001323422127666065,0.0012803264859107578,0.001323422127666065,0.0012803264859107578,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.8716981,1789189038.87157,1789189038.8715487,1,15391,51609,127098,0.0011653707215862365,0.0011972195300376006,0.0011653707215862365,0.0011972195300376006,0.0004575879051563473,0.0,0.00022879395257817365,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.876405,1789189038.8778143,1789189038.8778045,3,10196,51609,66883,0.001405699950688502,0.001384803894164385,0.001405699950688502,0.001384803894164385,2.5957378177485366e-09,3.9636353908517326e-13,1.298067090643811e-09,0.0,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.879164,1789189038.8790696,1789189038.8790147,2,10615,51609,66242,0.001323422127666065,0.0012803264859107578,0.001323422127666065,0.0012803264859107578,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.8836763,1789189038.883567,1789189038.8835456,1,15392,51610,127102,0.0012561848797661018,0.001290511258270507,0.0012561848797661018,0.001290511258270507,6.974363143947396e-08,0.0,3.487181571973698e-08,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.8844287,1789189038.8858433,1789189038.8858335,3,10197,51610,66885,0.0015151063834937457,0.0014925837039395488,0.0015151063834937457,0.0014925837039395488,3.2046150079479135e-11,5.118643487713039e-05,2.5593233461640235e-05,0.0,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.8902388,1789189038.8910017,1789189038.8869638,2,10616,51611,66244,0.0015325453120932158,0.0014862171983446068,0.0015325453120932158,0.0014862171983446068,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.891688,1789189038.8915715,1789189038.8915515,1,15393,51611,127104,0.0013513045453253801,0.0013886193469372847,0.0013513045453253801,0.0013886193469372847,8.610325059287424e-10,0.0,4.305162529643712e-10,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.89647,1789189038.8978312,1789189038.8938262,3,10198,51611,66887,0.0016354979230907662,0.0016020781115970218,0.0016354979230907662,0.0016020781115970218,3.956315022961133e-13,6.319313372670906e-07,3.159658664492964e-07,0.0,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.898283,1789189038.8990252,1789189038.8949852,2,10617,51611,66246,0.0015325453120932158,0.0014862171983446068,0.0015325453120932158,0.0014862171983446068,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.9037094,1789189038.9035628,1789189038.8995154,1,15394,51612,127106,0.0014507080098959979,0.0014904662665821068,0.0014507080098959979,0.0014904662665821068,0.0001525293185479269,0.0,7.626465927396345e-05,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.9073133,1789189038.9058259,1789189038.9018066,3,10199,51612,66889,0.001755748049219458,0.0017198936068477536,0.001755748049219458,0.0017198936068477536,4.884339953792327e-15,0.0013820415692508815,0.0006910207846278829,0.0,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.910284,1789189038.911031,1789189038.9109771,2,10618,51613,66250,0.0017626623333108636,0.0017094170194228648,0.0017626623333108636,0.0017094170194228648,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189038.911785,1789189038.9115171,1789189038.9115107,1,15395,51613,127108,0.0015542810136649115,0.0015968708038992191,0.0015542810136649115,0.0015968708038992191,0.0013746467957612455,0.0,0.0006873233978806228,0.0,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189038.9192798,1789189038.919018,1789189038.9189649,2,10619,51613,66252,0.0017626623333108636,0.0017094170194228648,0.0017626623333108636,0.0017094170194228648,0.0,0.0,0.0,0.0,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189038.9216728,1789189038.917844,1789189038.9178343,3,10200,51613,66893,0.0018810332417856042,0.0018426237668308974,0.0018810332417856042,0.0018426237668308974,5.676877846171586e-06,0.0001537699543228075,7.972341608448953e-05,0.0,11.878388404846191,False,False,False,False,False,False,False
